frame,track_id,label,cx,cy,vx,vy,confirmed
94,9,person,1192.81,635.84,-0.000,0.000,1
94,14,person,1637.60,585.65,-0.000,0.000,1
94,16,person,126.73,678.83,-0.000,0.000,1
94,20,person,728.37,544.22,-0.000,-0.000,1
94,21,person,1570.66,602.35,0.000,0.000,1
94,23,person,402.14,493.71,-0.000,-0.000,1
94,27,person,97.61,704.13,0.000,0.000,1
94,39,person,1302.79,555.44,-0.000,0.000,1
94,40,person,1244.25,710.85,-0.000,0.000,1
94,50,person,645.10,547.17,-0.000,0.000,1
94,51,person,1042.65,667.36,-0.000,0.000,1
94,53,person,1302.57,535.09,-0.000,0.000,1
94,54,person,589.90,585.82,-0.000,0.000,1
94,55,person,469.36,640.65,0.000,0.000,1
94,58,person,53.59,537.19,0.000,0.000,1
95,1,person,1762.70,565.61,0.000,-0.000,1
95,2,person,274.31,557.41,-0.000,-0.000,1
95,4,person,1379.17,721.19,-0.000,0.000,1
95,7,person,1641.40,516.35,0.000,-0.000,1
95,8,person,907.39,626.94,-0.000,0.000,1
95,9,person,1186.62,637.32,-0.000,0.000,1
95,14,person,1636.56,587.51,-0.000,0.000,1
95,16,person,126.73,678.83,-0.000,0.000,1
95,20,person,794.22,543.33,-0.000,-0.000,1
95,21,person,1568.78,606.29,0.000,0.000,1
95,23,person,412.10,538.50,-0.000,-0.000,1
95,27,person,97.61,704.13,0.000,0.000,1
95,39,person,1302.79,555.44,-0.000,0.000,1
95,40,person,1257.47,711.27,-0.000,0.000,1
95,50,person,645.10,547.17,-0.000,0.000,1
95,51,person,1049.30,670.06,-0.000,0.000,1
95,53,person,1299.75,536.25,-0.000,0.000,1
95,54,person,589.90,585.82,-0.000,0.000,1
95,55,person,469.36,640.65,0.000,0.000,1
96,1,person,1763.32,568.17,0.000,-0.000,1
96,2,person,274.65,555.86,-0.000,-0.000,1
96,4,person,1352.54,726.38,-0.000,0.000,1
96,7,person,1650.13,523.05,0.000,-0.000,1
96,8,person,907.39,626.94,-0.000,0.000,1
96,9,person,1179.70,626.78,-0.000,0.000,1
96,14,person,1636.56,587.51,-0.000,0.000,1
96,16,person,126.73,678.83,-0.000,0.000,1
96,20,person,820.68,534.44,-0.000,-0.000,1
96,21,person,1563.97,604.59,0.000,0.000,1
96,23,person,418.51,536.31,-0.000,-0.000,1
96,27,person,97.61,704.13,0.000,0.000,1
96,39,person,1302.79,555.44,-0.000,0.000,1
96,40,person,1249.18,696.87,-0.000,0.000,1
96,50,person,645.10,547.17,-0.000,0.000,1
96,51,person,1042.37,667.27,-0.000,0.000,1
96,53,person,1299.75,536.25,-0.000,0.000,1
96,54,person,589.90,585.82,-0.000,0.000,1
96,55,person,469.36,640.65,0.000,0.000,1
97,1,person,1765.95,564.70,0.000,-0.000,1
97,2,person,276.18,555.57,-0.000,-0.000,1
97,4,person,1330.81,732.48,-0.000,0.000,1
97,7,person,1664.21,520.09,0.000,-0.000,1
97,8,person,879.05,541.30,-0.000,-0.000,1
97,9,person,1172.09,644.00,-0.000,0.000,1
97,14,person,1636.56,587.51,-0.000,0.000,1
97,16,person,126.73,678.83,-0.000,0.000,1
97,20,person,820.68,534.44,-0.000,-0.000,1
97,21,person,1565.77,600.25,0.000,0.000,1
97,23,person,418.51,536.31,-0.000,-0.000,1
97,27,person,97.61,704.13,0.000,0.000,1
97,39,person,1302.79,555.44,-0.000,0.000,1
97,40,person,1245.25,711.68,-0.000,0.000,1
97,50,person,645.10,547.17,-0.000,0.000,1
97,51,person,1042.37,667.27,-0.000,0.000,1
97,53,person,1299.75,536.25,-0.000,0.000,1
97,54,person,589.90,585.82,-0.000,0.000,1
97,55,person,469.36,640.65,0.000,0.000,1
98,1,person,1766.82,561.20,0.000,-0.000,1
98,2,person,283.48,551.47,-0.000,-0.000,1
98,4,person,1318.35,732.18,-0.000,0.000,1
98,7,person,1667.08,516.50,0.000,-0.000,1
98,8,person,893.58,539.90,-0.000,-0.000,1
98,9,person,1173.25,636.46,-0.000,0.000,1
98,14,person,1636.56,587.51,-0.000,0.000,1
98,20,person,820.68,534.44,-0.000,-0.000,1
98,21,person,1570.71,600.35,0.000,0.000,1
98,23,person,418.51,536.31,-0.000,-0.000,1
98,27,person,97.61,704.13,0.000,0.000,1
98,39,person,1302.79,555.44,-0.000,0.000,1
98,40,person,1237.22,683.72,-0.000,0.000,1
98,50,person,645.10,547.17,-0.000,0.000,1
98,51,person,1042.37,667.27,-0.000,0.000,1
98,53,person,1299.75,536.25,-0.000,0.000,1
98,54,person,589.90,585.82,-0.000,0.000,1
98,55,person,469.36,640.65,0.000,0.000,1
98,59,person,52.34,535.57,-0.000,0.000,1
99,1,person,1774.36,554.95,0.000,-0.000,1
99,2,person,283.59,549.98,-0.000,-0.000,1
99,4,person,1307.89,735.85,-0.000,0.000,1
99,7,person,1675.43,525.04,0.000,-0.000,1
99,8,person,913.59,548.24,-0.000,-0.000,1
99,9,person,1171.65,648.39,-0.000,0.000,1
99,14,person,1740.64,555.72,0.000,0.000,1
99,20,person,820.68,534.44,-0.000,-0.000,1
99,21,person,1577.92,600.67,0.000,0.000,1
99,23,person,418.51,536.31,-0.000,-0.000,1
99,27,person,97.61,704.13,0.000,0.000,1
99,39,person,1167.11,517.78,-0.000,-0.000,1
99,40,person,1228.20,720.38,-0.000,0.000,1
99,50,person,645.10,547.17,-0.000,0.000,1
99,51,person,1042.37,667.27,-0.000,0.000,1
99,53,person,1299.75,536.25,-0.000,0.000,1
99,54,person,589.90,585.82,-0.000,0.000,1
99,55,person,469.36,640.65,0.000,0.000,1
99,59,person,52.86,535.99,-0.000,0.000,1
100,1,person,1773.87,555.63,0.000,-0.000,1
100,2,person,283.59,549.98,-0.000,-0.000,1
100,4,person,1311.53,735.47,-0.000,0.000,1
100,7,person,1684.79,531.01,0.000,-0.000,1
100,8,person,947.52,566.40,-0.000,0.000,1
100,9,person,1176.04,648.92,-0.000,0.000,1
100,14,person,1740.64,555.72,0.000,0.000,1
100,20,person,820.68,534.44,-0.000,-0.000,1
100,21,person,1574.82,601.21,0.000,0.000,1
100,23,person,418.51,536.31,-0.000,-0.000,1
100,39,person,1171.52,511.05,-0.000,-0.000,1
100,40,person,1217.71,729.35,-0.000,0.000,1
100,50,person,645.10,547.17,-0.000,0.000,1
100,51,person,1042.37,667.27,-0.000,0.000,1
100,53,person,1299.75,536.25,-0.000,0.000,1
100,54,person,589.90,585.82,-0.000,0.000,1
100,55,person,469.36,640.65,0.000,0.000,1
100,59,person,52.16,535.83,-0.000,0.000,1
101,1,person,1783.29,547.92,0.000,-0.000,1
101,2,person,280.53,553.78,-0.000,-0.000,1
101,4,person,1309.22,733.82,-0.000,0.000,1
101,7,person,1684.79,531.01,0.000,-0.000,1
101,8,person,983.47,572.96,-0.000,0.000,1
101,9,person,1176.04,648.92,-0.000,0.000,1
101,14,person,1679.46,593.04,-0.000,0.000,1
101,20,person,820.68,534.44,-0.000,-0.000,1
101,21,person,1571.26,598.92,0.000,0.000,1
101,23,person,461.90,541.51,-0.000,-0.000,1
101,39,person,1171.52,511.05,-0.000,-0.000,1
101,40,person,1217.71,729.35,-0.000,0.000,1
101,50,person,656.79,526.33,-0.000,0.000,1
101,51,person,1042.37,667.27,-0.000,0.000,1
101,53,person,1299.75,536.25,-0.000,0.000,1
101,54,person,589.90,585.82,-0.000,0.000,1
101,55,person,469.36,640.65,0.000,0.000,1
102,1,person,1787.74,552.56,0.000,-0.000,1
102,2,person,284.01,550.84,-0.000,-0.000,1
102,4,person,1315.07,729.07,-0.000,0.000,1
102,7,person,1684.79,531.01,0.000,-0.000,1
102,8,person,1020.21,578.60,-0.000,0.000,1
102,9,person,1176.04,648.92,-0.000,0.000,1
102,14,person,1696.96,591.47,0.000,0.000,1
102,20,person,820.68,534.44,-0.000,-0.000,1
102,21,person,1579.69,596.94,0.000,0.000,1
102,23,person,471.29,541.41,-0.000,-0.000,1
102,39,person,1171.52,511.05,-0.000,-0.000,1
102,40,person,1217.71,729.35,-0.000,0.000,1
102,50,person,653.17,525.41,-0.000,0.000,1
102,51,person,1042.37,667.27,-0.000,0.000,1
102,53,person,1299.75,536.25,-0.000,0.000,1
102,54,person,426.16,542.73,-0.000,-0.000,1
102,55,person,469.36,640.65,0.000,0.000,1
103,1,person,1794.50,551.40,0.000,-0.000,1
103,2,person,284.72,550.61,-0.000,-0.000,1
103,4,person,1305.62,725.71,-0.000,0.000,1
103,7,person,1684.79,531.01,0.000,-0.000,1
103,8,person,1017.55,588.05,-0.000,0.000,1
103,9,person,1176.04,648.92,-0.000,0.000,1
103,14,person,1706.16,589.64,0.000,0.000,1
103,20,person,607.10,519.41,-0.000,-0.000,1
103,21,person,1582.79,596.61,0.000,0.000,1
103,23,person,478.50,547.22,-0.000,-0.000,1
103,39,person,1171.52,511.05,-0.000,-0.000,1
103,40,person,1217.71,729.35,-0.000,0.000,1
103,50,person,653.85,526.34,-0.000,0.000,1
103,51,person,1042.37,667.27,-0.000,0.000,1
103,53,person,1414.93,559.83,0.000,0.000,1
103,54,person,426.16,542.73,-0.000,-0.000,1
103,55,person,571.89,515.65,0.000,0.000,1
104,1,person,1801.15,539.93,0.000,-0.000,1
104,2,person,283.70,550.08,-0.000,-0.000,1
104,4,person,1295.41,720.72,-0.000,0.000,1
104,7,person,1684.79,531.01,0.000,-0.000,1
104,8,person,1052.18,596.22,-0.000,0.000,1
104,9,person,1176.04,648.92,-0.000,0.000,1
104,14,person,1738.77,595.32,0.000,0.000,1
104,20,person,655.02,525.23,-0.000,-0.000,1
104,21,person,1585.96,595.72,0.000,0.000,1
104,23,person,485.17,546.75,-0.000,-0.000,1
104,39,person,1171.52,511.05,-0.000,-0.000,1
104,40,person,1217.71,729.35,-0.000,0.000,1
104,50,person,687.67,560.71,-0.000,0.000,1
104,51,person,826.18,675.30,-0.000,0.000,1
104,53,person,1402.54,527.48,0.000,-0.000,1
104,54,person,426.16,542.73,-0.000,-0.000,1
104,55,person,605.73,519.13,0.000,0.000,1
104,61,person,51.57,535.24,0.000,0.000,1
105,1,person,1807.90,537.61,0.000,-0.000,1
105,2,person,283.70,550.08,-0.000,-0.000,1
105,4,person,1285.19,724.82,-0.000,0.000,1
105,7,person,1710.43,535.40,0.000,-0.000,1
105,8,person,1091.43,596.01,-0.000,0.000,1
105,9,person,895.14,702.81,-0.000,0.000,1
105,14,person,1747.43,595.78,0.000,0.000,1
105,20,person,655.02,525.23,-0.000,-0.000,1
105,21,person,1588.05,594.14,0.000,0.000,1
105,23,person,488.70,544.89,-0.000,-0.000,1
105,39,person,1171.52,511.05,-0.000,-0.000,1
105,40,person,1355.31,718.10,-0.000,0.000,1
105,50,person,687.67,560.71,-0.000,0.000,1
105,51,person,802.27,656.47,-0.000,0.000,1
105,53,person,1401.03,520.60,0.000,-0.000,1
105,54,person,426.16,542.73,-0.000,-0.000,1
105,55,person,606.12,518.03,0.000,0.000,1
105,61,person,50.93,534.36,-0.000,-0.000,1
106,1,person,1817.88,525.21,0.000,-0.000,1
106,2,person,283.62,552.09,-0.000,-0.000,1
106,4,person,1285.19,724.82,-0.000,0.000,1
106,7,person,1580.64,581.62,0.000,-0.000,1
106,8,person,1082.24,597.80,-0.000,0.000,1
106,9,person,895.14,702.81,-0.000,0.000,1
106,14,person,1731.54,594.41,0.000,0.000,1
106,20,person,655.02,525.23,-0.000,-0.000,1
106,21,person,1511.72,586.27,0.000,0.000,1
106,23,person,494.56,545.12,-0.000,-0.000,1
106,39,person,1171.52,511.05,-0.000,-0.000,1
106,40,person,1355.31,718.10,-0.000,0.000,1
106,50,person,687.67,560.71,-0.000,0.000,1
106,51,person,802.29,654.30,-0.000,0.000,1
106,53,person,1399.79,555.23,0.000,0.000,1
106,54,person,426.16,542.73,-0.000,-0.000,1
106,55,person,606.12,518.03,0.000,0.000,1
106,61,person,51.65,533.64,0.000,-0.000,1
107,1,person,1806.93,536.77,0.000,-0.000,1
107,2,person,283.51,552.27,-0.000,-0.000,1
107,4,person,1285.19,724.82,-0.000,0.000,1
107,7,person,1579.59,599.56,0.000,0.000,1
107,8,person,1082.24,597.80,-0.000,0.000,1
107,9,person,895.25,679.16,-0.000,0.000,1
107,14,person,1734.26,583.85,0.000,0.000,1
107,20,person,655.84,525.00,-0.000,-0.000,1
107,21,person,1511.72,586.27,0.000,0.000,1
107,23,person,497.94,543.71,-0.000,-0.000,1
107,39,person,1158.50,600.03,-0.000,0.000,1
107,40,person,1355.31,718.10,-0.000,0.000,1
107,50,person,687.67,560.71,-0.000,0.000,1
107,51,person,798.80,652.38,-0.000,0.000,1
107,53,person,1399.82,539.24,0.000,0.000,1
107,54,person,426.16,542.73,-0.000,-0.000,1
107,55,person,609.26,519.66,0.000,0.000,1
108,1,person,1806.93,536.77,0.000,-0.000,1
108,2,person,283.95,550.77,-0.000,-0.000,1
108,4,person,1285.19,724.82,-0.000,0.000,1
108,7,person,1580.37,585.96,0.000,-0.000,1
108,8,person,1082.24,597.80,-0.000,0.000,1
108,9,person,896.14,669.21,-0.000,0.000,1
108,14,person,1705.40,599.41,0.000,0.000,1
108,20,person,655.84,525.00,-0.000,-0.000,1
108,21,person,1511.72,586.27,0.000,0.000,1
108,23,person,502.43,543.48,-0.000,-0.000,1
108,39,person,1176.52,598.37,-0.000,0.000,1
108,40,person,1355.31,718.10,-0.000,0.000,1
108,50,person,687.67,560.71,-0.000,0.000,1
108,51,person,784.25,644.18,-0.000,-0.000,1
108,53,person,1397.50,528.13,0.000,0.000,1
108,54,person,426.16,542.73,-0.000,-0.000,1
108,55,person,609.26,519.66,0.000,0.000,1
109,1,person,1787.86,595.91,0.000,-0.000,1
109,2,person,283.41,550.90,-0.000,-0.000,1
109,4,person,1285.19,724.82,-0.000,0.000,1
109,7,person,1584.37,588.25,0.000,-0.000,1
109,8,person,1082.24,597.80,-0.000,0.000,1
109,9,person,906.41,668.30,-0.000,0.000,1
109,14,person,1701.29,594.92,0.000,0.000,1
109,20,person,655.84,525.00,-0.000,-0.000,1
109,21,person,1511.72,586.27,0.000,0.000,1
109,23,person,504.43,543.80,-0.000,-0.000,1
109,39,person,1197.48,591.40,-0.000,0.000,1
109,40,person,1355.31,718.10,-0.000,0.000,1
109,50,person,687.67,560.71,-0.000,0.000,1
109,51,person,787.97,641.07,-0.000,-0.000,1
109,53,person,1400.54,529.32,0.000,0.000,1
109,54,person,426.16,542.73,-0.000,-0.000,1
109,55,person,609.26,519.66,0.000,0.000,1
109,62,person,749.83,535.47,-0.000,0.000,1
110,1,person,1786.72,595.26,0.000,-0.000,1
110,2,person,283.41,550.90,-0.000,-0.000,1
110,4,person,1285.19,724.82,-0.000,0.000,1
110,7,person,1592.70,600.47,0.000,0.000,1
110,8,person,1082.24,597.80,-0.000,0.000,1
110,9,person,901.59,666.97,-0.000,0.000,1
110,14,person,1716.61,578.83,0.000,0.000,1
110,20,person,655.84,525.00,-0.000,-0.000,1
110,21,person,1511.72,586.27,0.000,0.000,1
110,23,person,506.24,543.27,-0.000,-0.000,1
110,39,person,1216.03,598.69,-0.000,0.000,1
110,40,person,1355.31,718.10,-0.000,0.000,1
110,50,person,748.86,610.66,0.000,0.000,1
110,51,person,787.97,641.07,-0.000,-0.000,1
110,53,person,1412.76,525.14,0.000,-0.000,1
110,54,person,426.16,542.73,-0.000,-0.000,1
110,55,person,609.26,519.66,0.000,0.000,1
110,62,person,776.14,540.41,-0.000,0.000,1
110,63,person,50.52,530.72,-0.000,-0.000,1
111,1,person,1800.27,593.62,0.000,-0.000,1
111,4,person,1285.19,724.82,-0.000,0.000,1
111,7,person,1591.71,600.20,0.000,0.000,1
111,8,person,1082.24,597.80,-0.000,0.000,1
111,9,person,902.16,677.37,-0.000,0.000,1
111,14,person,1716.61,578.83,0.000,0.000,1
111,20,person,655.84,525.00,-0.000,-0.000,1
111,21,person,1702.30,494.08,0.000,0.000,1
111,23,person,509.13,544.76,-0.000,-0.000,1
111,39,person,1242.07,604.40,-0.000,0.000,1
111,40,person,1355.31,718.10,-0.000,0.000,1
111,50,person,748.86,610.66,0.000,0.000,1
111,51,person,803.50,695.84,-0.000,0.000,1
111,53,person,1421.25,511.17,0.000,-0.000,1
111,54,person,424.23,536.07,-0.000,-0.000,1
111,55,person,609.26,519.66,0.000,0.000,1
111,62,person,743.72,559.04,-0.000,0.000,1
111,63,person,50.98,533.24,0.000,-0.000,1
112,1,person,1798.03,583.15,0.000,-0.000,1
112,4,person,1285.19,724.82,-0.000,0.000,1
112,7,person,1593.59,598.78,0.000,0.000,1
112,8,person,1082.24,597.80,-0.000,0.000,1
112,9,person,900.31,678.50,-0.000,0.000,1
112,14,person,1716.61,578.83,0.000,0.000,1
112,20,person,655.84,525.00,-0.000,-0.000,1
112,21,person,1703.44,498.77,0.000,0.000,1
112,23,person,512.48,547.40,-0.000,-0.000,1
112,39,person,1245.04,607.76,-0.000,0.000,1
112,40,person,1355.31,718.10,-0.000,0.000,1
112,50,person,748.86,610.66,0.000,0.000,1
112,51,person,831.68,702.45,-0.000,0.000,1
112,53,person,1421.25,511.17,0.000,-0.000,1
112,54,person,425.52,538.21,-0.000,-0.000,1
112,55,person,609.26,519.66,0.000,0.000,1
112,62,person,741.98,549.94,-0.000,0.000,1
112,63,person,50.41,532.76,-0.000,-0.000,1
113,1,person,1810.98,593.48,0.000,-0.000,1
113,4,person,1173.27,715.51,-0.000,0.000,1
113,7,person,1599.32,597.51,0.000,0.000,1
113,8,person,1129.65,582.75,-0.000,0.000,1
113,9,person,880.82,684.21,-0.000,0.000,1
113,14,person,1716.61,578.83,0.000,0.000,1
113,20,person,655.84,525.00,-0.000,-0.000,1
113,21,person,1705.64,495.27,0.000,0.000,1
113,23,person,512.48,547.40,-0.000,-0.000,1
113,39,person,1308.74,599.30,-0.000,0.000,1
113,40,person,1355.31,718.10,-0.000,0.000,1
113,50,person,761.39,673.75,0.000,0.000,1
113,51,person,831.68,702.45,-0.000,0.000,1
113,53,person,1421.25,511.17,0.000,-0.000,1
113,54,person,425.52,538.21,-0.000,-0.000,1
113,55,person,532.90,516.14,0.000,0.000,1
113,62,person,740.16,554.38,-0.000,0.000,1
113,63,person,52.65,534.40,0.000,0.000,1
114,1,person,1828.83,599.60,0.000,-0.000,1
114,4,person,1146.61,701.65,-0.000,0.000,1
114,7,person,1603.58,585.56,0.000,-0.000,1
114,8,person,1129.65,582.75,-0.000,0.000,1
114,9,person,880.82,684.21,-0.000,0.000,1
114,14,person,1716.61,578.83,0.000,0.000,1
114,20,person,655.84,525.00,-0.000,-0.000,1
114,21,person,1705.95,497.42,0.000,0.000,1
114,23,person,512.48,547.40,-0.000,-0.000,1
114,39,person,1333.03,561.29,-0.000,0.000,1
114,40,person,1355.31,718.10,-0.000,0.000,1
114,50,person,761.39,673.75,0.000,0.000,1
114,51,person,851.84,685.60,-0.000,0.000,1
114,53,person,1421.25,511.17,0.000,-0.000,1
114,54,person,425.52,538.21,-0.000,-0.000,1
114,55,person,532.90,516.14,0.000,0.000,1
114,62,person,740.59,553.29,-0.000,0.000,1
114,63,person,53.25,534.44,0.000,0.000,1
115,1,person,1831.95,603.62,0.000,-0.000,1
115,4,person,1084.86,676.28,-0.000,0.000,1
115,7,person,1603.68,590.09,0.000,-0.000,1
115,8,person,1129.65,582.75,-0.000,0.000,1
115,9,person,880.82,684.21,-0.000,0.000,1
115,14,person,1844.88,534.85,0.000,0.000,1
115,20,person,655.84,525.00,-0.000,-0.000,1
115,21,person,1706.79,499.16,0.000,0.000,1
115,23,person,512.48,547.40,-0.000,-0.000,1
115,39,person,1354.52,580.57,-0.000,0.000,1
115,40,person,1185.99,715.03,-0.000,0.000,1
115,50,person,759.90,712.36,0.000,0.000,1
115,51,person,839.22,690.58,-0.000,0.000,1
115,53,person,1421.25,511.17,0.000,-0.000,1
115,54,person,423.32,538.25,-0.000,-0.000,1
115,55,person,532.90,516.14,0.000,0.000,1
115,62,person,740.59,553.29,-0.000,0.000,1
115,63,person,52.69,531.79,0.000,-0.000,1
115,64,person,1428.43,348.40,0.000,-0.000,1
116,1,person,1893.92,601.54,0.000,-0.000,1
116,4,person,1094.94,671.63,-0.000,0.000,1
116,7,person,1606.38,587.21,0.000,-0.000,1
116,8,person,1129.65,582.75,-0.000,0.000,1
116,9,person,880.82,684.21,-0.000,0.000,1
116,14,person,1852.12,542.40,0.000,0.000,1
116,20,person,655.84,525.00,-0.000,-0.000,1
116,21,person,1711.97,549.99,0.000,0.000,1
116,23,person,512.48,547.40,-0.000,-0.000,1
116,39,person,1378.16,626.71,0.000,0.000,1
116,40,person,1230.12,711.05,-0.000,0.000,1
116,50,person,759.90,712.36,0.000,0.000,1
116,51,person,836.44,689.92,-0.000,0.000,1
116,53,person,1421.25,511.17,0.000,-0.000,1
116,54,person,422.64,537.45,-0.000,-0.000,1
116,55,person,532.90,516.14,0.000,0.000,1
116,62,person,740.59,553.29,-0.000,0.000,1
116,63,person,51.15,531.57,0.000,-0.000,1
116,64,person,1428.43,348.40,0.000,-0.000,1
117,1,person,1890.79,596.90,0.000,-0.000,1
117,4,person,1126.00,709.52,-0.000,0.000,1
117,7,person,1612.69,581.19,0.000,-0.000,1
117,8,person,1129.65,582.75,-0.000,0.000,1
117,9,person,880.82,684.21,-0.000,0.000,1
117,14,person,1855.61,535.17,0.000,0.000,1
117,20,person,655.84,525.00,-0.000,-0.000,1
117,21,person,1713.54,557.60,0.000,0.000,1
117,23,person,512.48,547.40,-0.000,-0.000,1
117,39,person,1388.22,631.83,0.000,0.000,1
117,40,person,1230.12,711.05,-0.000,0.000,1
117,50,person,759.90,712.36,0.000,0.000,1
117,51,person,834.56,685.00,-0.000,0.000,1
117,53,person,1421.25,511.17,0.000,-0.000,1
117,54,person,425.12,539.05,-0.000,-0.000,1
117,55,person,532.90,516.14,0.000,0.000,1
117,62,person,740.59,553.29,-0.000,0.000,1
117,63,person,50.67,531.61,0.000,-0.000,1
117,64,person,1428.43,348.40,0.000,-0.000,1
118,1,person,1891.45,598.75,0.000,-0.000,1
118,4,person,1106.34,706.29,-0.000,0.000,1
118,7,person,1620.20,574.37,0.000,-0.000,1
118,8,person,1129.65,582.75,-0.000,0.000,1
118,9,person,880.82,684.21,-0.000,0.000,1
118,14,person,1855.61,535.17,0.000,0.000,1
118,20,person,655.84,525.00,-0.000,-0.000,1
118,21,person,1713.54,557.60,0.000,0.000,1
118,23,person,512.48,547.40,-0.000,-0.000,1
118,39,person,1420.57,638.15,0.000,0.000,1
118,40,person,1230.12,711.05,-0.000,0.000,1
118,50,person,759.90,712.36,0.000,0.000,1
118,51,person,825.61,685.31,-0.000,0.000,1
118,53,person,1707.88,514.73,0.000,-0.000,1
118,54,person,425.12,539.05,-0.000,-0.000,1
118,55,person,532.90,516.14,0.000,0.000,1
118,62,person,740.59,553.29,-0.000,0.000,1
118,63,person,50.93,531.68,0.000,-0.000,1
118,64,person,1428.43,348.40,0.000,-0.000,1
118,65,person,1838.48,604.43,0.000,0.000,1
119,1,person,1846.68,603.10,0.000,-0.000,1
119,4,person,1110.34,667.55,-0.000,0.000,1
119,7,person,1620.20,574.37,0.000,-0.000,1
119,8,person,1129.65,582.75,-0.000,0.000,1
119,9,person,880.82,684.21,-0.000,0.000,1
119,14,person,1885.72,533.33,0.000,0.000,1
119,20,person,655.84,525.00,-0.000,-0.000,1
119,21,person,1803.80,530.99,0.000,0.000,1
119,23,person,512.48,547.40,-0.000,-0.000,1
119,39,person,1437.17,639.42,0.000,0.000,1
119,40,person,1230.12,711.05,-0.000,0.000,1
119,50,person,796.65,682.96,0.000,0.000,1
119,51,person,825.61,685.31,-0.000,0.000,1
119,53,person,1707.56,509.89,0.000,-0.000,1
119,54,person,425.85,539.05,-0.000,-0.000,1
119,55,person,532.90,516.14,0.000,0.000,1
119,62,person,740.59,553.29,-0.000,0.000,1
119,63,person,50.33,531.92,-0.000,-0.000,1
119,64,person,1428.43,348.40,0.000,-0.000,1
119,65,person,1838.48,604.43,0.000,0.000,1
120,1,person,1846.68,603.10,0.000,-0.000,1
120,4,person,1110.34,667.55,-0.000,0.000,1
120,7,person,1620.20,574.37,0.000,-0.000,1
120,8,person,1129.65,582.75,-0.000,0.000,1
120,9,person,880.82,684.21,-0.000,0.000,1
120,14,person,1888.27,534.27,0.000,0.000,1
120,21,person,1807.96,529.24,0.000,0.000,1
120,23,person,512.48,547.40,-0.000,-0.000,1
120,39,person,1464.12,642.83,0.000,0.000,1
120,40,person,1122.40,704.78,-0.000,0.000,1
120,50,person,789.34,681.19,0.000,0.000,1
120,51,person,825.61,685.31,-0.000,0.000,1
120,53,person,1706.49,513.33,0.000,-0.000,1
120,54,person,426.27,538.97,-0.000,-0.000,1
120,55,person,532.90,516.14,0.000,0.000,1
