frame,track_id,label,cx,cy,vx,vy,confirmed
198,295,car,247.57,220.61,-1.240,0.200,1
198,309,car,258.52,191.31,-0.459,-0.768,1
198,315,car,17.93,293.54,-0.038,0.696,1
198,318,car,14.88,259.29,-0.113,0.157,1
198,328,car,168.00,231.51,-0.548,0.255,1
198,330,car,53.20,193.56,-1.468,-0.426,1
198,331,person,89.31,223.54,-0.296,0.052,1
198,332,person,532.76,324.77,0.292,1.354,1
198,337,person,527.03,289.43,-0.024,0.496,1
198,344,car,39.34,198.32,-0.525,-0.021,1
198,346,car,26.32,182.27,-3.135,0.201,1
198,347,car,285.08,266.10,-0.823,0.398,1
198,352,car,189.10,303.03,-1.053,0.318,1
198,357,car,17.59,194.52,-0.598,-0.784,1
198,363,person,26.66,216.85,-0.067,-0.019,1
198,365,car,17.78,201.47,0.132,0.102,1
198,366,person,367.04,314.50,-0.170,0.135,1
198,367,car,160.41,228.35,-0.524,0.012,1
198,369,car,16.38,289.93,-1.147,-0.223,1
198,371,car,187.14,225.90,0.743,0.088,1
198,373,car,203.91,331.05,-0.464,0.187,1
198,376,car,250.11,168.31,-0.249,-0.627,1
198,377,car,303.73,342.83,-0.598,0.421,1
198,378,person,354.66,321.78,-0.393,0.219,1
198,379,car,16.08,250.82,-0.001,-0.177,1
198,384,car,234.23,193.91,-0.493,-0.069,1
198,393,person,344.78,334.48,-0.084,0.186,1
198,394,car,258.12,270.38,-0.156,-0.022,1
199,190,car,160.80,258.81,-2.636,0.883,1
199,211,car,20.26,258.13,-7.196,1.507,1
199,231,car,151.54,266.15,-3.014,1.250,1
199,257,car,150.03,250.96,-1.264,0.400,1
199,273,car,217.85,222.89,-6.075,0.285,1
199,282,car,207.90,261.55,0.202,3.208,1
199,295,car,247.53,220.61,-1.240,0.200,1
199,309,car,258.50,191.29,-0.459,-0.768,1
199,315,car,17.93,293.56,-0.038,0.696,1
199,318,car,14.88,259.29,-0.113,0.157,1
199,328,car,167.98,231.52,-0.548,0.255,1
199,330,car,53.15,193.55,-1.468,-0.426,1
199,331,person,89.30,223.54,-0.296,0.052,1
199,332,person,532.30,323.41,0.269,1.286,1
199,337,person,527.03,289.44,-0.024,0.496,1
199,344,car,39.33,198.32,-0.525,-0.021,1
199,346,car,26.21,182.27,-3.135,0.201,1
199,347,car,285.05,266.12,-0.823,0.398,1
199,352,car,189.06,303.04,-1.053,0.318,1
199,357,car,17.57,194.49,-0.598,-0.784,1
199,365,car,17.78,201.47,0.132,0.102,1
199,366,person,367.04,314.51,-0.170,0.135,1
199,367,car,160.39,228.35,-0.524,0.012,1
199,369,car,16.34,289.92,-1.147,-0.223,1
199,371,car,187.17,225.90,0.743,0.088,1
199,373,car,203.90,331.06,-0.464,0.187,1
199,376,car,250.10,168.29,-0.249,-0.627,1
199,377,car,303.71,342.85,-0.598,0.421,1
199,378,person,354.65,321.79,-0.393,0.219,1
199,379,car,16.08,250.81,-0.001,-0.177,1
199,382,car,223.71,194.77,-0.063,-0.028,1
199,384,car,234.21,193.90,-0.493,-0.069,1
199,393,person,342.73,332.44,-0.221,0.085,1
199,394,car,255.27,271.09,-0.292,0.009,1
