frame,track_id,label,cx,cy,vx,vy,confirmed
145,366,motorcycle,18.22,231.22,-0.207,-0.406,1
145,368,person,56.55,173.09,0.103,-1.774,1
145,371,person,533.33,211.71,-0.055,-0.007,1
145,377,car,304.00,190.17,-0.261,0.088,1
145,378,car,370.85,227.94,-0.166,0.043,1
145,379,bus,361.23,141.46,-0.002,-0.016,1
145,380,person,589.18,171.82,0.062,0.029,1
145,381,person,394.72,185.59,-0.026,0.019,1
145,382,person,622.21,186.63,0.002,0.000,1
146,216,car,161.73,257.13,-7.076,0.653,1
146,347,bus,152.92,114.54,0.028,-3.788,1
146,355,person,11.58,185.32,-0.096,0.141,1
146,366,motorcycle,18.21,231.20,-0.207,-0.406,1
146,368,person,56.20,169.96,0.075,-2.487,1
146,371,person,533.33,211.71,-0.055,-0.007,1
146,377,car,302.34,191.60,-0.311,0.140,1
146,378,car,369.76,228.19,-0.218,0.055,1
146,380,person,589.30,171.58,0.068,0.018,1
146,381,person,393.98,185.53,-0.063,0.016,1
146,382,person,622.26,186.86,0.004,0.010,1
147,216,car,160.20,257.01,-7.121,0.645,1
147,347,bus,152.87,114.32,0.025,-3.804,1
147,355,person,11.13,185.58,-0.120,0.156,1
147,366,motorcycle,18.21,231.19,-0.207,-0.406,1
147,368,person,56.20,169.88,0.075,-2.487,1
147,371,person,533.33,211.71,-0.055,-0.007,1
147,377,car,300.70,192.84,-0.355,0.179,1
147,378,car,368.52,228.60,-0.277,0.076,1
147,382,person,622.33,186.99,0.007,0.016,1
147,383,person,560.12,237.20,-0.002,-0.019,1
147,384,car,470.18,217.99,-0.005,0.004,1
148,216,car,158.78,257.18,-7.163,0.654,1
148,347,bus,152.94,114.49,0.029,-3.752,1
148,355,person,10.62,185.11,-0.153,0.129,1
148,366,motorcycle,18.20,231.18,-0.207,-0.406,1
148,368,person,56.20,169.80,0.075,-2.487,1
148,371,person,533.33,211.71,-0.055,-0.007,1
148,377,car,298.65,193.57,-0.403,0.198,1
148,378,car,366.95,228.89,-0.350,0.090,1
148,383,person,560.12,237.20,-0.002,-0.019,1
148,384,car,469.92,217.94,-0.016,0.002,1
148,385,car,488.63,194.31,-0.004,-0.007,1
149,216,car,157.46,257.35,-7.203,0.662,1
149,347,bus,152.83,114.52,0.022,-3.724,1
149,355,person,9.82,184.88,-0.213,0.114,1
149,366,motorcycle,18.19,231.16,-0.207,-0.406,1
149,368,person,56.20,169.71,0.075,-2.487,1
149,371,person,533.33,211.71,-0.055,-0.007,1
149,377,car,295.62,194.54,-0.466,0.222,1
149,378,car,365.54,229.19,-0.415,0.106,1
149,383,person,560.12,237.20,-0.002,-0.019,1
149,384,car,469.61,218.07,-0.031,0.008,1
149,385,car,488.36,194.21,-0.015,-0.011,1
149,386,bus,361.13,141.06,0.001,-0.001,1
150,216,car,156.64,257.51,-7.225,0.669,1
150,355,person,9.78,183.15,-0.215,0.003,1
150,366,motorcycle,18.19,231.15,-0.207,-0.406,1
150,368,person,56.21,169.63,0.075,-2.487,1
150,371,person,533.32,211.71,-0.055,-0.007,1
150,377,car,293.52,197.43,-0.505,0.286,1
150,378,car,364.33,229.45,-0.469,0.119,1
150,383,person,560.12,237.20,-0.002,-0.019,1
150,385,car,488.12,194.30,-0.026,-0.007,1
150,386,bus,361.12,141.03,0.000,-0.002,1
150,387,person,559.83,237.54,-0.004,0.011,1
150,388,person,588.51,170.00,-0.007,-0.018,1
151,216,car,154.78,258.06,-7.289,0.698,1
151,355,person,9.30,180.25,-0.258,-0.216,1
151,366,motorcycle,18.18,231.14,-0.207,-0.406,1
151,368,person,56.21,169.55,0.075,-2.487,1
151,371,person,533.32,211.71,-0.055,-0.007,1
151,377,car,291.00,199.37,-0.547,0.320,1
151,378,car,362.94,229.71,-0.531,0.132,1
151,383,person,560.12,237.20,-0.002,-0.019,1
151,386,bus,361.16,141.02,0.002,-0.003,1
151,387,person,559.78,237.54,-0.006,0.011,1
151,388,person,588.21,170.16,-0.020,-0.011,1
151,390,person,622.64,187.25,0.001,-0.000,1
151,391,person,391.55,185.97,-0.013,0.001,1
152,216,car,152.62,258.64,-7.366,0.729,1
152,355,person,9.29,180.24,-0.258,-0.216,1
152,366,motorcycle,18.17,231.12,-0.207,-0.406,1
152,368,person,56.21,169.46,0.075,-2.487,1
152,371,person,533.32,211.71,-0.055,-0.007,1
152,377,car,289.27,200.76,-0.573,0.341,1
152,378,car,362.93,229.72,-0.531,0.132,1
152,383,person,560.12,237.20,-0.002,-0.019,1
152,387,person,559.73,237.98,-0.008,0.032,1
152,388,person,587.72,170.44,-0.045,0.003,1
152,390,person,622.64,187.21,0.001,-0.002,1
152,391,person,390.85,186.08,-0.042,0.006,1
153,216,car,152.37,258.66,-7.366,0.729,1
153,355,person,9.29,180.24,-0.258,-0.216,1
153,366,motorcycle,18.17,231.11,-0.207,-0.406,1
153,368,person,56.21,169.38,0.075,-2.487,1
153,371,person,533.32,211.71,-0.055,-0.007,1
153,377,car,286.67,201.12,-0.608,0.345,1
153,378,car,362.91,229.72,-0.531,0.132,1
153,383,person,560.12,237.20,-0.002,-0.019,1
153,390,person,622.61,187.19,0.000,-0.003,1
153,391,person,390.46,186.17,-0.062,0.010,1
153,393,bus,152.52,115.62,-0.003,0.005,1
153,394,person,265.35,173.73,-0.015,0.003,1
154,216,car,149.55,259.45,-7.476,0.773,1
154,355,person,9.28,180.23,-0.258,-0.216,1
154,366,motorcycle,18.16,231.09,-0.207,-0.406,1
154,368,person,56.22,169.30,0.075,-2.487,1
154,371,person,533.32,211.71,-0.055,-0.007,1
154,377,car,284.29,201.88,-0.636,0.355,1
154,378,car,362.89,229.73,-0.531,0.132,1
154,383,person,560.12,237.20,-0.002,-0.019,1
154,393,bus,152.40,115.61,-0.009,0.004,1
154,394,person,265.22,173.71,-0.018,0.002,1
154,397,car,466.67,218.48,-0.011,0.002,1
154,398,car,357.07,230.73,-0.036,0.007,1
154,399,car,487.50,194.72,-0.002,0.000,1
155,216,car,147.93,259.67,-7.537,0.784,1
155,355,person,9.27,180.22,-0.258,-0.216,1
155,366,motorcycle,18.15,231.08,-0.207,-0.406,1
155,368,person,56.22,169.22,0.075,-2.487,1
155,371,person,533.32,211.71,-0.055,-0.007,1
155,377,car,281.78,202.79,-0.665,0.366,1
155,378,car,362.87,229.73,-0.531,0.132,1
155,383,person,560.12,237.20,-0.002,-0.019,1
155,393,bus,152.22,116.14,-0.018,0.030,1
155,394,person,263.54,173.87,-0.067,0.010,1
155,397,car,466.28,218.55,-0.028,0.005,1
155,398,car,355.76,231.06,-0.090,0.021,1
155,399,car,487.24,194.69,-0.013,-0.001,1
155,400,bus,361.24,141.00,-0.001,-0.000,1
155,401,car,44.70,167.23,-0.127,-0.016,1
156,216,car,146.60,259.46,-7.586,0.771,1
156,355,person,9.26,180.21,-0.258,-0.216,1
156,366,motorcycle,18.14,231.07,-0.207,-0.406,1
156,368,person,56.22,169.13,0.075,-2.487,1
156,377,car,279.55,204.18,-0.689,0.382,1
156,378,car,362.85,229.74,-0.531,0.132,1
156,383,person,560.12,237.19,-0.002,-0.019,1
156,394,person,263.53,173.87,-0.067,0.010,1
156,395,person,622.62,187.14,0.000,-0.004,1
156,397,car,465.90,218.58,-0.046,0.006,1
156,398,car,354.68,231.45,-0.140,0.040,1
156,399,car,486.94,194.61,-0.027,-0.005,1
156,400,bus,361.26,141.00,-0.000,-0.000,1
156,401,car,41.93,165.96,-0.278,-0.078,1
156,402,person,560.26,240.46,0.007,0.010,1
156,403,person,587.89,172.00,0.004,-0.004,1
157,216,car,144.25,258.68,-7.687,0.723,1
157,355,person,9.25,180.21,-0.258,-0.216,1
157,366,motorcycle,18.14,231.05,-0.207,-0.406,1
157,368,person,56.22,169.05,0.075,-2.487,1
157,377,car,277.31,205.16,-0.711,0.393,1
157,378,car,362.84,229.74,-0.531,0.132,1
157,383,person,560.12,237.19,-0.002,-0.019,1
157,394,person,263.53,173.87,-0.067,0.010,1
157,395,person,622.55,187.18,-0.002,-0.003,1
157,398,car,353.41,231.86,-0.200,0.061,1
157,400,bus,360.63,140.97,-0.032,-0.002,1
157,401,car,38.45,164.13,-0.500,-0.193,1
157,402,person,560.43,240.27,0.014,0.002,1
157,403,person,588.02,172.40,0.009,0.013,1
157,404,person,385.69,186.33,-0.056,-0.023,1
157,405,person,161.19,80.89,-0.002,-0.003,1
157,406,car,433.48,185.92,-0.016,0.009,1
158,216,car,141.60,258.91,-7.805,0.735,1
158,355,person,9.24,180.20,-0.258,-0.216,1
158,368,person,56.23,168.97,0.075,-2.487,1
158,377,car,274.57,206.18,-0.738,0.404,1
158,378,car,362.82,229.75,-0.531,0.132,1
158,383,person,560.12,237.19,-0.002,-0.019,1
158,394,person,263.53,173.87,-0.067,0.010,1
158,395,person,622.57,187.07,-0.001,-0.007,1
158,398,car,352.11,232.12,-0.262,0.074,1
158,401,car,35.32,162.74,-0.734,-0.305,1
158,402,person,560.62,240.49,0.023,0.013,1
158,403,person,588.05,172.09,0.011,-0.002,1
158,404,person,385.19,186.35,-0.078,-0.022,1
158,405,person,161.11,80.92,-0.006,-0.002,1
158,406,car,433.14,185.90,-0.030,0.008,1
159,216,car,140.16,258.71,-7.866,0.722,1
159,355,person,9.23,180.19,-0.258,-0.216,1
159,368,person,56.23,168.88,0.075,-2.487,1
159,377,car,271.59,207.37,-0.767,0.417,1
159,378,car,362.80,229.75,-0.531,0.132,1
159,383,person,560.12,237.19,-0.002,-0.019,1
159,392,car,486.06,194.82,0.046,-0.236,1
159,395,person,622.57,187.01,-0.002,-0.009,1
159,398,car,350.51,232.25,-0.338,0.081,1
159,401,car,31.74,161.06,-1.051,-0.476,1
159,404,person,384.40,186.64,-0.118,-0.007,1
159,405,person,161.04,81.46,-0.009,0.020,1
159,406,car,432.71,185.64,-0.052,-0.004,1
159,407,bus,151.88,117.04,0.004,0.020,1
160,216,car,138.13,258.19,-7.960,0.688,1
160,355,person,9.23,180.19,-0.258,-0.216,1
160,368,person,56.23,168.80,0.075,-2.487,1
160,377,car,268.88,211.57,-0.792,0.460,1
160,378,car,362.78,229.75,-0.531,0.132,1
160,383,person,560.80,239.74,0.035,0.114,1
160,392,car,485.90,194.80,0.033,-0.237,1
160,395,person,622.57,186.99,-0.001,-0.010,1
160,398,car,348.91,232.84,-0.413,0.111,1
160,401,car,27.87,160.20,-1.467,-0.587,1
160,404,person,383.68,186.70,-0.157,-0.004,1
160,407,bus,153.01,116.93,0.055,0.015,1
160,409,car,463.65,218.62,-0.014,0.001,1
161,216,car,136.78,257.79,-8.021,0.663,1
161,355,person,9.22,180.18,-0.258,-0.216,1
161,368,person,56.23,168.72,0.075,-2.487,1
161,377,car,265.80,214.70,-0.820,0.488,1
161,378,car,362.77,229.76,-0.531,0.132,1
161,383,person,560.69,239.54,0.028,0.104,1
161,392,car,485.64,194.77,0.008,-0.240,1
161,395,person,622.56,186.90,-0.002,-0.013,1
161,398,car,347.43,233.22,-0.481,0.130,1
161,401,car,25.09,159.20,-1.839,-0.745,1
161,404,person,382.30,186.59,-0.229,-0.010,1
161,407,bus,153.28,116.76,0.069,0.006,1
161,409,car,463.28,218.66,-0.029,0.003,1
161,410,bus,358.40,140.55,0.071,-0.002,1
162,216,car,134.65,257.29,-8.127,0.631,1
162,355,person,9.21,180.17,-0.258,-0.216,1
162,377,car,263.06,216.24,-0.844,0.501,1
162,378,car,362.75,229.76,-0.531,0.132,1
162,383,person,560.38,239.10,0.011,0.080,1
162,392,car,485.47,194.79,-0.010,-0.236,1
162,395,person,622.69,186.85,0.004,-0.015,1
162,398,car,346.27,233.60,-0.535,0.149,1
162,401,car,21.00,158.19,-2.524,-0.938,1
162,404,person,381.50,187.24,-0.270,0.028,1
162,409,car,462.47,218.68,-0.068,0.005,1
162,410,bus,357.99,140.50,0.055,-0.003,1
162,411,person,588.44,172.26,-0.003,-0.005,1
162,412,person,259.72,172.41,0.001,-0.008,1
163,216,car,131.87,257.16,-8.275,0.621,1
163,355,person,9.20,180.16,-0.258,-0.216,1
163,377,car,259.69,217.24,-0.873,0.508,1
163,378,car,362.73,229.77,-0.531,0.132,1
163,392,car,485.31,194.89,-0.026,-0.226,1
163,395,person,622.67,186.93,0.003,-0.012,1
163,398,car,345.34,234.29,-0.578,0.183,1
163,401,car,17.68,157.53,-3.256,-1.082,1
163,404,person,380.68,187.25,-0.311,0.029,1
163,410,bus,359.46,140.52,0.117,-0.003,1
163,411,person,588.37,171.20,-0.006,-0.054,1
163,412,person,259.72,172.41,0.001,-0.008,1
163,413,person,160.71,82.23,-0.002,-0.003,1
164,216,car,129.60,256.88,-8.398,0.603,1
164,355,person,9.19,180.16,-0.258,-0.216,1
164,377,car,257.71,219.06,-0.890,0.522,1
164,378,car,362.71,229.77,-0.531,0.132,1
164,392,car,484.92,194.97,-0.068,-0.216,1
164,398,car,344.00,234.61,-0.639,0.199,1
164,401,car,17.57,157.49,-3.256,-1.082,1
164,404,person,383.03,188.64,-0.197,0.109,1
164,410,bus,360.46,140.52,0.158,-0.002,1
164,411,person,588.30,169.56,-0.010,-0.148,1
164,412,person,258.32,171.83,-0.063,-0.035,1
164,413,person,160.68,82.04,-0.003,-0.011,1
164,415,car,430.94,186.17,-0.010,0.002,1
164,416,car,448.89,169.87,-0.000,0.000,1
165,216,car,127.49,256.84,-8.516,0.599,1
165,355,person,9.18,180.15,-0.258,-0.216,1
165,377,car,255.83,222.64,-0.905,0.548,1
165,378,car,362.69,229.78,-0.531,0.132,1
165,392,car,484.35,195.02,-0.130,-0.210,1
165,398,car,342.82,235.14,-0.693,0.225,1
165,401,car,17.46,157.45,-3.256,-1.082,1
165,404,person,383.80,189.31,-0.149,0.152,1
165,410,bus,361.04,140.55,0.181,-0.001,1
165,412,person,257.29,171.65,-0.113,-0.045,1
165,413,person,160.74,82.27,-0.000,0.000,1
165,415,car,430.65,186.48,-0.021,0.015,1
165,416,car,448.89,169.71,-0.000,-0.006,1
165,417,bus,152.79,123.07,0.006,0.072,1
165,418,car,426.10,167.46,-0.000,-0.001,1
166,216,car,125.46,256.61,-8.633,0.583,1
166,355,person,9.17,180.14,-0.258,-0.216,1
166,377,car,252.27,223.15,-0.935,0.551,1
166,378,car,362.68,229.78,-0.531,0.132,1
166,392,car,483.66,195.03,-0.203,-0.208,1
166,398,car,341.87,235.64,-0.736,0.249,1
166,401,car,17.35,157.42,-3.256,-1.082,1
166,404,person,383.37,189.75,-0.182,0.182,1
166,410,bus,361.25,140.58,0.189,0.001,1
166,415,car,430.30,186.84,-0.036,0.033,1
166,416,car,448.92,169.62,0.001,-0.011,1
166,417,bus,152.79,125.78,0.006,0.185,1
166,418,car,426.20,167.43,0.004,-0.002,1
166,419,car,460.61,219.31,-0.005,0.001,1
166,420,person,371.93,184.96,-0.031,0.003,1
167,216,car,123.32,256.53,-8.761,0.577,1
167,377,car,248.97,223.52,-0.962,0.554,1
167,392,car,483.28,195.07,-0.242,-0.203,1
167,401,car,17.24,157.38,-3.256,-1.082,1
167,404,person,382.68,189.93,-0.243,0.193,1
167,417,bus,152.71,124.86,0.002,0.145,1
167,418,car,426.16,167.43,0.002,-0.003,1
167,419,car,460.36,219.38,-0.016,0.005,1
167,420,person,371.12,185.47,-0.068,0.023,1
167,421,person,622.88,187.31,0.002,-0.000,1
167,422,person,224.89,182.14,0.001,-0.026,1
168,216,car,121.06,256.59,-8.903,0.580,1
168,377,car,246.36,224.22,-0.983,0.559,1
168,392,car,483.08,195.10,-0.262,-0.200,1
168,401,car,17.14,157.35,-3.256,-1.082,1
168,404,person,381.38,190.29,-0.371,0.218,1
168,417,bus,152.68,125.44,0.000,0.171,1
168,419,car,460.02,219.49,-0.033,0.010,1
168,420,person,370.10,185.71,-0.124,0.034,1
168,421,person,623.10,187.27,0.011,-0.002,1
168,422,person,225.31,180.84,0.018,-0.104,1
168,423,person,558.06,239.76,-0.006,0.026,1
168,424,person,588.06,171.96,-0.003,0.005,1
169,216,car,118.71,255.83,-9.058,0.530,1
169,377,car,243.19,225.20,-1.008,0.566,1
169,392,car,482.87,195.22,-0.284,-0.186,1
169,401,car,17.03,157.31,-3.256,-1.082,1
169,404,person,380.64,190.43,-0.442,0.228,1
169,414,car,428.92,187.19,-0.010,0.007,1
169,417,bus,152.64,127.89,-0.002,0.285,1
169,421,person,623.34,187.26,0.022,-0.003,1
169,422,person,225.17,180.61,0.011,-0.124,1
169,423,person,557.79,240.27,-0.017,0.049,1
169,424,person,587.91,172.63,-0.009,0.031,1
169,425,person,257.43,172.32,-0.017,0.003,1
169,426,person,160.44,82.20,0.002,0.005,1
169,427,person,238.75,175.34,-0.012,-0.001,1
169,428,person,614.34,175.02,0.009,-0.004,1
170,216,car,116.22,256.27,-9.230,0.557,1
170,377,car,240.16,224.43,-1.031,0.560,1
170,392,car,482.61,195.86,-0.310,-0.116,1
170,401,car,16.92,157.27,-3.256,-1.082,1
170,404,person,379.81,191.22,-0.521,0.283,1
170,414,car,428.00,187.33,-0.043,0.013,1
170,417,bus,152.66,129.50,-0.001,0.358,1
170,422,person,225.05,179.07,0.005,-0.284,1
170,423,person,557.33,241.44,-0.039,0.106,1
170,424,person,587.81,172.83,-0.014,0.040,1
170,425,person,256.66,172.57,-0.054,0.013,1
170,426,person,160.32,82.28,-0.003,0.008,1
170,427,person,238.81,175.26,-0.009,-0.005,1
170,428,person,614.69,175.09,0.024,-0.001,1
170,430,bus,361.45,141.19,0.007,0.007,1
170,431,car,448.73,169.45,-0.001,0.001,1
171,216,car,113.59,256.35,-9.422,0.561,1
171,377,car,236.81,225.23,-1.056,0.566,1
171,392,car,482.63,196.34,-0.306,-0.062,1
171,401,car,16.81,157.24,-3.256,-1.082,1
171,404,person,379.79,191.23,-0.521,0.283,1
171,414,car,427.28,187.98,-0.072,0.044,1
171,417,bus,152.71,133.65,0.002,0.538,1
171,422,person,225.05,179.06,0.005,-0.284,1
171,425,person,255.85,172.15,-0.103,-0.006,1
171,426,person,160.13,82.23,-0.013,0.006,1
171,427,person,238.96,175.10,0.002,-0.014,1
171,428,person,614.70,174.60,0.024,-0.029,1
171,430,bus,361.49,141.35,0.009,0.014,1
171,431,car,448.57,169.43,-0.008,-0.000,1
171,432,car,334.69,238.47,-0.037,0.019,1
171,433,car,425.85,167.19,0.002,-0.001,1
172,216,car,110.62,255.96,-9.651,0.535,1
172,377,car,233.54,225.74,-1.080,0.571,1
172,392,car,482.47,196.34,-0.322,-0.062,1
172,401,car,16.70,157.20,-3.256,-1.082,1
172,404,person,379.77,191.24,-0.521,0.283,1
172,408,person,587.66,209.95,0.000,0.018,1
172,417,bus,152.79,135.06,0.006,0.594,1
172,422,person,225.05,179.05,0.005,-0.284,1
172,430,bus,361.44,141.82,0.006,0.036,1
172,431,car,448.38,169.51,-0.017,0.004,1
172,432,car,333.41,238.82,-0.092,0.035,1
172,433,car,425.71,167.17,-0.005,-0.002,1
172,434,car,458.10,219.88,-0.008,-0.000,1
173,216,car,108.26,255.67,-9.835,0.515,1
173,377,car,229.59,225.25,-1.109,0.566,1
173,392,car,482.13,196.51,-0.357,-0.042,1
173,401,car,16.59,157.17,-3.256,-1.082,1
173,404,person,379.76,191.25,-0.521,0.283,1
173,408,person,587.64,210.28,-0.001,0.036,1
173,417,bus,152.79,135.51,0.006,0.611,1
173,422,person,225.05,179.05,0.005,-0.284,1
173,432,car,332.07,239.14,-0.156,0.050,1
173,433,car,425.52,167.12,-0.014,-0.004,1
173,434,car,457.23,219.85,-0.044,-0.002,1
173,436,person,623.86,186.99,0.002,-0.006,1
173,437,person,222.35,176.11,0.009,-0.016,1
173,438,person,369.12,188.61,-0.031,0.001,1
174,216,car,105.59,255.60,-10.059,0.510,1
174,377,car,226.10,225.59,-1.134,0.569,1
174,401,car,16.48,157.13,-3.256,-1.082,1
174,404,person,379.74,191.26,-0.521,0.283,1
174,408,person,587.60,210.28,-0.004,0.036,1
174,417,bus,152.84,135.85,0.009,0.622,1
174,422,person,225.05,179.04,0.005,-0.284,1
174,432,car,330.31,239.28,-0.245,0.057,1
174,434,car,456.49,219.93,-0.080,0.002,1
174,436,person,623.93,186.83,0.005,-0.013,1
174,437,person,222.59,175.66,0.022,-0.041,1
174,438,person,369.12,188.61,-0.031,0.001,1
174,439,person,587.84,174.34,0.000,0.000,1
175,216,car,102.40,255.24,-10.346,0.485,1
175,377,car,222.77,225.07,-1.157,0.564,1
175,401,car,16.38,157.09,-3.256,-1.082,1
175,404,person,379.72,191.27,-0.521,0.283,1
175,417,bus,152.87,136.32,0.011,0.639,1
175,422,person,225.05,179.03,0.005,-0.284,1
175,432,car,328.07,239.61,-0.359,0.074,1
175,434,car,456.49,219.93,-0.080,0.002,1
175,436,person,624.07,186.66,0.012,-0.021,1
175,437,person,222.63,175.48,0.024,-0.053,1
175,438,person,368.17,189.67,-0.079,0.051,1
175,439,person,587.83,175.64,-0.000,0.056,1
175,440,person,555.57,242.68,-0.007,-0.011,1
175,443,person,256.09,170.85,-0.014,0.004,1
176,216,car,99.40,255.70,-10.628,0.514,1
176,377,car,219.61,226.25,-1.180,0.576,1
176,401,car,16.27,157.06,-3.256,-1.082,1
176,404,person,379.70,191.27,-0.521,0.283,1
176,417,bus,152.87,137.88,0.011,0.697,1
176,422,person,225.05,179.02,0.005,-0.284,1
176,432,car,326.30,239.96,-0.448,0.091,1
176,434,car,456.49,219.93,-0.080,0.002,1
176,435,person,361.03,187.77,-0.050,0.005,1
176,438,person,368.17,189.67,-0.079,0.051,1
176,439,person,587.82,177.20,-0.001,0.128,1
176,440,person,555.31,242.19,-0.018,-0.032,1
176,443,person,255.59,171.02,-0.036,0.012,1
176,445,bus,361.45,144.67,0.000,0.020,1
176,446,car,424.58,188.30,-0.012,-0.000,1
176,447,car,447.94,169.14,0.000,-0.002,1
177,216,car,96.61,260.04,-10.902,0.795,1
177,377,car,216.55,226.94,-1.202,0.583,1
177,401,car,16.16,157.02,-3.256,-1.082,1
177,404,person,379.69,191.28,-0.521,0.283,1
177,417,bus,153.49,138.20,0.046,0.708,1
177,422,person,225.05,179.01,0.005,-0.284,1
177,432,car,324.73,240.18,-0.527,0.103,1
177,434,car,456.48,219.93,-0.080,0.002,1
177,435,person,359.91,188.60,-0.089,0.037,1
177,438,person,368.17,189.67,-0.079,0.051,1
177,440,person,555.11,241.77,-0.028,-0.053,1
177,443,person,255.52,171.17,-0.039,0.019,1
177,445,bus,361.42,144.67,-0.001,0.020,1
177,446,car,424.09,188.13,-0.033,-0.009,1
177,447,car,448.05,168.99,0.005,-0.008,1
177,448,car,454.29,220.06,-0.017,0.000,1
177,449,car,482.12,197.64,-0.000,0.007,1
177,450,car,425.62,167.17,0.000,0.001,1
178,216,car,93.62,261.51,-11.216,0.894,1
178,377,car,212.96,227.21,-1.229,0.586,1
178,401,car,16.05,156.98,-3.256,-1.082,1
178,404,person,379.67,191.29,-0.521,0.283,1
178,417,bus,153.49,137.63,0.046,0.686,1
178,422,person,225.05,179.00,0.005,-0.284,1
178,432,car,322.53,240.57,-0.636,0.122,1
178,434,car,456.48,219.93,-0.080,0.002,1
178,435,person,358.93,188.96,-0.127,0.051,1
178,438,person,368.16,189.67,-0.079,0.051,1
178,440,person,555.11,241.77,-0.028,-0.053,1
178,445,bus,361.42,144.83,-0.001,0.027,1
178,446,car,424.08,188.13,-0.033,-0.009,1
178,447,car,448.07,168.97,0.006,-0.009,1
178,448,car,454.13,220.09,-0.023,0.001,1
178,449,car,481.77,197.81,-0.015,0.015,1
178,450,car,425.50,167.13,-0.005,-0.001,1
179,216,car,90.38,262.20,-11.579,0.941,1
179,377,car,209.82,227.36,-1.252,0.587,1
179,404,person,379.65,191.30,-0.521,0.283,1
179,417,bus,153.55,138.43,0.050,0.715,1
179,422,person,225.06,178.99,0.005,-0.284,1
179,432,car,320.71,241.14,-0.725,0.151,1
179,434,car,456.48,219.93,-0.080,0.002,1
179,435,person,357.43,188.76,-0.183,0.044,1
179,438,person,368.16,189.68,-0.079,0.051,1
179,440,person,555.11,241.77,-0.028,-0.053,1
179,441,car,423.34,190.24,-0.010,0.012,1
179,446,car,424.08,188.13,-0.033,-0.009,1
179,448,car,453.79,220.12,-0.039,0.002,1
179,449,car,481.59,197.83,-0.024,0.016,1
179,450,car,425.38,167.06,-0.011,-0.004,1
179,451,person,624.36,186.18,-0.002,-0.004,1
179,452,person,222.39,174.78,0.006,-0.001,1
180,216,car,86.97,260.80,-11.986,0.836,1
180,377,car,205.75,226.59,-1.283,0.578,1
180,404,person,379.63,191.31,-0.521,0.283,1
180,417,bus,153.46,138.99,0.044,0.734,1
180,422,person,222.86,175.92,-0.127,-0.755,1
180,432,car,319.43,241.40,-0.786,0.164,1
180,434,car,456.48,219.93,-0.080,0.002,1
180,435,person,357.43,188.76,-0.183,0.044,1
180,438,person,360.78,191.66,-0.458,0.156,1
180,440,person,555.11,241.77,-0.028,-0.053,1
180,441,car,422.78,190.79,-0.031,0.039,1
180,446,car,424.08,188.13,-0.033,-0.009,1
180,451,person,624.73,186.16,0.014,-0.005,1
180,452,person,222.39,174.78,0.006,-0.001,1
180,453,person,553.70,240.50,-0.008,-0.003,1
180,454,person,588.63,179.01,0.007,0.016,1
180,455,person,587.84,210.04,0.006,0.011,1
181,216,car,83.70,261.32,-12.403,0.872,1
181,377,car,201.50,226.48,-1.316,0.576,1
181,404,person,379.62,191.32,-0.521,0.283,1
181,417,bus,153.56,140.22,0.050,0.778,1
181,422,person,222.68,176.36,-0.142,-0.651,1
181,432,car,318.07,241.89,-0.851,0.188,1
181,434,car,456.47,219.93,-0.080,0.002,1
181,435,person,357.42,188.76,-0.183,0.044,1
181,438,person,359.15,192.09,-0.534,0.180,1
181,440,person,555.10,241.77,-0.028,-0.053,1
181,441,car,422.09,190.87,-0.061,0.043,1
181,446,car,424.08,188.13,-0.033,-0.009,1
181,451,person,624.83,186.17,0.019,-0.004,1
181,452,person,222.39,174.78,0.006,-0.001,1
181,453,person,553.48,240.69,-0.017,0.006,1
181,454,person,588.80,179.91,0.014,0.054,1
181,455,person,587.63,210.17,-0.003,0.017,1
181,457,person,254.28,172.27,-0.011,0.006,1
181,458,person,159.40,83.44,0.000,0.001,1
182,216,car,80.63,260.48,-12.816,0.809,1
182,377,car,197.04,226.86,-1.351,0.581,1
182,404,person,379.60,191.33,-0.521,0.283,1
182,417,bus,153.51,142.80,0.047,0.870,1
182,422,person,222.67,176.34,-0.142,-0.651,1
182,432,car,316.48,242.33,-0.927,0.209,1
182,434,car,456.47,219.93,-0.080,0.002,1
182,435,person,357.42,188.76,-0.183,0.044,1
182,438,person,357.38,191.79,-0.613,0.162,1
182,440,person,555.10,241.77,-0.028,-0.053,1
182,441,car,420.92,190.43,-0.112,0.018,1
182,446,car,424.08,188.13,-0.033,-0.009,1
182,452,person,222.41,174.00,0.007,-0.041,1
182,453,person,553.14,240.92,-0.034,0.017,1
182,454,person,588.41,180.21,-0.006,0.068,1
182,455,person,587.21,210.27,-0.026,0.022,1
182,457,person,253.83,172.32,-0.034,0.008,1
182,458,person,159.41,83.47,0.000,0.002,1
182,460,bus,362.50,147.67,0.027,0.029,1
182,461,truck,316.11,242.35,-0.042,0.017,1
182,462,person,241.46,174.44,0.006,0.003,1
182,463,car,448.16,169.26,0.001,0.000,1
183,216,car,77.24,260.37,-13.311,0.799,1
183,377,car,192.33,227.34,-1.387,0.587,1
183,404,person,379.58,191.34,-0.521,0.283,1
183,417,bus,153.51,143.93,0.047,0.907,1
183,422,person,222.67,176.31,-0.142,-0.651,1
183,432,car,314.63,242.71,-1.014,0.228,1
183,434,car,456.47,219.93,-0.080,0.002,1
183,435,person,357.41,188.76,-0.183,0.044,1
183,438,person,355.53,191.51,-0.694,0.146,1
