frame,track_id,label,cx,cy,vx,vy,confirmed
114,3472,person,445.88,530.01,-0.025,-0.023,1
114,3473,car,1469.00,504.00,0.000,-0.000,1
114,3477,person,747.13,310.37,0.026,-0.027,1
114,3479,person,1196.63,124.45,0.238,-0.275,1
114,3484,person,878.50,734.70,0.026,-0.044,1
114,3488,car,351.66,512.00,0.204,0.026,1
114,3492,car,1054.33,158.73,0.061,-0.088,1
114,3495,person,1586.22,361.87,0.523,0.134,1
115,2261,car,987.64,112.00,-2.242,-3.866,1
115,2284,car,314.48,102.40,-0.721,-0.477,1
115,2354,person,1838.97,95.24,-0.652,0.183,1
115,2730,person,1331.63,820.32,10.094,2.553,1
115,2786,car,316.34,481.74,-0.488,-0.289,1
115,2795,car,312.35,95.94,-0.218,1.560,1
115,2814,car,1740.39,353.58,-0.473,0.205,1
115,2857,person,862.85,751.43,1.086,2.597,1
115,2906,person,703.09,478.93,0.124,-0.580,1
115,2913,car,1121.79,843.49,5.275,1.348,1
115,2936,person,677.11,138.35,-0.017,-0.441,1
115,2940,car,882.70,989.62,1.376,1.902,1
115,2959,car,1116.73,837.45,1.596,-0.737,1
115,2979,car,1048.78,100.29,0.062,-0.409,1
115,2989,car,998.65,749.94,1.462,0.588,1
115,2999,car,837.24,269.11,0.622,-1.786,1
115,3011,car,1157.54,838.71,6.101,1.540,1
115,3015,car,1554.64,711.50,0.017,0.007,1
115,3022,car,1613.47,558.21,0.266,0.745,1
115,3040,person,302.12,139.62,-0.487,-0.324,1
115,3050,car,993.32,723.35,0.205,-0.049,1
115,3052,car,954.74,687.62,0.720,-0.367,1
115,3062,car,690.11,407.62,-0.273,-0.379,1
115,3065,car,823.80,289.92,0.320,-0.254,1
115,3070,car,330.24,115.58,0.468,0.037,1
115,3077,car,1006.53,762.92,-0.497,0.175,1
115,3080,person,846.86,673.68,0.213,-0.017,1
115,3082,person,1054.44,703.77,1.975,0.168,1
115,3086,car,686.02,416.49,-1.068,0.126,1
115,3093,car,1073.84,75.38,2.101,-2.443,1
115,3095,person,1261.29,36.55,-0.033,-0.213,1
115,3098,car,1833.50,660.00,0.003,-0.005,1
115,3107,person,1856.50,210.50,0.000,0.065,1
115,3115,car,1833.50,788.55,-0.000,-0.137,1
115,3119,car,1636.50,526.69,-0.007,-0.071,1
115,3120,car,314.34,482.08,0.311,-0.492,1
115,3124,person,774.81,327.94,-0.035,-0.198,1
115,3130,car,306.45,37.49,0.061,-0.030,1
115,3139,car,1022.69,764.49,-0.220,0.025,1
115,3140,person,354.38,722.67,-0.211,-0.602,1
115,3143,car,1351.04,846.73,0.880,1.245,1
115,3150,person,303.26,425.36,-0.561,0.320,1
115,3153,car,358.49,198.78,-0.941,0.078,1
115,3154,person,312.58,150.12,-0.674,-0.053,1
115,3157,person,326.95,115.94,0.384,0.821,1
115,3167,car,1051.91,886.48,1.027,0.649,1
115,3170,person,1081.19,716.98,2.494,-0.170,1
115,3186,car,1043.87,925.20,0.236,0.173,1
115,3190,car,1073.25,826.19,0.673,0.200,1
115,3191,car,1147.40,783.62,0.378,0.081,1
115,3192,car,1064.91,774.04,1.032,0.254,1
115,3193,person,814.25,693.64,0.061,-0.119,1
115,3197,person,811.83,458.47,0.141,-0.110,1
115,3205,car,1237.91,137.44,-1.001,0.210,1
115,3211,car,953.25,680.90,0.860,-0.295,1
115,3212,car,937.96,676.16,0.062,0.020,1
115,3213,person,528.50,648.50,-0.000,0.000,1
115,3219,person,556.00,471.02,-0.001,0.296,1
115,3220,car,969.64,440.02,-0.030,-0.015,1
115,3222,car,256.82,291.17,-0.039,-0.015,1
115,3225,person,14.91,213.23,-0.105,1.145,1
115,3228,car,312.57,91.73,-0.355,-0.695,1
115,3232,person,555.15,947.75,0.176,1.247,1
115,3233,person,1100.90,910.90,1.187,0.790,1
115,3235,person,1358.50,918.44,0.000,0.383,1
115,3237,car,1259.00,525.50,0.000,-0.000,1
115,3239,car,85.39,419.26,-0.047,-0.031,1
115,3240,person,884.12,448.06,-0.013,-0.014,1
115,3244,person,1896.63,270.77,-0.065,-0.107,1
115,3246,person,1108.95,210.82,0.110,-0.139,1
115,3247,person,14.72,242.47,-0.130,0.788,1
115,3248,person,1105.00,164.52,0.000,-0.005,1
115,3252,person,1267.84,144.50,-0.043,-0.025,1
115,3256,car,1120.59,792.31,3.614,0.452,1
115,3258,person,775.84,695.08,0.009,-0.120,1
115,3260,person,810.53,484.90,-0.017,0.106,1
115,3265,car,1021.24,188.37,0.028,-0.103,1
115,3267,car,1299.73,109.41,-0.166,0.126,1
115,3269,car,1134.97,829.50,0.024,0.026,1
115,3276,car,1066.32,938.87,0.147,0.071,1
115,3281,person,536.00,653.93,0.000,0.076,1
115,3286,person,896.00,489.81,0.180,-0.049,1
115,3287,person,771.74,382.86,-0.026,0.942,1
115,3295,person,1405.04,362.22,0.335,0.458,1
115,3307,person,1248.56,132.01,0.034,-0.017,1
115,3308,person,822.21,140.82,-0.165,0.223,1
115,3311,person,645.93,76.56,-0.067,0.195,1
115,3312,person,552.20,948.96,-0.008,-0.562,1
115,3314,person,1447.35,973.42,0.011,-0.027,1
115,3315,car,1191.51,887.50,-0.002,0.000,1
115,3320,car,1015.18,732.43,0.110,0.011,1
115,3322,car,964.07,722.19,0.340,-0.115,1
115,3327,person,1751.00,228.08,0.000,-0.041,1
115,3336,car,1190.83,853.50,0.010,0.000,1
115,3337,person,899.00,814.00,0.000,-0.001,1
115,3338,car,1164.99,788.45,0.023,-0.021,1
115,3344,car,1786.21,660.00,0.022,0.000,1
115,3345,person,870.06,768.14,-0.188,0.142,1
115,3348,car,1320.50,535.00,0.000,0.000,1
115,3351,person,959.19,259.91,0.110,-0.132,1
115,3353,person,1145.00,134.04,0.000,-0.010,1
115,3356,person,1382.95,38.02,0.208,-0.275,1
115,3357,person,1465.17,337.50,0.484,-0.493,1
115,3360,car,1126.00,922.72,0.508,0.229,1
115,3367,person,862.84,768.32,0.035,-0.071,1
115,3371,car,1841.01,563.59,0.053,0.060,1
115,3372,person,1799.17,557.33,0.018,-0.017,1
115,3374,person,703.70,492.90,0.067,0.001,1
115,3375,person,299.13,417.89,0.001,-0.249,1
115,3376,person,904.63,483.49,0.152,-0.056,1
115,3377,person,586.58,342.07,-0.036,0.039,1
115,3378,person,961.68,327.19,0.044,0.152,1
115,3380,person,13.87,240.86,-0.027,0.209,1
115,3384,car,1364.81,79.48,0.133,-0.096,1
115,3391,person,1112.18,719.31,1.522,0.105,1
115,3401,car,1024.89,731.18,0.040,-0.007,1
115,3410,person,830.88,502.28,0.184,0.826,1
115,3411,car,1840.16,294.06,0.016,-0.202,1
115,3412,car,863.11,265.53,-0.026,-0.234,1
115,3413,person,962.50,319.78,0.000,0.066,1
115,3423,car,1219.34,888.33,0.002,0.003,1
115,3433,person,1894.00,203.50,0.000,0.000,1
115,3434,car,1046.42,174.67,0.096,-0.036,1
115,3436,car,318.50,168.65,0.000,0.017,1
115,3439,car,1402.57,44.40,0.304,-0.269,1
115,3441,person,1532.48,340.25,0.415,-0.810,1
115,3451,car,1416.00,500.50,-0.000,0.000,1
115,3452,person,912.93,479.26,0.011,-0.060,1
115,3462,person,1630.00,1053.97,0.000,0.101,1
115,3463,person,555.62,1034.13,-0.066,-0.013,1
115,3467,car,997.12,709.00,0.126,0.025,1
115,3472,person,445.88,530.01,-0.025,-0.023,1
115,3473,car,1469.00,504.00,0.000,-0.000,1
115,3477,person,747.69,310.45,0.060,-0.023,1
115,3479,person,1196.64,124.44,0.238,-0.275,1
115,3484,person,878.50,734.70,0.026,-0.044,1
115,3488,car,361.28,512.33,0.511,0.043,1
115,3492,car,1054.34,158.73,0.061,-0.088,1
115,3495,person,1586.24,361.88,0.523,0.134,1
115,3499,car,1274.57,908.56,0.250,0.145,1
115,3500,car,1474.70,859.89,0.305,0.121,1
115,3504,person,625.34,152.06,-0.017,-0.013,1
116,2261,car,987.57,111.87,-2.242,-3.866,1
116,2284,car,314.45,102.39,-0.721,-0.477,1
116,2354,person,1838.95,95.24,-0.652,0.183,1
116,2730,person,1331.97,820.41,10.094,2.553,1
116,2786,car,316.33,481.73,-0.488,-0.289,1
116,2795,car,312.34,95.99,-0.218,1.560,1
116,2814,car,1740.38,353.59,-0.473,0.205,1
116,2857,person,862.88,751.52,1.086,2.597,1
116,2906,person,704.24,478.65,0.160,-0.593,1
116,2913,car,1121.96,843.53,5.275,1.348,1
116,2936,person,677.11,138.33,-0.017,-0.441,1
116,2940,car,882.74,989.68,1.376,1.902,1
116,2959,car,1116.78,837.43,1.596,-0.737,1
116,2989,car,1008.30,752.16,1.609,0.636,1
116,2999,car,837.26,269.05,0.622,-1.786,1
116,3011,car,1157.74,838.76,6.101,1.540,1
116,3015,car,1554.64,711.50,0.017,0.007,1
116,3022,car,1613.48,558.23,0.266,0.745,1
116,3040,person,302.10,139.61,-0.487,-0.324,1
116,3050,car,993.33,723.35,0.205,-0.049,1
116,3052,car,954.77,687.61,0.720,-0.367,1
116,3062,car,690.10,407.61,-0.273,-0.379,1
116,3065,car,822.37,287.79,0.237,-0.370,1
116,3070,car,330.25,115.58,0.468,0.037,1
116,3077,car,1006.52,762.92,-0.497,0.175,1
116,3080,person,846.86,673.68,0.213,-0.017,1
116,3082,person,1054.51,703.77,1.975,0.168,1
116,3086,car,685.98,416.50,-1.068,0.126,1
116,3092,car,302.01,141.71,-0.158,-0.107,1
116,3093,car,1073.91,75.30,2.101,-2.443,1
116,3098,car,1833.50,660.00,0.003,-0.005,1
116,3107,person,1856.50,210.50,0.000,0.065,1
116,3115,car,1833.50,788.54,-0.000,-0.137,1
116,3119,car,1636.50,526.68,-0.007,-0.071,1
116,3120,car,314.35,482.06,0.311,-0.492,1
116,3124,person,774.81,327.93,-0.035,-0.198,1
116,3130,car,306.45,37.49,0.061,-0.030,1
116,3139,car,1022.68,764.49,-0.220,0.025,1
116,3140,person,354.37,722.65,-0.211,-0.602,1
116,3143,car,1351.07,846.77,0.880,1.245,1
116,3150,person,303.25,425.37,-0.561,0.320,1
116,3153,car,356.96,198.92,-1.029,0.083,1
116,3154,person,312.56,150.12,-0.674,-0.053,1
116,3157,person,326.96,115.97,0.384,0.821,1
116,3167,car,1051.94,886.50,1.027,0.649,1
116,3170,person,1081.27,716.97,2.494,-0.170,1
116,3186,car,1043.88,925.21,0.236,0.173,1
116,3190,car,1073.27,826.19,0.673,0.200,1
116,3191,car,1147.41,783.62,0.378,0.081,1
116,3192,car,1064.95,774.05,1.032,0.254,1
116,3193,person,814.25,693.63,0.061,-0.119,1
116,3197,person,811.84,458.46,0.141,-0.110,1
116,3205,car,1237.87,137.44,-1.001,0.210,1
116,3211,car,953.28,680.89,0.860,-0.295,1
116,3212,car,937.96,676.16,0.062,0.020,1
116,3213,person,528.50,648.50,-0.000,0.000,1
116,3219,person,556.00,471.03,-0.001,0.296,1
116,3220,car,969.64,440.02,-0.030,-0.015,1
116,3222,car,256.82,291.17,-0.039,-0.015,1
116,3225,person,14.90,213.27,-0.105,1.145,1
116,3228,car,312.56,91.71,-0.355,-0.695,1
116,3232,person,558.94,947.17,0.392,1.166,1
116,3233,person,1100.94,910.93,1.187,0.790,1
116,3235,person,1358.50,918.46,0.000,0.383,1
116,3237,car,1259.00,525.50,0.000,-0.000,1
116,3239,car,81.29,416.69,-0.268,-0.150,1
116,3240,person,884.12,448.06,-0.013,-0.014,1
116,3244,person,1896.62,270.76,-0.065,-0.107,1
116,3246,person,1108.95,210.82,0.110,-0.139,1
116,3247,person,14.72,242.50,-0.130,0.788,1
116,3248,person,1105.00,164.52,0.000,-0.005,1
116,3252,person,1267.84,144.50,-0.043,-0.025,1
116,3256,car,1120.71,792.32,3.614,0.452,1
116,3258,person,775.84,695.07,0.009,-0.120,1
116,3260,person,810.52,484.90,-0.017,0.106,1
116,3265,car,1021.24,188.36,0.028,-0.103,1
116,3267,car,1300.22,109.47,-0.153,0.132,1
116,3269,car,1121.46,844.44,-0.679,0.854,1
116,3276,car,1066.33,938.87,0.147,0.071,1
116,3281,person,536.00,653.93,0.000,0.076,1
116,3286,person,896.00,489.81,0.180,-0.049,1
116,3287,person,771.74,382.89,-0.026,0.942,1
116,3295,person,1405.05,362.23,0.335,0.458,1
116,3307,person,1248.56,132.01,0.034,-0.017,1
116,3308,person,819.97,133.77,-0.254,-0.140,1
116,3311,person,645.93,76.56,-0.067,0.195,1
116,3312,person,552.20,948.94,-0.008,-0.562,1
116,3314,person,1447.35,973.42,0.011,-0.027,1
116,3315,car,1191.51,887.50,-0.002,0.000,1
116,3320,car,1015.19,732.43,0.110,0.011,1
116,3322,car,964.08,722.19,0.340,-0.115,1
116,3327,person,1751.00,228.08,0.000,-0.041,1
116,3336,car,1190.83,853.50,0.010,0.000,1
116,3337,person,899.00,814.00,0.000,-0.001,1
116,3338,car,1164.99,788.45,0.023,-0.021,1
116,3344,car,1786.21,660.00,0.022,0.000,1
116,3345,person,870.06,768.14,-0.188,0.142,1
116,3348,car,1320.50,535.00,0.000,0.000,1
116,3351,person,959.19,259.90,0.110,-0.132,1
116,3353,person,1145.00,134.04,0.000,-0.010,1
116,3356,person,1382.96,38.01,0.208,-0.275,1
116,3357,person,1465.19,337.48,0.484,-0.493,1
116,3360,car,1134.31,925.29,0.757,0.330,1
116,3367,person,862.84,768.32,0.035,-0.071,1
116,3371,car,1841.01,563.59,0.053,0.060,1
116,3372,person,1799.17,557.33,0.018,-0.017,1
116,3374,person,703.70,492.90,0.067,0.001,1
116,3375,person,299.13,417.88,0.001,-0.249,1
116,3376,person,904.63,483.49,0.152,-0.056,1
116,3377,person,585.61,344.14,-0.084,0.176,1
116,3378,person,961.68,327.20,0.044,0.152,1
116,3380,person,13.87,240.86,-0.027,0.209,1
116,3384,car,1364.82,79.47,0.133,-0.096,1
116,3391,person,1112.23,719.32,1.522,0.105,1
116,3401,car,1024.89,731.18,0.040,-0.007,1
116,3410,person,833.89,501.81,0.266,0.812,1
116,3411,car,1840.16,294.05,0.016,-0.202,1
116,3412,car,863.04,264.55,-0.031,-0.326,1
116,3413,person,962.50,319.78,0.000,0.066,1
116,3423,car,1219.34,888.33,0.002,0.003,1
116,3433,person,1894.00,203.50,0.000,0.000,1
116,3434,car,1046.43,174.66,0.096,-0.036,1
116,3436,car,318.50,168.65,0.000,0.017,1
116,3439,car,1402.58,44.39,0.304,-0.269,1
116,3441,person,1532.49,340.22,0.415,-0.810,1
116,3444,person,537.21,864.73,-0.246,-0.169,1
116,3451,car,1416.00,500.50,-0.000,0.000,1
116,3452,person,912.93,479.26,0.011,-0.060,1
116,3462,person,1630.00,1053.97,0.000,0.101,1
116,3463,person,555.62,1034.12,-0.066,-0.013,1
116,3467,car,1005.72,711.53,0.525,0.140,1
116,3472,person,445.87,530.01,-0.025,-0.023,1
116,3473,car,1469.00,504.00,0.000,-0.000,1
116,3479,person,1196.64,124.43,0.238,-0.275,1
116,3484,person,878.50,734.70,0.026,-0.044,1
116,3488,car,364.90,512.76,0.602,0.072,1
116,3492,car,1054.34,158.73,0.061,-0.088,1
116,3495,person,1586.26,361.88,0.523,0.134,1
116,3499,car,1288.85,907.58,0.872,0.117,1
116,3500,car,1489.98,864.93,0.941,0.327,1
116,3504,person,625.13,152.64,-0.026,0.015,1
116,3516,person,924.33,474.90,0.061,-0.031,1
116,3518,person,306.17,32.68,0.018,-0.011,1
117,2261,car,987.49,111.74,-2.242,-3.866,1
117,2284,car,314.43,102.37,-0.721,-0.477,1
117,2354,person,1838.93,95.25,-0.652,0.183,1
117,2730,person,1332.30,820.49,10.094,2.553,1
117,2786,car,316.31,481.72,-0.488,-0.289,1
117,2795,car,312.33,96.05,-0.218,1.560,1
117,2814,car,1740.36,353.59,-0.473,0.205,1
117,2857,person,862.92,751.61,1.086,2.597,1
117,2906,person,704.25,478.63,0.160,-0.593,1
117,2913,car,1122.14,843.58,5.275,1.348,1
117,2936,person,677.11,138.32,-0.017,-0.441,1
117,2940,car,882.79,989.74,1.376,1.902,1
117,2959,car,1116.84,837.40,1.596,-0.737,1
117,2989,car,1016.26,754.26,1.728,0.682,1
117,2999,car,837.28,268.99,0.622,-1.786,1
117,3011,car,1143.50,850.68,4.872,2.362,1
117,3022,car,1613.49,558.26,0.266,0.745,1
117,3040,person,302.09,139.60,-0.487,-0.324,1
117,3050,car,993.34,723.34,0.205,-0.049,1
117,3052,car,954.79,687.60,0.720,-0.367,1
117,3062,car,690.09,407.60,-0.273,-0.379,1
117,3065,car,820.89,285.11,0.146,-0.524,1
117,3070,car,330.27,115.58,0.468,0.037,1
117,3077,car,1006.50,762.93,-0.497,0.175,1
117,3080,person,846.87,673.68,0.213,-0.017,1
117,3082,person,1054.57,703.78,1.975,0.168,1
117,3086,car,685.16,411.98,-1.142,-0.221,1
117,3092,car,302.00,141.70,-0.158,-0.107,1
117,3093,car,1073.98,75.22,2.101,-2.443,1
117,3098,car,1833.50,660.00,0.003,-0.005,1
117,3107,person,1856.50,210.50,0.000,0.065,1
117,3115,car,1833.50,788.54,-0.000,-0.137,1
117,3120,car,314.36,482.04,0.311,-0.492,1
117,3124,person,774.80,327.92,-0.035,-0.198,1
117,3130,car,306.46,37.49,0.061,-0.030,1
117,3139,car,1022.67,764.49,-0.220,0.025,1
117,3140,person,352.31,731.65,-0.300,-0.201,1
117,3143,car,1421.79,871.17,2.672,2.158,1
117,3150,person,302.36,422.59,-0.604,0.231,1
117,3153,car,358.49,198.97,-0.946,0.085,1
117,3154,person,312.54,150.12,-0.674,-0.053,1
117,3157,person,326.97,116.00,0.384,0.821,1
117,3167,car,1051.98,886.52,1.027,0.649,1
117,3170,person,1081.35,716.97,2.494,-0.170,1
117,3191,car,1147.43,783.62,0.378,0.081,1
117,3192,car,1064.98,774.06,1.032,0.254,1
117,3197,person,811.84,458.46,0.141,-0.110,1
117,3205,car,1237.84,137.45,-1.001,0.210,1
117,3211,car,953.31,680.88,0.860,-0.295,1
117,3212,car,937.97,676.16,0.062,0.020,1
117,3219,person,556.00,471.04,-0.001,0.296,1
117,3220,car,969.64,440.02,-0.030,-0.015,1
117,3222,car,257.68,291.05,0.013,-0.021,1
117,3225,person,14.90,213.30,-0.105,1.145,1
117,3228,car,312.55,91.69,-0.355,-0.695,1
117,3232,person,558.98,947.07,0.393,1.148,1
117,3233,person,1100.98,910.96,1.187,0.790,1
117,3239,car,79.81,416.89,-0.344,-0.140,1
117,3244,person,1896.62,270.76,-0.065,-0.107,1
117,3246,person,1108.95,210.81,0.110,-0.139,1
117,3247,person,14.71,242.53,-0.130,0.788,1
117,3252,person,1267.84,144.50,-0.043,-0.025,1
117,3256,car,1120.83,792.34,3.614,0.452,1
117,3258,person,775.84,695.07,0.009,-0.120,1
117,3260,person,810.52,484.91,-0.017,0.106,1
117,3265,car,1021.24,188.36,0.028,-0.103,1
117,3267,car,1300.39,109.49,-0.147,0.134,1
117,3269,car,1121.44,844.47,-0.679,0.854,1
117,3276,car,1066.33,938.87,0.147,0.071,1
117,3281,person,536.00,653.94,0.000,0.076,1
117,3286,person,896.01,489.81,0.180,-0.049,1
117,3287,person,771.74,382.92,-0.026,0.942,1
117,3295,person,1405.06,362.25,0.335,0.458,1
117,3307,person,1248.56,132.01,0.034,-0.017,1
117,3308,person,819.96,133.77,-0.254,-0.140,1
117,3311,person,645.92,76.57,-0.067,0.195,1
117,3312,person,552.20,948.92,-0.008,-0.562,1
117,3314,person,1447.35,973.42,0.011,-0.027,1
117,3315,car,1191.50,887.50,-0.002,0.000,1
117,3320,car,1015.19,732.43,0.110,0.011,1
117,3322,car,964.09,722.19,0.340,-0.115,1
117,3327,person,1751.00,228.08,0.000,-0.041,1
117,3336,car,1190.83,853.50,0.010,0.000,1
117,3337,person,899.00,814.00,0.000,-0.001,1
117,3338,car,1164.99,788.45,0.023,-0.021,1
117,3344,car,1786.21,660.00,0.022,0.000,1
117,3345,person,870.05,768.15,-0.188,0.142,1
117,3348,car,1320.50,535.00,0.000,0.000,1
117,3351,person,959.20,259.90,0.110,-0.132,1
117,3353,person,1145.00,134.04,0.000,-0.010,1
117,3356,person,1382.96,38.01,0.208,-0.275,1
117,3357,person,1465.20,337.46,0.484,-0.493,1
117,3360,car,1134.33,925.30,0.757,0.330,1
117,3367,person,862.84,768.32,0.035,-0.071,1
117,3371,car,1841.02,563.59,0.053,0.060,1
117,3372,person,1799.17,557.33,0.018,-0.017,1
117,3374,person,707.02,485.58,0.218,-0.402,1
117,3375,person,299.13,417.87,0.001,-0.249,1
117,3376,person,904.64,483.49,0.152,-0.056,1
117,3377,person,587.71,344.68,0.024,0.214,1
117,3378,person,961.68,327.20,0.044,0.152,1
117,3380,person,13.87,240.87,-0.027,0.209,1
117,3384,car,1364.82,79.47,0.133,-0.096,1
117,3391,person,1112.28,719.32,1.522,0.105,1
117,3401,car,1024.89,731.18,0.040,-0.007,1
117,3410,person,835.58,501.63,0.318,0.806,1
117,3411,car,1840.16,294.04,0.016,-0.202,1
117,3412,car,863.04,264.54,-0.031,-0.326,1
117,3413,person,962.50,319.79,0.000,0.066,1
117,3423,car,1219.34,888.33,0.002,0.003,1
117,3433,person,1894.00,203.50,0.000,0.000,1
117,3434,car,1046.43,174.66,0.096,-0.036,1
117,3436,car,318.50,168.65,0.000,0.017,1
117,3439,car,1402.59,44.38,0.304,-0.269,1
117,3441,person,1532.51,340.19,0.415,-0.810,1
117,3444,person,537.20,864.72,-0.246,-0.169,1
117,3451,car,1416.00,500.50,-0.000,0.000,1
117,3452,person,912.93,479.26,0.011,-0.060,1
117,3462,person,1630.00,1053.98,0.000,0.101,1
117,3463,person,555.62,1034.12,-0.066,-0.013,1
117,3467,car,1011.54,712.46,0.792,0.182,1
117,3472,person,445.87,530.01,-0.025,-0.023,1
117,3473,car,1469.00,504.00,0.000,-0.000,1
117,3479,person,1196.65,124.42,0.238,-0.275,1
117,3484,person,878.50,734.70,0.026,-0.044,1
117,3488,car,364.92,512.76,0.602,0.072,1
117,3491,person,950.36,332.83,0.011,0.016,1
117,3492,car,1054.34,158.72,0.061,-0.088,1
117,3495,person,1586.27,361.89,0.523,0.134,1
117,3499,car,1288.88,907.59,0.872,0.117,1
117,3500,car,1490.02,864.94,0.941,0.327,1
117,3504,person,624.74,152.86,-0.045,0.027,1
117,3516,person,927.22,473.72,0.178,-0.082,1
117,3517,person,8.55,177.47,-0.013,-0.654,1
117,3518,person,304.83,31.95,-0.039,-0.044,1
117,3519,person,557.75,1033.00,-0.027,-0.026,1
117,3527,person,1139.44,738.63,0.178,0.097,1
117,3532,car,443.73,526.82,-0.029,0.007,1
117,3533,car,294.34,495.86,-0.017,-0.015,1
117,3542,car,1074.55,147.37,0.084,-0.075,1
117,3544,car,312.30,102.31,0.155,-0.028,1
117,3545,person,1230.80,97.80,0.111,-0.345,1
117,3546,car,1013.86,84.52,0.094,-0.299,1
118,2261,car,987.42,111.61,-2.242,-3.866,1
118,2284,car,314.40,102.36,-0.721,-0.477,1
118,2354,person,1838.91,95.26,-0.652,0.183,1
118,2730,person,1332.64,820.58,10.094,2.553,1
118,2786,car,316.30,481.71,-0.488,-0.289,1
118,2795,car,312.33,96.10,-0.218,1.560,1
118,2857,person,862.95,751.69,1.086,2.597,1
118,2906,person,704.25,478.61,0.160,-0.593,1
118,2913,car,1122.32,843.62,5.275,1.348,1
118,2936,person,677.11,138.30,-0.017,-0.441,1
118,2940,car,882.83,989.81,1.376,1.902,1
118,2959,car,1116.89,837.38,1.596,-0.737,1
118,2989,car,1022.21,755.95,1.812,0.717,1
118,2999,car,837.30,268.93,0.622,-1.786,1
118,3011,car,1148.99,853.40,5.469,2.589,1
118,3040,person,302.07,139.59,-0.487,-0.324,1
118,3050,car,993.34,723.34,0.205,-0.049,1
118,3052,car,954.82,687.58,0.720,-0.367,1
118,3062,car,690.09,407.58,-0.273,-0.379,1
118,3065,car,820.96,284.73,0.150,-0.545,1
118,3070,car,331.32,112.17,0.609,-0.200,1
118,3077,car,1006.48,762.94,-0.497,0.175,1
118,3082,person,1054.64,703.78,1.975,0.168,1
118,3086,car,685.13,411.97,-1.142,-0.221,1
118,3092,car,302.00,141.70,-0.158,-0.107,1
118,3093,car,1074.05,75.13,2.101,-2.443,1
118,3098,car,1833.50,660.00,0.003,-0.005,1
118,3107,person,1856.50,210.51,0.000,0.065,1
118,3115,car,1833.50,788.54,-0.000,-0.137,1
118,3120,car,314.37,482.03,0.311,-0.492,1
118,3124,person,768.75,310.69,-0.410,-0.898,1
118,3130,car,306.46,37.48,0.061,-0.030,1
118,3139,car,1022.66,764.50,-0.220,0.025,1
118,3140,person,352.30,731.64,-0.300,-0.201,1
118,3143,car,1421.88,871.24,2.672,2.158,1
118,3150,person,302.34,422.60,-0.604,0.231,1
118,3153,car,358.80,198.99,-0.927,0.085,1
118,3154,person,312.51,150.12,-0.674,-0.053,1
118,3157,person,326.98,116.02,0.384,0.821,1
118,3167,car,1052.01,886.54,1.027,0.649,1
