frame,track_id,label,cx,cy,vx,vy,confirmed
124,173,pedestrian,373.40,683.58,0.023,-0.191,1
124,174,pedestrian,396.10,644.04,-0.035,-0.106,1
124,176,pedestrian,402.33,605.75,0.002,-0.016,1
124,178,pedestrian,638.03,632.27,-0.037,0.026,1
124,179,pedestrian,560.28,632.99,-0.008,0.027,1
124,180,pedestrian,517.20,647.54,-0.018,-0.009,1
124,181,pedestrian,455.95,609.51,-0.015,0.009,1
125,12,pedestrian,228.06,656.56,-1.092,-1.434,1
125,34,pedestrian,263.71,668.32,0.207,0.545,1
125,98,pedestrian,187.97,688.50,-0.633,0.750,1
125,123,pedestrian,284.74,676.71,-0.616,-0.586,1
125,125,pedestrian,248.63,629.59,-0.455,-2.249,1
125,126,pedestrian,289.04,631.11,-1.202,-0.489,1
125,132,pedestrian,247.81,643.84,0.203,-1.467,1
125,143,pedestrian,543.58,629.20,0.213,-0.526,1
125,154,pedestrian,1315.32,330.14,-1.368,-0.083,1
125,163,pedestrian,493.77,635.76,-0.097,-0.027,1
125,164,bicycle,1461.39,287.42,-0.001,-0.000,1
125,165,pedestrian,282.93,638.20,-0.023,0.027,1
125,166,pedestrian,441.01,651.29,-0.201,0.035,1
125,167,pedestrian,582.98,623.98,-0.412,-0.102,1
125,169,pedestrian,1293.67,351.63,-0.530,0.016,1
125,174,pedestrian,396.17,643.67,-0.031,-0.131,1
125,176,pedestrian,402.33,605.75,0.002,-0.016,1
125,179,pedestrian,559.80,633.30,-0.024,0.039,1
125,180,pedestrian,517.08,647.47,-0.024,-0.012,1
125,181,pedestrian,455.70,609.91,-0.026,0.026,1
125,182,pedestrian,601.54,625.32,0.001,-0.008,1
125,183,pedestrian,159.63,672.48,-0.001,0.001,1
126,12,pedestrian,228.03,656.51,-1.092,-1.434,1
126,34,pedestrian,263.72,668.34,0.207,0.545,1
126,98,pedestrian,187.54,686.39,-0.668,0.485,1
126,123,pedestrian,283.35,675.13,-0.673,-0.670,1
126,125,pedestrian,248.61,629.52,-0.455,-2.249,1
126,126,pedestrian,289.00,631.09,-1.202,-0.489,1
126,132,pedestrian,246.97,649.80,0.142,-1.106,1
126,143,pedestrian,542.50,629.47,0.135,-0.505,1
126,154,pedestrian,1315.27,330.14,-1.368,-0.083,1
126,163,pedestrian,493.59,635.44,-0.105,-0.044,1
126,164,bicycle,1461.39,287.42,-0.001,-0.000,1
126,165,pedestrian,286.07,631.54,0.139,-0.309,1
126,166,pedestrian,441.00,651.29,-0.201,0.035,1
126,167,pedestrian,581.23,623.77,-0.519,-0.114,1
126,169,pedestrian,1293.65,351.63,-0.530,0.016,1
126,174,pedestrian,395.70,641.31,-0.056,-0.300,1
126,176,pedestrian,402.33,605.75,0.002,-0.016,1
126,179,pedestrian,558.74,633.17,-0.063,0.033,1
126,180,pedestrian,516.91,647.00,-0.031,-0.035,1
126,181,pedestrian,455.70,609.91,-0.026,0.026,1
126,182,pedestrian,601.39,625.42,-0.005,-0.004,1
126,183,pedestrian,159.76,672.80,0.005,0.015,1
126,184,pedestrian,189.70,637.14,0.003,0.040,1
127,12,pedestrian,227.99,656.47,-1.092,-1.434,1
127,34,pedestrian,263.73,668.35,0.207,0.545,1
127,98,pedestrian,187.07,684.21,-0.705,0.227,1
127,123,pedestrian,281.87,670.79,-0.739,-0.899,1
127,125,pedestrian,248.60,629.44,-0.455,-2.249,1
127,126,pedestrian,288.96,631.08,-1.202,-0.489,1
127,132,pedestrian,246.25,651.08,0.089,-1.032,1
127,143,pedestrian,541.97,628.65,0.098,-0.561,1
127,154,pedestrian,1315.22,330.14,-1.368,-0.083,1
127,163,pedestrian,492.98,635.08,-0.131,-0.063,1
127,164,bicycle,1461.39,287.42,-0.001,-0.000,1
127,165,pedestrian,283.96,632.03,0.064,-0.282,1
127,166,pedestrian,438.71,651.10,-0.357,0.022,1
127,167,pedestrian,580.33,623.51,-0.571,-0.131,1
127,169,pedestrian,1293.64,351.63,-0.530,0.016,1
127,174,pedestrian,394.65,645.84,-0.112,0.039,1
127,176,pedestrian,402.33,605.75,0.002,-0.016,1
127,179,pedestrian,558.08,632.92,-0.088,0.021,1
127,181,pedestrian,455.70,609.91,-0.026,0.026,1
127,182,pedestrian,601.13,626.34,-0.018,0.046,1
127,183,pedestrian,159.40,673.25,-0.012,0.037,1
127,184,pedestrian,189.08,634.65,-0.022,-0.063,1
128,12,pedestrian,227.95,656.42,-1.092,-1.434,1
128,34,pedestrian,263.73,668.37,0.207,0.545,1
128,98,pedestrian,186.90,682.09,-0.717,-0.001,1
128,123,pedestrian,280.59,673.38,-0.803,-0.773,1
128,125,pedestrian,248.58,629.37,-0.455,-2.249,1
128,126,pedestrian,288.92,631.06,-1.202,-0.489,1
128,132,pedestrian,246.06,652.36,0.074,-0.963,1
128,143,pedestrian,541.45,628.16,0.063,-0.593,1
128,154,pedestrian,1310.68,323.37,-1.618,-0.400,1
128,163,pedestrian,492.69,634.53,-0.143,-0.092,1
128,164,bicycle,1461.39,287.42,-0.001,-0.000,1
128,165,pedestrian,282.15,633.23,0.007,-0.217,1
128,166,pedestrian,439.66,648.16,-0.291,-0.162,1
128,167,pedestrian,580.42,623.51,-0.565,-0.131,1
128,174,pedestrian,394.31,644.51,-0.130,-0.051,1
128,176,pedestrian,402.33,605.75,0.002,-0.016,1
128,179,pedestrian,557.55,632.57,-0.110,0.004,1
128,181,pedestrian,453.37,605.91,-0.161,-0.187,1
128,184,pedestrian,188.31,638.28,-0.060,0.119,1
128,185,pedestrian,374.97,681.88,0.016,-0.015,1
128,186,pedestrian,325.61,679.86,-0.009,-0.016,1
128,187,pedestrian,637.80,631.12,-0.003,0.004,1
128,188,car,1529.70,621.45,0.043,-0.098,1
129,12,pedestrian,227.92,656.37,-1.092,-1.434,1
129,98,pedestrian,187.04,679.20,-0.703,-0.284,1
129,123,pedestrian,280.67,665.45,-0.797,-1.170,1
129,125,pedestrian,248.57,629.29,-0.455,-2.249,1
129,126,pedestrian,288.88,631.04,-1.202,-0.489,1
129,132,pedestrian,247.56,651.44,0.188,-1.009,1
129,143,pedestrian,540.20,628.14,-0.024,-0.594,1
129,154,pedestrian,1311.15,322.72,-1.590,-0.440,1
129,163,pedestrian,493.30,633.61,-0.118,-0.141,1
129,165,pedestrian,282.15,633.22,0.007,-0.217,1
129,166,pedestrian,439.57,648.37,-0.297,-0.147,1
129,167,pedestrian,580.54,623.54,-0.556,-0.129,1
129,174,pedestrian,394.41,642.63,-0.124,-0.178,1
129,176,pedestrian,402.33,605.75,0.002,-0.016,1
129,179,pedestrian,557.20,632.03,-0.125,-0.023,1
129,181,pedestrian,453.36,605.91,-0.161,-0.187,1
129,184,pedestrian,188.31,638.29,-0.060,0.119,1
129,185,pedestrian,375.14,682.12,0.023,-0.005,1
129,186,pedestrian,325.71,679.03,-0.005,-0.050,1
129,187,pedestrian,637.81,631.18,-0.002,0.006,1
129,188,car,1530.86,624.29,0.094,0.035,1
130,98,pedestrian,186.48,677.90,-0.747,-0.396,1
130,123,pedestrian,280.58,662.83,-0.800,-1.283,1
130,125,pedestrian,248.55,629.22,-0.455,-2.249,1
130,126,pedestrian,288.84,631.03,-1.202,-0.489,1
130,132,pedestrian,248.37,650.88,0.253,-1.035,1
130,143,pedestrian,539.77,628.27,-0.055,-0.583,1
130,154,pedestrian,1311.10,322.70,-1.590,-0.440,1
130,163,pedestrian,494.70,632.00,-0.065,-0.227,1
130,165,pedestrian,282.15,633.21,0.007,-0.217,1
130,166,pedestrian,440.02,648.25,-0.264,-0.155,1
130,167,pedestrian,579.97,623.31,-0.590,-0.144,1
130,174,pedestrian,394.35,641.98,-0.127,-0.225,1
130,176,pedestrian,402.33,605.75,0.002,-0.016,1
130,179,pedestrian,556.94,631.18,-0.136,-0.065,1
130,181,pedestrian,453.36,605.90,-0.161,-0.187,1
130,184,pedestrian,186.32,631.93,-0.166,-0.206,1
130,185,pedestrian,375.19,682.53,0.025,0.015,1
130,186,pedestrian,326.60,677.31,0.029,-0.129,1
130,187,pedestrian,638.27,630.23,0.022,-0.042,1
130,188,car,1530.83,627.03,0.093,0.197,1
130,190,pedestrian,518.87,646.71,0.014,0.028,1
131,98,pedestrian,186.27,677.43,-0.762,-0.434,1
131,123,pedestrian,280.60,661.62,-0.798,-1.330,1
131,125,pedestrian,248.53,629.14,-0.455,-2.249,1
131,126,pedestrian,288.80,631.01,-1.202,-0.489,1
131,132,pedestrian,248.70,650.65,0.279,-1.045,1
131,154,pedestrian,1311.04,322.69,-1.590,-0.440,1
131,163,pedestrian,495.25,631.13,-0.044,-0.272,1
131,165,pedestrian,282.15,633.20,0.007,-0.217,1
131,166,pedestrian,440.58,648.18,-0.224,-0.159,1
131,167,pedestrian,579.73,622.94,-0.603,-0.169,1
131,174,pedestrian,394.33,641.85,-0.128,-0.234,1
131,176,pedestrian,402.33,605.75,0.002,-0.016,1
131,179,pedestrian,556.88,630.91,-0.139,-0.078,1
131,181,pedestrian,453.35,605.90,-0.161,-0.187,1
131,184,pedestrian,185.68,629.62,-0.206,-0.337,1
131,186,pedestrian,326.85,676.69,0.037,-0.159,1
131,188,car,1530.81,628.03,0.091,0.268,1
131,190,pedestrian,519.08,647.21,0.022,0.048,1
131,192,pedestrian,599.99,625.21,-0.002,-0.025,1
131,193,pedestrian,1679.62,612.29,-0.001,0.008,1
131,194,pedestrian,157.58,639.92,0.000,0.003,1
132,98,pedestrian,186.24,677.41,-0.762,-0.434,1
132,123,pedestrian,280.68,662.19,-0.792,-1.306,1
132,125,pedestrian,248.52,629.07,-0.455,-2.249,1
132,126,pedestrian,288.76,630.99,-1.202,-0.489,1
132,132,pedestrian,249.05,650.17,0.307,-1.067,1
132,154,pedestrian,1313.39,320.15,-1.455,-0.665,1
132,163,pedestrian,495.50,630.13,-0.035,-0.323,1
132,165,pedestrian,282.15,633.20,0.007,-0.217,1
132,166,pedestrian,439.75,649.27,-0.282,-0.087,1
132,167,pedestrian,580.14,622.39,-0.578,-0.205,1
132,174,pedestrian,394.57,642.28,-0.116,-0.200,1
132,176,pedestrian,402.33,605.75,0.002,-0.016,1
132,179,pedestrian,556.61,630.80,-0.152,-0.084,1
132,181,pedestrian,453.34,605.89,-0.161,-0.187,1
132,184,pedestrian,185.67,629.61,-0.206,-0.337,1
132,186,pedestrian,327.05,678.43,0.044,-0.075,1
132,188,car,1529.99,628.20,0.043,0.281,1
132,190,pedestrian,519.23,646.76,0.030,0.027,1
132,192,pedestrian,600.16,623.44,0.006,-0.095,1
132,193,pedestrian,1679.62,612.29,-0.001,0.008,1
132,194,pedestrian,157.68,636.14,0.004,-0.131,1
132,196,pedestrian,211.06,660.44,-0.007,-0.006,1
133,98,pedestrian,186.22,677.40,-0.762,-0.434,1
133,123,pedestrian,280.16,662.27,-0.820,-1.302,1
133,125,pedestrian,248.50,628.99,-0.455,-2.249,1
133,126,pedestrian,288.72,630.98,-1.202,-0.489,1
133,132,pedestrian,249.04,650.32,0.305,-1.058,1
133,154,pedestrian,1313.34,320.13,-1.455,-0.665,1
133,163,pedestrian,495.78,629.10,-0.025,-0.374,1
133,165,pedestrian,282.15,633.19,0.007,-0.217,1
133,166,pedestrian,438.44,650.46,-0.371,-0.012,1
133,174,pedestrian,394.36,642.61,-0.126,-0.173,1
133,176,pedestrian,402.33,605.74,0.002,-0.016,1
133,179,pedestrian,554.76,630.76,-0.241,-0.085,1
133,181,pedestrian,453.34,605.88,-0.161,-0.187,1
133,184,pedestrian,185.67,629.60,-0.206,-0.337,1
133,186,pedestrian,328.20,678.19,0.085,-0.087,1
133,188,car,1529.39,628.34,0.007,0.292,1
133,189,pedestrian,539.36,628.01,0.150,-0.178,1
133,192,pedestrian,599.89,624.13,-0.007,-0.065,1
133,193,pedestrian,1679.62,612.29,-0.001,0.008,1
133,194,pedestrian,157.68,636.13,0.004,-0.131,1
133,195,pedestrian,1299.28,349.69,0.066,-0.018,1
133,196,pedestrian,211.06,660.44,-0.007,-0.006,1
134,98,pedestrian,186.19,677.39,-0.762,-0.434,1
134,123,pedestrian,279.32,662.24,-0.864,-1.301,1
134,125,pedestrian,248.49,628.92,-0.455,-2.249,1
134,126,pedestrian,288.68,630.96,-1.202,-0.489,1
134,132,pedestrian,249.11,650.29,0.310,-1.057,1
134,154,pedestrian,1316.44,322.00,-1.244,-0.478,1
134,163,pedestrian,496.02,627.12,-0.017,-0.473,1
134,165,pedestrian,282.15,633.18,0.007,-0.217,1
134,166,pedestrian,437.01,657.41,-0.463,0.435,1
134,174,pedestrian,394.05,642.07,-0.142,-0.215,1
134,176,pedestrian,402.33,605.74,0.002,-0.016,1
134,179,pedestrian,553.74,630.55,-0.287,-0.095,1
134,181,pedestrian,453.33,605.88,-0.161,-0.187,1
134,184,pedestrian,185.66,629.59,-0.206,-0.337,1
134,186,pedestrian,328.53,677.80,0.098,-0.107,1
134,188,car,1529.39,628.35,0.007,0.292,1
134,189,pedestrian,538.68,627.53,0.116,-0.203,1
134,192,pedestrian,599.57,624.54,-0.022,-0.045,1
134,193,pedestrian,1679.62,612.29,-0.001,0.008,1
134,194,pedestrian,157.68,636.13,0.004,-0.131,1
134,195,pedestrian,1301.57,347.46,0.170,-0.117,1
134,196,pedestrian,211.06,660.44,-0.007,-0.006,1
134,197,pedestrian,378.54,682.76,0.025,-0.001,1
134,198,pedestrian,637.79,630.66,0.009,0.017,1
134,199,pedestrian,646.17,613.50,-0.004,-0.037,1
134,200,pedestrian,226.26,659.53,-0.007,0.027,1
135,98,pedestrian,186.17,677.37,-0.762,-0.434,1
135,123,pedestrian,278.02,671.45,-0.932,-0.931,1
135,125,pedestrian,248.47,628.84,-0.455,-2.249,1
135,126,pedestrian,288.64,630.95,-1.202,-0.489,1
135,132,pedestrian,248.57,650.09,0.262,-1.066,1
135,154,pedestrian,1318.58,322.85,-1.078,-0.402,1
135,163,pedestrian,495.82,626.19,-0.024,-0.518,1
135,165,pedestrian,278.65,635.89,-0.103,-0.072,1
135,166,pedestrian,437.81,650.36,-0.413,0.039,1
135,174,pedestrian,393.88,640.16,-0.150,-0.367,1
135,179,pedestrian,552.89,630.59,-0.324,-0.093,1
135,181,pedestrian,453.33,605.87,-0.161,-0.187,1
135,184,pedestrian,185.65,629.58,-0.206,-0.337,1
135,186,pedestrian,328.60,677.91,0.100,-0.101,1
135,188,car,1529.39,628.36,0.007,0.292,1
135,189,pedestrian,539.38,627.78,0.154,-0.189,1
135,192,pedestrian,598.91,625.58,-0.055,0.006,1
135,193,pedestrian,1679.62,612.29,-0.001,0.008,1
135,194,pedestrian,156.00,636.17,-0.080,-0.129,1
135,195,pedestrian,1301.58,347.46,0.170,-0.117,1
135,196,pedestrian,211.06,660.44,-0.007,-0.006,1
135,197,pedestrian,378.86,682.94,0.035,0.007,1
135,198,pedestrian,637.97,631.28,0.018,0.045,1
135,199,pedestrian,646.26,609.85,-0.001,-0.195,1
135,200,pedestrian,226.38,659.44,-0.002,0.023,1
136,98,pedestrian,186.14,677.36,-0.762,-0.434,1
136,123,pedestrian,277.86,677.77,-0.939,-0.621,1
136,125,pedestrian,248.46,628.77,-0.455,-2.249,1
136,126,pedestrian,288.60,630.93,-1.202,-0.489,1
136,132,pedestrian,247.86,649.53,0.199,-1.092,1
136,154,pedestrian,1318.55,322.84,-1.078,-0.402,1
136,163,pedestrian,495.85,625.86,-0.023,-0.534,1
136,165,pedestrian,278.28,635.21,-0.116,-0.105,1
136,166,pedestrian,438.41,645.40,-0.373,-0.265,1
136,174,pedestrian,394.22,638.39,-0.132,-0.514,1
136,179,pedestrian,552.22,630.25,-0.352,-0.111,1
136,181,pedestrian,453.32,605.86,-0.161,-0.187,1
136,184,pedestrian,185.64,629.57,-0.206,-0.337,1
136,186,pedestrian,328.74,677.63,0.105,-0.115,1
136,188,car,1529.39,628.37,0.007,0.292,1
136,189,pedestrian,540.48,626.16,0.216,-0.278,1
136,192,pedestrian,598.47,626.72,-0.076,0.064,1
136,193,pedestrian,1679.62,612.29,-0.001,0.008,1
136,194,pedestrian,155.11,635.53,-0.123,-0.161,1
136,195,pedestrian,1301.58,347.45,0.170,-0.117,1
136,196,pedestrian,211.06,660.44,-0.007,-0.006,1
136,197,pedestrian,378.99,684.04,0.039,0.062,1
136,198,pedestrian,638.32,631.26,0.039,0.044,1
136,199,pedestrian,646.37,608.58,0.005,-0.267,1
136,200,pedestrian,226.94,659.43,0.023,0.022,1
136,201,pedestrian,519.73,640.62,-0.005,0.029,1
136,202,pedestrian,575.60,623.92,-0.074,0.043,1
137,98,pedestrian,186.12,677.34,-0.762,-0.434,1
137,123,pedestrian,277.81,677.74,-0.941,-0.622,1
137,125,pedestrian,248.44,628.69,-0.455,-2.249,1
137,126,pedestrian,288.56,630.91,-1.202,-0.489,1
137,132,pedestrian,247.53,649.53,0.169,-1.090,1
137,154,pedestrian,1318.51,322.82,-1.078,-0.402,1
137,165,pedestrian,278.40,636.93,-0.112,-0.023,1
137,166,pedestrian,439.03,642.88,-0.329,-0.440,1
137,174,pedestrian,394.54,638.57,-0.116,-0.497,1
137,179,pedestrian,551.92,630.09,-0.365,-0.119,1
137,181,pedestrian,453.32,605.86,-0.161,-0.187,1
137,184,pedestrian,185.64,629.56,-0.206,-0.337,1
137,188,car,1529.39,628.38,0.007,0.292,1
137,189,pedestrian,540.98,625.64,0.245,-0.307,1
137,192,pedestrian,598.30,626.99,-0.084,0.078,1
137,193,pedestrian,1679.62,612.29,-0.001,0.008,1
137,194,pedestrian,155.31,638.41,-0.114,-0.008,1
137,195,pedestrian,1301.59,347.45,0.170,-0.117,1
137,196,pedestrian,211.06,660.44,-0.007,-0.006,1
137,197,pedestrian,379.27,684.16,0.049,0.069,1
137,199,pedestrian,646.44,608.73,0.008,-0.257,1
137,201,pedestrian,519.64,641.28,-0.009,0.055,1
137,202,pedestrian,574.74,624.56,-0.114,0.071,1
138,98,pedestrian,186.09,677.33,-0.762,-0.434,1
138,123,pedestrian,277.90,677.20,-0.933,-0.657,1
138,126,pedestrian,288.52,630.90,-1.202,-0.489,1
138,132,pedestrian,247.58,649.67,0.172,-1.081,1
138,154,pedestrian,1318.47,322.81,-1.078,-0.402,1
138,165,pedestrian,278.18,637.77,-0.120,0.015,1
138,166,pedestrian,439.02,642.86,-0.329,-0.440,1
138,174,pedestrian,394.62,637.67,-0.111,-0.578,1
138,179,pedestrian,551.50,629.62,-0.382,-0.143,1
138,181,pedestrian,453.31,605.85,-0.161,-0.187,1
138,184,pedestrian,185.63,629.54,-0.206,-0.337,1
138,188,car,1529.39,628.39,0.007,0.292,1
138,189,pedestrian,541.50,625.20,0.277,-0.332,1
138,192,pedestrian,598.16,626.27,-0.091,0.039,1
138,193,pedestrian,1679.62,612.29,-0.001,0.008,1
138,194,pedestrian,154.49,635.55,-0.153,-0.154,1
138,195,pedestrian,1294.26,347.89,-0.191,-0.095,1
138,196,pedestrian,211.06,660.44,-0.007,-0.006,1
138,197,pedestrian,382.12,684.06,0.149,0.063,1
138,199,pedestrian,646.62,611.02,0.017,-0.108,1
138,201,pedestrian,519.59,643.21,-0.012,0.144,1
138,202,pedestrian,574.37,624.43,-0.136,0.064,1
138,204,pedestrian,1310.19,321.67,0.056,0.001,1
138,205,pedestrian,460.48,637.04,-0.025,-0.013,1
139,98,pedestrian,186.07,677.31,-0.762,-0.434,1
139,123,pedestrian,277.87,677.18,-0.933,-0.657,1
139,126,pedestrian,277.23,623.26,-1.909,-1.153,1
139,154,pedestrian,1318.44,322.80,-1.078,-0.402,1
139,165,pedestrian,278.16,651.70,-0.121,0.616,1
139,166,pedestrian,437.98,652.97,-0.408,0.365,1
139,174,pedestrian,394.64,639.32,-0.110,-0.418,1
139,179,pedestrian,550.80,628.93,-0.412,-0.179,1
139,181,pedestrian,453.31,605.85,-0.161,-0.187,1
139,184,pedestrian,185.62,629.53,-0.206,-0.337,1
139,188,car,1529.39,628.40,0.007,0.292,1
139,189,pedestrian,541.51,625.19,0.277,-0.332,1
139,193,pedestrian,1679.62,612.30,-0.001,0.008,1
139,194,pedestrian,154.35,636.94,-0.160,-0.080,1
139,195,pedestrian,1292.87,347.73,-0.256,-0.102,1
139,196,pedestrian,211.06,660.44,-0.007,-0.006,1
139,197,pedestrian,379.17,685.41,0.035,0.140,1
139,199,pedestrian,646.95,613.88,0.032,0.066,1
139,201,pedestrian,519.94,638.11,0.007,-0.122,1
139,202,pedestrian,574.63,623.13,-0.118,-0.008,1
139,204,pedestrian,1312.43,320.96,0.123,-0.026,1
139,205,pedestrian,459.48,637.11,-0.066,-0.011,1
140,98,pedestrian,186.04,677.30,-0.762,-0.434,1
140,123,pedestrian,277.01,680.12,-0.984,-0.443,1
140,126,pedestrian,277.17,623.22,-1.909,-1.153,1
140,154,pedestrian,1318.40,322.78,-1.078,-0.402,1
140,165,pedestrian,278.33,642.60,-0.114,0.257,1
140,166,pedestrian,437.97,652.98,-0.408,0.365,1
140,174,pedestrian,395.47,649.62,-0.064,0.551,1
140,179,pedestrian,550.23,627.75,-0.435,-0.240,1
140,181,pedestrian,453.30,605.84,-0.161,-0.187,1
140,184,pedestrian,185.62,629.52,-0.206,-0.337,1
140,188,car,1529.39,628.41,0.007,0.292,1
140,189,pedestrian,541.52,625.18,0.277,-0.332,1
140,193,pedestrian,1679.62,612.30,-0.001,0.008,1
140,194,pedestrian,153.83,634.41,-0.186,-0.212,1
140,195,pedestrian,1292.41,346.99,-0.278,-0.140,1
140,196,pedestrian,211.06,660.44,-0.007,-0.006,1
140,197,pedestrian,377.46,685.23,-0.031,0.129,1
140,199,pedestrian,647.04,615.75,0.036,0.170,1
140,201,pedestrian,519.90,634.45,0.005,-0.289,1
140,202,pedestrian,576.71,622.38,0.025,-0.051,1
140,204,pedestrian,1313.14,321.10,0.144,-0.020,1
140,205,pedestrian,457.82,637.15,-0.142,-0.009,1
140,206,pedestrian,329.40,681.68,-0.012,0.064,1
140,208,pedestrian,227.18,657.26,0.002,-0.009,1
141,98,pedestrian,186.02,677.28,-0.762,-0.434,1
141,123,pedestrian,276.98,680.11,-0.984,-0.443,1
141,126,pedestrian,277.10,623.18,-1.909,-1.153,1
141,154,pedestrian,1318.37,322.77,-1.078,-0.402,1
141,165,pedestrian,278.02,655.95,-0.126,0.795,1
141,166,pedestrian,437.95,653.00,-0.408,0.365,1
141,174,pedestrian,396.18,655.23,-0.026,0.947,1
141,179,pedestrian,549.78,626.92,-0.453,-0.282,1
141,181,pedestrian,453.30,605.83,-0.161,-0.187,1
141,184,pedestrian,178.82,659.16,-0.757,1.634,1
141,188,car,1529.39,628.42,0.007,0.292,1
141,189,pedestrian,541.52,625.16,0.277,-0.332,1
141,193,pedestrian,1679.62,612.30,-0.001,0.008,1
141,194,pedestrian,153.35,632.51,-0.210,-0.316,1
141,195,pedestrian,1290.82,346.50,-0.352,-0.167,1
141,196,pedestrian,211.06,660.44,-0.007,-0.006,1
141,197,pedestrian,376.42,684.44,-0.074,0.080,1
141,199,pedestrian,646.85,614.87,0.028,0.124,1
141,201,pedestrian,519.57,634.89,-0.012,-0.272,1
141,202,pedestrian,575.42,621.30,-0.062,-0.112,1
141,204,pedestrian,1312.86,321.00,0.136,-0.025,1
141,205,pedestrian,456.57,636.88,-0.206,-0.021,1
141,206,pedestrian,329.57,680.92,-0.005,0.031,1
141,207,pedestrian,639.57,629.07,0.013,-0.006,1
141,208,pedestrian,223.39,653.41,-0.159,-0.169,1
141,209,pedestrian,497.49,625.19,-0.005,0.001,1
141,210,pedestrian,417.44,680.91,-0.021,0.011,1
142,98,pedestrian,185.99,677.27,-0.762,-0.434,1
142,123,pedestrian,276.95,680.09,-0.984,-0.443,1
142,126,pedestrian,277.04,623.14,-1.909,-1.153,1
142,154,pedestrian,1318.33,322.76,-1.078,-0.402,1
142,165,pedestrian,277.14,659.23,-0.156,0.926,1
142,166,pedestrian,437.94,653.01,-0.408,0.365,1
142,174,pedestrian,396.89,654.65,0.012,0.912,1
142,179,pedestrian,549.24,625.50,-0.474,-0.354,1
142,181,pedestrian,453.29,605.83,-0.161,-0.187,1
142,184,pedestrian,178.32,656.41,-0.802,1.445,1
142,188,car,1529.39,628.42,0.007,0.292,1
142,189,pedestrian,541.53,625.15,0.277,-0.332,1
142,193,pedestrian,1679.62,612.30,-0.001,0.008,1
142,194,pedestrian,152.82,632.83,-0.236,-0.297,1
142,195,pedestrian,1288.32,346.53,-0.465,-0.165,1
142,196,pedestrian,211.06,660.44,-0.007,-0.006,1
142,197,pedestrian,375.51,683.61,-0.115,0.030,1
142,199,pedestrian,646.26,614.50,0.004,0.105,1
142,201,pedestrian,519.16,633.56,-0.033,-0.320,1
142,202,pedestrian,574.43,619.98,-0.129,-0.183,1
142,204,pedestrian,1310.62,321.22,0.064,-0.015,1
142,206,pedestrian,330.30,678.01,0.033,-0.121,1
142,207,pedestrian,639.57,629.07,0.013,-0.006,1
142,208,pedestrian,221.79,652.30,-0.232,-0.220,1
142,209,pedestrian,498.08,625.23,0.023,0.003,1
142,210,pedestrian,417.04,681.72,-0.037,0.046,1
142,211,pedestrian,246.14,647.95,-0.004,-0.010,1
143,98,pedestrian,185.96,677.26,-0.762,-0.434,1
143,123,pedestrian,276.91,680.08,-0.984,-0.443,1
143,126,pedestrian,276.98,623.10,-1.909,-1.153,1
143,154,pedestrian,1318.29,322.74,-1.078,-0.402,1
143,165,pedestrian,276.73,660.59,-0.170,0.977,1
143,166,pedestrian,437.93,653.02,-0.408,0.365,1
143,174,pedestrian,397.07,657.75,0.021,1.078,1
143,179,pedestrian,548.98,624.95,-0.484,-0.383,1
143,181,pedestrian,453.29,605.82,-0.161,-0.187,1
143,184,pedestrian,178.18,655.75,-0.814,1.402,1
143,188,car,1529.39,628.43,0.007,0.292,1
143,189,pedestrian,541.54,625.14,0.277,-0.332,1
143,193,pedestrian,1679.62,612.30,-0.001,0.008,1
