frame,track_id,label,cx,cy,vx,vy,confirmed
145,111,car,1754.81,889.49,-0.000,0.000,1
145,112,bus,870.24,741.61,-0.000,-0.000,1
145,115,car,185.42,803.40,-0.000,-0.000,1
145,116,truck,1117.67,770.59,0.000,-0.000,1
145,120,truck,1213.65,784.38,0.000,-0.000,1
145,121,car,232.24,783.26,-0.000,-0.000,1
145,129,car,1571.21,809.84,0.000,-0.000,1
145,130,car,32.01,809.76,-0.000,-0.000,1
145,136,truck,1566.97,816.11,0.000,-0.000,1
145,137,person,572.79,771.29,-0.000,-0.000,1
145,138,truck,1094.05,763.78,-0.000,-0.000,1
145,142,truck,1755.08,894.06,-0.000,-0.000,1
145,143,truck,1572.53,808.49,0.000,-0.000,1
146,3,car,1107.10,776.58,-0.000,-0.000,1
146,7,car,993.72,772.42,0.000,-0.000,1
146,19,car,1217.27,778.34,-0.000,-0.000,1
146,40,car,931.04,769.14,0.000,-0.000,1
146,70,car,954.41,767.36,-0.000,-0.000,1
146,72,car,374.37,781.97,-0.000,-0.000,1
146,77,truck,869.26,740.96,-0.000,-0.000,1
146,82,car,440.46,793.38,0.000,-0.000,1
146,90,car,479.54,779.09,-0.000,-0.000,1
146,95,car,1039.26,771.88,-0.000,-0.000,1
146,102,car,1321.83,781.71,-0.000,-0.000,1
146,108,car,913.16,769.40,-0.000,-0.000,1
146,110,car,883.62,772.43,0.000,-0.000,1
146,111,car,1755.14,888.25,-0.000,0.000,1
146,112,bus,870.24,741.61,-0.000,-0.000,1
146,115,car,185.42,803.40,-0.000,-0.000,1
146,116,truck,1117.67,770.59,0.000,-0.000,1
146,120,truck,1213.65,784.38,0.000,-0.000,1
146,121,car,232.24,783.26,-0.000,-0.000,1
146,129,car,1570.96,808.20,0.000,-0.000,1
146,130,car,32.01,809.76,-0.000,-0.000,1
146,136,truck,1566.97,816.11,0.000,-0.000,1
146,137,person,572.79,771.29,-0.000,-0.000,1
146,138,truck,1094.05,763.78,-0.000,-0.000,1
146,142,truck,1755.08,894.06,-0.000,-0.000,1
146,143,truck,1571.60,807.38,0.000,-0.000,1
147,3,car,1106.83,775.94,-0.000,-0.000,1
147,7,car,994.50,771.28,0.000,-0.000,1
147,19,car,1216.20,776.37,-0.000,-0.000,1
147,40,car,930.57,768.38,0.000,-0.000,1
147,70,car,955.14,767.04,-0.000,-0.000,1
147,72,car,367.51,780.12,-0.000,-0.000,1
147,82,car,440.46,793.38,0.000,-0.000,1
147,90,car,474.82,778.05,-0.000,-0.000,1
147,95,car,1038.08,770.00,-0.000,-0.000,1
147,102,car,1323.35,780.54,-0.000,-0.000,1
147,108,car,913.16,769.40,-0.000,-0.000,1
147,110,car,883.51,771.17,0.000,-0.000,1
147,111,car,1755.14,888.25,-0.000,0.000,1
147,112,bus,994.25,771.20,0.000,-0.000,1
147,115,car,185.42,803.40,-0.000,-0.000,1
147,116,truck,1117.67,770.59,0.000,-0.000,1
147,120,truck,1216.04,775.76,0.000,-0.000,1
147,121,car,232.24,783.26,-0.000,-0.000,1
147,129,car,1573.43,807.64,0.000,-0.000,1
147,130,car,36.64,799.22,-0.000,-0.000,1
147,136,truck,1566.97,816.11,0.000,-0.000,1
147,137,person,572.79,771.29,-0.000,-0.000,1
147,138,truck,994.23,771.44,-0.000,-0.000,1
147,142,truck,1755.97,885.19,0.000,-0.000,1
147,143,truck,1573.52,806.59,0.000,-0.000,1
148,3,car,1106.67,775.12,-0.000,-0.000,1
148,7,car,993.07,770.15,0.000,-0.000,1
148,19,car,1216.89,774.67,-0.000,-0.000,1
148,40,car,930.06,767.14,0.000,-0.000,1
148,70,car,955.14,765.93,-0.000,-0.000,1
148,72,car,360.36,779.61,-0.000,-0.000,1
148,90,car,474.26,776.68,-0.000,-0.000,1
148,95,car,1039.13,769.33,-0.000,-0.000,1
148,102,car,1323.13,779.24,-0.000,-0.000,1
148,108,car,913.16,769.40,-0.000,-0.000,1
148,110,car,883.22,770.31,0.000,-0.000,1
148,111,car,1755.13,884.44,-0.000,0.000,1
148,112,bus,994.25,771.20,0.000,-0.000,1
148,115,car,185.42,803.40,-0.000,-0.000,1
148,116,truck,1120.77,764.75,0.000,-0.000,1
148,120,truck,1216.84,774.49,0.000,-0.000,1
148,121,car,232.24,783.26,-0.000,-0.000,1
148,129,car,1572.17,805.32,0.000,-0.000,1
148,130,car,36.64,799.22,-0.000,-0.000,1
148,136,truck,1566.97,816.11,0.000,-0.000,1
148,137,person,572.79,771.29,-0.000,-0.000,1
148,138,truck,994.23,771.44,-0.000,-0.000,1
148,142,truck,1755.95,882.75,0.000,-0.000,1
148,143,truck,1573.52,806.59,0.000,-0.000,1
149,3,car,1107.21,773.28,-0.000,-0.000,1
149,7,car,992.81,770.17,0.000,-0.000,1
149,19,car,1219.48,774.24,-0.000,-0.000,1
149,40,car,930.22,766.59,0.000,-0.000,1
149,70,car,955.03,764.44,-0.000,-0.000,1
149,72,car,352.75,778.68,-0.000,-0.000,1
149,90,car,465.33,775.91,-0.000,-0.000,1
149,95,car,1039.42,768.10,-0.000,-0.000,1
149,102,car,1328.44,778.44,-0.000,-0.000,1
149,108,car,913.16,769.40,-0.000,-0.000,1
149,110,car,882.89,769.67,0.000,-0.000,1
149,111,car,1755.49,881.64,-0.000,0.000,1
149,112,bus,994.25,771.20,0.000,-0.000,1
149,115,car,185.42,803.40,-0.000,-0.000,1
149,116,truck,1121.96,763.68,0.000,-0.000,1
149,120,truck,1217.26,773.34,0.000,-0.000,1
149,121,car,232.24,783.26,-0.000,-0.000,1
149,129,car,1573.39,804.99,0.000,-0.000,1
149,130,car,36.64,799.22,-0.000,-0.000,1
149,136,truck,1566.97,816.11,0.000,-0.000,1
149,137,person,569.45,764.91,-0.000,-0.000,1
149,138,truck,1110.83,748.11,0.000,-0.000,1
149,142,truck,1756.38,880.50,0.000,-0.000,1
149,143,truck,1573.52,806.59,0.000,-0.000,1
150,3,car,1106.78,772.36,-0.000,-0.000,1
150,7,car,991.66,769.59,0.000,-0.000,1
150,19,car,1223.51,773.73,-0.000,-0.000,1
150,40,car,930.25,766.05,0.000,-0.000,1
150,70,car,954.87,763.35,-0.000,-0.000,1
150,72,car,346.51,778.89,-0.000,-0.000,1
150,90,car,457.86,776.08,-0.000,-0.000,1
150,95,car,1039.14,766.95,-0.000,-0.000,1
150,102,car,1330.00,778.48,-0.000,-0.000,1
150,108,car,913.16,769.40,-0.000,-0.000,1
150,111,car,1755.35,879.82,-0.000,0.000,1
150,112,bus,994.25,771.20,0.000,-0.000,1
150,115,car,185.42,803.40,-0.000,-0.000,1
150,116,truck,1122.28,762.92,0.000,-0.000,1
150,120,truck,1221.13,773.18,0.000,-0.000,1
150,121,car,232.24,783.26,-0.000,-0.000,1
150,129,car,1574.58,803.75,0.000,-0.000,1
150,130,car,36.64,799.22,-0.000,-0.000,1
150,136,truck,1038.88,766.67,-0.000,-0.000,1
150,137,person,567.09,764.73,-0.000,-0.000,1
150,138,truck,1103.43,747.01,0.000,-0.000,1
150,142,truck,1756.37,878.65,0.000,-0.000,1
150,143,truck,1573.52,806.59,0.000,-0.000,1
151,3,car,1107.24,771.15,-0.000,-0.000,1
151,7,car,991.30,768.49,0.000,-0.000,1
151,19,car,1222.62,772.47,-0.000,-0.000,1
151,40,car,930.39,765.22,0.000,-0.000,1
151,70,car,953.82,761.88,-0.000,-0.000,1
151,72,car,337.61,778.26,-0.000,-0.000,1
151,90,car,451.59,775.49,-0.000,-0.000,1
151,95,car,1038.67,766.36,-0.000,-0.000,1
151,102,car,1329.89,777.90,-0.000,-0.000,1
151,108,car,919.95,765.40,0.000,-0.000,1
151,111,car,1756.58,879.30,-0.000,0.000,1
151,112,bus,994.25,771.20,0.000,-0.000,1
151,115,car,185.42,803.40,-0.000,-0.000,1
151,116,truck,1122.28,762.92,0.000,-0.000,1
151,120,truck,1221.13,773.18,0.000,-0.000,1
151,121,car,232.24,783.26,-0.000,-0.000,1
151,129,car,1574.66,803.42,0.000,-0.000,1
151,130,car,36.64,799.22,-0.000,-0.000,1
151,136,truck,1038.71,766.21,-0.000,-0.000,1
151,137,person,567.09,764.73,-0.000,-0.000,1
151,138,truck,1101.71,746.50,0.000,-0.000,1
151,142,truck,1756.95,878.33,0.000,-0.000,1
151,143,truck,1573.52,806.59,0.000,-0.000,1
152,3,car,1107.67,770.47,-0.000,-0.000,1
152,7,car,992.22,768.72,0.000,-0.000,1
152,19,car,1220.04,771.75,-0.000,-0.000,1
152,40,car,929.55,764.74,0.000,-0.000,1
152,70,car,953.88,760.81,-0.000,-0.000,1
152,72,car,329.50,778.51,-0.000,-0.000,1
152,90,car,449.82,774.52,-0.000,-0.000,1
152,95,car,1039.13,765.44,-0.000,-0.000,1
152,102,car,1334.05,776.73,-0.000,-0.000,1
152,108,car,918.44,764.69,0.000,-0.000,1
152,111,car,1756.26,878.64,-0.000,0.000,1
152,112,bus,994.25,771.20,0.000,-0.000,1
152,116,truck,1122.28,762.92,0.000,-0.000,1
152,120,truck,1217.31,770.87,0.000,-0.000,1
152,121,car,232.24,783.26,-0.000,-0.000,1
152,129,car,1574.37,802.99,0.000,-0.000,1
152,130,car,39.58,796.56,-0.000,-0.000,1
152,136,truck,1038.71,766.21,-0.000,-0.000,1
152,137,person,564.29,763.75,-0.000,-0.000,1
152,138,truck,1101.71,746.50,0.000,-0.000,1
152,142,truck,1757.44,877.24,0.000,-0.000,1
152,143,truck,1573.52,806.59,0.000,-0.000,1
152,150,car,882.95,766.67,0.000,0.000,1
153,7,car,992.80,767.23,0.000,-0.000,1
153,19,car,1220.08,770.74,-0.000,-0.000,1
153,70,car,954.11,760.97,-0.000,-0.000,1
153,72,car,320.72,777.23,-0.000,-0.000,1
153,90,car,442.91,774.37,-0.000,-0.000,1
153,95,car,1038.09,764.09,-0.000,-0.000,1
153,102,car,1338.55,776.13,-0.000,-0.000,1
153,108,car,915.73,763.82,-0.000,-0.000,1
153,111,car,1757.62,877.33,-0.000,0.000,1
153,112,bus,994.25,771.20,0.000,-0.000,1
153,116,truck,1122.28,762.92,0.000,-0.000,1
153,120,truck,1217.52,769.88,0.000,-0.000,1
153,121,car,224.73,773.75,-0.000,-0.000,1
153,129,car,1578.95,802.71,0.000,-0.000,1
153,130,car,36.20,796.02,-0.000,-0.000,1
153,136,truck,1038.71,766.21,-0.000,-0.000,1
153,137,person,564.08,762.82,-0.000,-0.000,1
153,138,truck,1102.40,743.25,0.000,-0.000,1
153,142,truck,1757.86,875.32,0.000,-0.000,1
153,143,truck,1579.04,802.16,0.000,-0.000,1
153,150,car,882.92,765.55,0.000,0.000,1
154,7,car,994.28,765.57,0.000,-0.000,1
154,19,car,1219.09,770.59,-0.000,-0.000,1
154,70,car,953.77,760.40,-0.000,-0.000,1
154,72,car,313.11,776.60,-0.000,-0.000,1
154,90,car,436.07,773.68,-0.000,-0.000,1
154,95,car,1037.17,763.47,-0.000,-0.000,1
154,102,car,1339.83,774.43,-0.000,-0.000,1
154,108,car,916.26,761.62,0.000,-0.000,1
154,111,car,1757.43,877.35,-0.000,0.000,1
154,112,bus,994.25,771.20,0.000,-0.000,1
154,116,truck,1122.28,762.92,0.000,-0.000,1
154,120,truck,1217.52,769.88,0.000,-0.000,1
154,121,car,223.70,771.54,-0.000,-0.000,1
154,129,car,1577.51,802.97,0.000,-0.000,1
154,130,car,36.20,796.02,-0.000,-0.000,1
154,136,truck,998.09,765.17,-0.000,-0.000,1
154,137,person,564.08,762.82,-0.000,-0.000,1
154,138,truck,1103.56,743.52,0.000,-0.000,1
154,142,truck,1757.53,875.72,0.000,-0.000,1
154,143,truck,1577.69,802.76,0.000,-0.000,1
154,150,car,882.95,764.79,0.000,-0.000,1
155,7,car,992.37,764.02,0.000,-0.000,1
155,19,car,1220.26,769.61,-0.000,-0.000,1
155,72,car,302.93,777.03,-0.000,-0.000,1
155,90,car,428.06,773.65,-0.000,-0.000,1
155,102,car,1453.45,783.75,-0.000,-0.000,1
155,108,car,919.98,762.81,0.000,-0.000,1
155,111,car,1757.71,877.69,-0.000,0.000,1
155,112,bus,994.25,771.20,0.000,-0.000,1
155,116,truck,1122.28,762.92,0.000,-0.000,1
155,120,truck,1217.52,769.88,0.000,-0.000,1
155,121,car,221.14,771.04,-0.000,-0.000,1
155,129,car,1580.27,803.01,0.000,-0.000,1
155,130,car,36.20,796.02,-0.000,-0.000,1
155,136,truck,998.09,765.17,-0.000,-0.000,1
155,137,person,561.22,760.18,-0.000,-0.000,1
155,138,truck,1105.05,743.05,0.000,-0.000,1
155,142,truck,1757.88,876.00,0.000,-0.000,1
155,143,truck,1580.57,802.50,0.000,-0.000,1
155,150,car,883.09,764.31,0.000,-0.000,1
155,151,car,1107.37,769.31,-0.000,-0.000,1
156,7,car,992.21,763.52,0.000,-0.000,1
156,19,car,1222.03,770.05,-0.000,-0.000,1
156,72,car,294.55,776.53,-0.000,-0.000,1
156,90,car,422.36,773.16,-0.000,-0.000,1
156,102,car,1344.66,773.80,-0.000,-0.000,1
156,108,car,919.88,762.80,0.000,-0.000,1
156,112,bus,994.25,771.20,0.000,-0.000,1
156,116,truck,1122.28,762.92,0.000,-0.000,1
156,120,truck,1217.52,769.88,0.000,-0.000,1
156,121,car,221.14,771.04,-0.000,-0.000,1
156,129,car,1453.12,783.85,-0.000,-0.000,1
156,130,car,36.20,796.02,-0.000,-0.000,1
156,136,truck,998.09,765.17,-0.000,-0.000,1
156,137,person,560.58,758.60,-0.000,-0.000,1
156,138,truck,1105.05,743.05,0.000,-0.000,1
156,142,truck,1758.07,876.80,0.000,-0.000,1
156,143,truck,1584.73,802.45,0.000,-0.000,1
156,150,car,882.93,763.95,0.000,-0.000,1
156,151,car,1038.83,762.23,-0.000,-0.000,1
156,152,car,929.86,763.86,0.000,-0.000,1
156,153,car,27.68,793.06,-0.000,-0.000,1
157,7,car,992.15,763.72,0.000,-0.000,1
157,19,car,1222.20,768.03,-0.000,-0.000,1
157,72,car,283.02,775.34,-0.000,-0.000,1
157,90,car,413.53,773.70,-0.000,-0.000,1
157,102,car,1347.71,773.69,-0.000,-0.000,1
157,108,car,919.41,762.27,0.000,-0.000,1
157,112,bus,994.25,771.20,0.000,-0.000,1
157,116,truck,1122.28,762.92,0.000,-0.000,1
157,120,truck,1217.52,769.88,0.000,-0.000,1
157,121,car,222.57,770.33,-0.000,-0.000,1
157,129,car,1585.20,802.94,0.000,-0.000,1
157,130,car,36.20,796.02,-0.000,-0.000,1
157,136,truck,998.09,765.17,-0.000,-0.000,1
157,137,person,558.72,758.88,-0.000,-0.000,1
157,138,truck,1105.05,743.05,0.000,-0.000,1
157,142,truck,1758.07,876.80,0.000,-0.000,1
157,143,truck,1584.73,802.45,0.000,-0.000,1
157,150,car,882.83,763.78,0.000,-0.000,1
157,151,car,1038.11,762.28,-0.000,-0.000,1
157,152,car,929.44,763.05,0.000,-0.000,1
157,153,car,27.68,793.06,-0.000,-0.000,1
157,154,car,1107.86,767.30,-0.000,-0.000,1
158,19,car,1225.20,767.76,-0.000,-0.000,1
158,72,car,272.80,776.89,-0.000,-0.000,1
158,90,car,404.69,773.55,-0.000,-0.000,1
158,102,car,1349.14,772.40,-0.000,-0.000,1
158,108,car,915.42,758.67,-0.000,-0.000,1
158,112,bus,994.25,771.20,0.000,-0.000,1
158,116,truck,1122.28,762.92,0.000,-0.000,1
158,120,truck,1217.52,769.88,0.000,-0.000,1
158,121,car,218.24,771.83,-0.000,-0.000,1
158,129,car,1459.13,782.92,-0.000,-0.000,1
158,130,car,36.20,796.02,-0.000,-0.000,1
158,136,truck,1038.71,762.03,-0.000,-0.000,1
158,137,person,557.93,758.99,-0.000,-0.000,1
158,138,truck,1105.05,743.05,0.000,-0.000,1
158,142,truck,1758.07,876.80,0.000,-0.000,1
158,143,truck,1584.73,802.45,0.000,-0.000,1
158,150,car,882.90,763.86,0.000,-0.000,1
158,151,car,1038.04,762.01,-0.000,-0.000,1
158,152,car,929.75,762.12,0.000,-0.000,1
158,153,car,27.68,793.06,-0.000,-0.000,1
158,154,car,1108.44,767.16,-0.000,-0.000,1
158,155,car,155.51,772.61,-0.000,-0.000,1
159,19,car,1351.06,772.41,-0.000,-0.000,1
159,72,car,262.22,776.79,-0.000,-0.000,1
159,90,car,395.55,773.64,-0.000,-0.000,1
159,102,car,1460.10,782.65,-0.000,-0.000,1
159,108,car,929.19,762.23,0.000,-0.000,1
159,112,bus,994.25,771.20,0.000,-0.000,1
159,116,truck,1122.28,762.92,0.000,-0.000,1
159,120,truck,1217.52,769.88,0.000,-0.000,1
159,121,car,218.24,771.83,-0.000,-0.000,1
159,129,car,1588.97,803.89,0.000,-0.000,1
159,130,car,36.20,796.02,-0.000,-0.000,1
159,136,truck,1037.30,761.63,-0.000,-0.000,1
159,137,person,556.25,758.46,-0.000,-0.000,1
159,138,truck,1105.05,743.05,0.000,-0.000,1
159,142,truck,1758.07,876.80,0.000,-0.000,1
159,143,truck,1584.73,802.45,0.000,-0.000,1
159,150,car,920.28,760.61,0.000,-0.000,1
159,151,car,1037.95,761.97,-0.000,-0.000,1
159,152,car,953.14,757.33,0.000,-0.000,1
159,153,car,27.68,793.06,-0.000,-0.000,1
159,154,car,1108.40,766.63,-0.000,-0.000,1
159,155,car,153.82,772.03,-0.000,-0.000,1
159,156,car,992.28,763.30,0.000,0.000,1
159,157,car,1757.41,879.83,-0.000,0.000,1
159,158,truck,1758.62,878.67,-0.000,0.000,1
159,159,truck,1588.54,803.48,0.000,0.000,1
159,161,car,1471.69,758.41,0.000,-0.000,1
159,162,car,241.22,785.80,-0.000,-0.000,1
160,19,car,1351.06,772.41,-0.000,-0.000,1
160,72,car,252.28,776.96,-0.000,-0.000,1
160,90,car,388.29,774.81,-0.000,-0.000,1
160,102,car,1460.55,782.28,-0.000,-0.000,1
160,108,car,928.88,762.19,0.000,-0.000,1
160,116,truck,1122.28,762.92,0.000,-0.000,1
160,120,truck,1217.52,769.88,0.000,-0.000,1
160,121,car,187.21,768.59,-0.000,-0.000,1
160,129,car,1591.55,804.50,0.000,-0.000,1
160,130,car,36.20,796.02,-0.000,-0.000,1
160,136,truck,1037.58,761.88,-0.000,-0.000,1
160,137,person,555.39,757.26,-0.000,-0.000,1
160,138,truck,1105.05,743.05,0.000,-0.000,1
160,142,truck,1758.35,880.79,0.000,-0.000,1
160,143,truck,1584.73,802.45,0.000,-0.000,1
160,150,car,918.62,758.84,0.000,-0.000,1
160,151,car,1038.00,761.98,-0.000,-0.000,1
160,152,car,952.54,757.14,0.000,-0.000,1
160,153,car,27.68,793.06,-0.000,-0.000,1
160,154,car,1108.08,766.19,-0.000,-0.000,1
160,155,car,152.22,770.34,-0.000,-0.000,1
160,156,car,991.47,763.09,0.000,0.000,1
160,157,car,1757.99,881.91,0.000,0.000,1
160,158,truck,1758.62,878.67,-0.000,0.000,1
160,159,truck,1590.90,804.04,0.000,0.000,1
160,160,car,1227.34,768.24,0.000,0.000,1
160,161,car,1468.77,760.18,0.000,-0.000,1
160,162,car,241.22,785.80,-0.000,-0.000,1
160,164,truck,252.35,777.62,-0.000,0.000,1
161,19,car,1351.06,772.41,-0.000,-0.000,1
161,72,car,252.28,776.96,-0.000,-0.000,1
161,90,car,380.05,775.41,-0.000,-0.000,1
161,102,car,1460.83,783.03,-0.000,-0.000,1
161,108,car,928.33,762.16,0.000,-0.000,1
161,116,truck,1122.28,762.92,0.000,-0.000,1
161,120,truck,1231.67,765.17,0.000,-0.000,1
161,121,car,187.21,768.59,-0.000,-0.000,1
161,129,car,1594.33,805.16,0.000,-0.000,1
161,130,car,36.20,796.02,-0.000,-0.000,1
161,136,truck,1037.58,761.88,-0.000,-0.000,1
161,137,person,551.96,757.32,-0.000,-0.000,1
161,138,truck,1105.05,743.05,0.000,-0.000,1
161,142,truck,1758.22,884.20,0.000,-0.000,1
161,143,truck,1584.73,802.45,0.000,-0.000,1
161,150,car,918.62,758.84,0.000,-0.000,1
161,151,car,1037.26,761.72,-0.000,-0.000,1
161,152,car,952.36,757.42,0.000,-0.000,1
161,153,car,27.68,793.06,-0.000,-0.000,1
161,154,car,1107.95,765.58,-0.000,-0.000,1
161,155,car,148.67,771.73,-0.000,-0.000,1
161,156,car,991.98,763.06,0.000,0.000,1
161,157,car,1757.99,881.91,0.000,0.000,1
161,158,truck,1758.62,878.67,-0.000,0.000,1
161,159,truck,1593.39,804.80,0.000,0.000,1
161,160,car,1226.47,765.29,0.000,0.000,1
161,161,car,1470.49,759.42,0.000,-0.000,1
161,162,car,240.94,778.90,-0.000,-0.000,1
161,164,truck,240.59,778.33,-0.000,0.000,1
161,165,car,882.47,763.67,-0.000,0.000,1
162,19,car,1351.06,772.41,-0.000,-0.000,1
162,72,car,252.28,776.96,-0.000,-0.000,1
162,90,car,371.89,775.27,-0.000,-0.000,1
162,102,car,1462.18,782.54,-0.000,-0.000,1
162,108,car,928.68,761.47,0.000,-0.000,1
162,116,truck,1128.56,754.83,0.000,-0.000,1
162,120,truck,1230.23,765.36,0.000,-0.000,1
162,121,car,187.21,768.59,-0.000,-0.000,1
162,129,car,1593.71,805.48,0.000,-0.000,1
162,130,car,36.20,796.02,-0.000,-0.000,1
162,136,truck,1009.51,762.24,-0.000,-0.000,1
162,137,person,550.89,757.46,-0.000,-0.000,1
162,138,truck,1105.05,743.05,0.000,-0.000,1
162,142,truck,1758.98,884.85,0.000,-0.000,1
162,143,truck,1584.73,802.45,0.000,-0.000,1
162,150,car,916.94,758.37,0.000,-0.000,1
162,151,car,1036.61,761.13,-0.000,-0.000,1
162,152,car,952.19,756.84,0.000,-0.000,1
162,153,car,27.68,793.06,-0.000,-0.000,1
162,154,car,1107.99,764.94,-0.000,-0.000,1
162,155,car,147.41,769.77,-0.000,-0.000,1
162,156,car,1008.73,762.48,0.000,0.000,1
162,157,car,1757.99,881.91,0.000,0.000,1
162,158,truck,1758.62,878.67,-0.000,0.000,1
162,159,truck,1593.38,805.19,0.000,0.000,1
162,160,car,1224.77,765.76,0.000,0.000,1
162,161,car,1470.49,759.42,0.000,-0.000,1
162,162,car,229.65,777.89,-0.000,-0.000,1
162,163,car,595.75,760.31,-0.000,0.000,1
162,164,truck,229.25,778.33,-0.000,0.000,1
162,165,car,882.73,763.28,0.000,-0.000,1
163,19,car,1351.06,772.41,-0.000,-0.000,1
163,72,car,252.28,776.96,-0.000,-0.000,1
163,90,car,361.47,776.68,-0.000,-0.000,1
163,102,car,1463.06,783.63,-0.000,-0.000,1
163,108,car,928.58,761.56,0.000,-0.000,1
163,116,truck,1128.56,754.83,0.000,-0.000,1
163,120,truck,1237.61,765.29,0.000,-0.000,1
163,121,car,187.21,768.59,-0.000,-0.000,1
163,129,car,1596.45,806.37,0.000,-0.000,1
163,130,car,36.20,796.02,-0.000,-0.000,1
163,136,truck,1009.40,762.58,-0.000,-0.000,1
163,137,person,550.37,757.29,-0.000,-0.000,1
163,138,truck,1105.05,743.05,0.000,-0.000,1
163,142,truck,1759.29,888.60,0.000,-0.000,1
163,143,truck,1584.73,802.45,0.000,-0.000,1
163,150,car,918.21,758.16,0.000,-0.000,1
163,151,car,1038.90,761.28,-0.000,-0.000,1
163,152,car,951.79,757.15,0.000,-0.000,1
163,153,car,27.68,793.06,-0.000,-0.000,1
163,154,car,1108.00,764.69,-0.000,-0.000,1
163,155,car,143.82,770.85,-0.000,-0.000,1
163,156,car,1008.60,762.60,0.000,0.000,1
163,157,car,1757.99,881.91,0.000,0.000,1
163,158,truck,1758.62,878.67,-0.000,0.000,1
163,159,truck,1596.30,805.94,0.000,0.000,1
163,160,car,1222.57,765.45,0.000,0.000,1
163,161,car,1470.49,759.42,0.000,-0.000,1
163,162,car,216.91,779.01,-0.000,-0.000,1
163,163,car,589.02,760.71,-0.000,0.000,1
163,164,truck,216.97,779.37,-0.000,0.000,1
163,165,car,882.80,763.21,0.000,-0.000,1
164,19,car,1351.06,772.41,-0.000,-0.000,1
164,72,car,252.28,776.96,-0.000,-0.000,1
164,90,car,351.75,777.53,-0.000,-0.000,1
164,102,car,1463.04,783.67,-0.000,-0.000,1
164,108,car,928.46,762.04,0.000,-0.000,1
164,116,truck,1134.59,754.36,0.000,-0.000,1
164,120,truck,1238.97,764.94,0.000,-0.000,1
164,121,car,205.14,780.27,-0.000,-0.000,1
164,129,car,1600.97,806.56,0.000,-0.000,1
164,130,car,36.20,796.02,-0.000,-0.000,1
164,136,truck,1009.21,762.67,-0.000,-0.000,1
164,137,person,550.37,757.29,-0.000,-0.000,1
164,138,truck,1105.05,743.05,0.000,-0.000,1
164,142,truck,1759.25,891.63,0.000,-0.000,1
164,143,truck,1584.73,802.45,0.000,-0.000,1
164,150,car,919.40,758.38,0.000,-0.000,1
164,151,car,1039.00,761.20,-0.000,-0.000,1
164,152,car,951.44,757.59,0.000,-0.000,1
164,153,car,27.68,793.06,-0.000,-0.000,1
164,154,car,1108.08,764.72,-0.000,-0.000,1
164,155,car,140.48,770.34,-0.000,-0.000,1
164,156,car,1008.66,762.63,0.000,0.000,1
164,157,car,1759.44,892.16,0.000,0.000,1
164,158,truck,1758.62,878.67,-0.000,0.000,1
164,159,truck,1596.30,805.94,0.000,0.000,1
164,160,car,1220.78,765.26,0.000,0.000,1
164,161,car,1470.49,759.42,0.000,-0.000,1
164,162,car,216.91,779.01,-0.000,-0.000,1
164,163,car,582.71,760.45,-0.000,0.000,1
164,164,truck,216.97,779.37,-0.000,0.000,1
165,19,car,1364.95,771.53,-0.000,-0.000,1
165,72,car,252.28,776.96,-0.000,-0.000,1
165,90,car,341.35,778.65,-0.000,-0.000,1
165,102,car,1465.09,784.09,-0.000,-0.000,1
165,108,car,928.00,762.47,0.000,-0.000,1
165,116,truck,1135.73,754.50,0.000,-0.000,1
165,120,truck,1240.36,765.27,0.000,-0.000,1
165,121,car,192.79,781.00,-0.000,-0.000,1
165,129,car,1606.60,806.94,0.000,-0.000,1
165,130,car,36.20,796.02,-0.000,-0.000,1
165,136,truck,1009.17,762.89,-0.000,-0.000,1
165,137,person,550.37,757.29,-0.000,-0.000,1
165,138,truck,1105.05,743.05,0.000,-0.000,1
165,142,truck,1758.71,892.49,0.000,-0.000,1
165,143,truck,1584.73,802.45,0.000,-0.000,1
165,150,car,883.13,763.51,0.000,-0.000,1
165,151,car,1038.68,761.13,-0.000,-0.000,1
165,152,car,951.21,758.02,0.000,-0.000,1
165,153,car,27.68,793.06,-0.000,-0.000,1
165,154,car,1108.25,764.42,-0.000,-0.000,1
165,155,car,140.48,770.34,-0.000,-0.000,1
165,156,car,1008.66,762.86,0.000,0.000,1
165,157,car,1759.44,892.16,0.000,0.000,1
