frame,track_id,label,cx,cy,vx,vy,confirmed
111,1493,car,1075.24,959.36,0.154,0.106,1
111,1496,car,705.62,678.75,0.046,-0.505,1
111,1498,car,516.73,578.89,0.211,-0.375,1
111,1499,car,915.52,647.43,0.371,-0.963,1
111,1502,person,1618.01,966.72,-0.062,-0.066,1
111,1503,car,1214.19,919.82,1.900,0.646,1
111,1505,car,770.14,621.32,-0.167,-0.157,1
111,1515,car,1587.18,714.47,0.126,-0.120,1
111,1518,person,1881.68,188.23,0.191,-1.806,1
111,1519,person,1802.55,199.60,1.169,1.193,1
111,1520,car,1097.96,977.83,0.185,0.136,1
111,1522,person,1720.14,858.22,0.049,0.028,1
111,1524,car,1064.22,758.51,-0.115,-0.133,1
111,1528,car,508.59,588.81,-0.915,-0.320,1
111,1536,car,180.09,786.54,-0.464,-0.443,1
111,1542,person,1379.84,859.65,0.522,-0.423,1
111,1543,person,1500.68,834.67,0.055,-0.009,1
111,1544,car,591.49,775.00,0.089,-0.060,1
111,1545,person,1700.76,768.20,0.400,0.094,1
111,1546,car,705.35,599.65,0.584,-0.103,1
111,1548,car,1130.23,1002.55,0.223,0.200,1
111,1549,car,855.66,931.65,-0.041,0.082,1
111,1550,car,928.83,708.05,0.205,-0.382,1
111,1552,car,1373.71,823.01,0.149,-0.136,1
111,1556,car,186.44,759.15,0.164,-0.133,1
111,1557,car,123.35,768.89,-0.062,-0.053,1
111,1558,person,1713.14,768.64,0.514,0.242,1
111,1560,car,153.24,523.40,0.106,-0.685,1
111,1566,car,735.34,714.39,-0.335,-0.231,1
111,1568,car,579.49,588.24,-0.204,-0.194,1
111,1569,car,401.27,564.40,-0.459,-0.452,1
111,1570,car,1183.34,1044.80,0.761,0.520,1
111,1572,car,635.41,763.70,0.557,-0.259,1
111,1573,car,17.75,763.82,-0.161,-0.023,1
111,1574,car,1066.32,765.93,-0.209,-0.202,1
111,1580,car,1050.34,950.66,0.420,0.320,1
111,1584,car,1751.96,803.43,-0.071,0.089,1
111,1585,car,84.04,760.64,-0.112,-0.058,1
111,1586,car,492.69,753.81,-0.019,-0.049,1
111,1587,car,55.61,672.31,-0.257,-0.115,1
112,1136,car,548.70,585.04,-0.590,-1.777,1
112,1174,car,1032.13,933.04,-2.524,5.098,1
112,1201,car,1712.14,849.03,1.539,-0.163,1
112,1228,car,1376.62,851.19,1.148,0.877,1
112,1233,car,912.77,669.18,5.428,0.755,1
112,1289,car,218.79,783.85,0.289,0.102,1
112,1297,car,1716.34,857.12,-0.483,0.025,1
112,1299,car,1538.97,671.41,1.626,-0.590,1
112,1321,person,478.47,813.77,-2.497,0.390,1
112,1338,car,1003.44,904.65,-0.911,0.823,1
112,1347,car,242.36,490.80,1.937,-2.339,1
112,1364,car,1617.36,792.63,0.576,0.093,1
112,1383,person,1625.24,957.21,-0.027,-0.073,1
112,1393,car,196.65,760.49,-3.721,-0.134,1
112,1417,person,1851.63,184.32,10.069,-3.767,1
112,1423,car,1824.92,825.97,0.643,-1.009,1
112,1432,car,1325.82,891.03,1.360,0.115,1
112,1433,car,1870.32,894.34,-0.182,0.409,1
112,1436,person,1378.17,848.50,0.023,-0.001,1
112,1440,car,339.08,652.29,4.201,-0.698,1
112,1449,car,1845.01,812.25,0.030,0.087,1
112,1458,person,850.77,762.86,0.151,-0.377,1
112,1459,car,570.41,582.70,0.266,-0.215,1
112,1465,car,1056.17,944.09,0.320,0.240,1
112,1473,car,1813.17,924.65,-0.010,-0.011,1
112,1474,person,1492.42,829.18,0.310,0.026,1
112,1475,car,1601.84,795.68,0.090,-0.017,1
112,1479,car,203.67,556.00,-0.761,-0.843,1
112,1480,person,1662.09,197.08,0.255,-0.457,1
112,1482,car,860.75,920.99,-0.425,0.111,1
112,1484,car,1564.58,653.10,2.009,-0.810,1
112,1489,car,1718.87,873.94,0.133,0.016,1
112,1490,car,28.58,769.19,-1.378,-0.181,1
112,1491,person,1687.82,747.55,0.041,0.039,1
112,1493,car,1075.24,959.36,0.154,0.106,1
112,1496,car,704.60,676.72,-0.023,-0.569,1
112,1498,car,516.73,578.88,0.211,-0.375,1
112,1499,car,908.38,646.84,-0.100,-0.996,1
112,1502,person,1618.01,966.72,-0.062,-0.066,1
112,1503,car,1214.27,919.84,1.900,0.646,1
112,1505,car,770.13,621.31,-0.167,-0.157,1
112,1515,car,1587.19,714.47,0.126,-0.120,1
112,1518,person,1881.69,188.15,0.191,-1.806,1
112,1519,person,1802.60,199.65,1.169,1.193,1
112,1520,car,1097.97,977.83,0.185,0.136,1
112,1522,person,1720.14,858.22,0.049,0.028,1
112,1524,car,1064.22,758.50,-0.115,-0.133,1
112,1528,car,508.55,588.80,-0.915,-0.320,1
112,1536,car,178.76,785.56,-0.598,-0.642,1
112,1542,person,1380.58,859.55,0.605,-0.442,1
112,1543,person,1500.68,834.67,0.055,-0.009,1
112,1544,car,591.50,774.99,0.089,-0.060,1
112,1545,person,1700.78,768.21,0.400,0.094,1
112,1546,car,705.37,599.65,0.584,-0.103,1
112,1548,car,1130.24,1002.56,0.223,0.200,1
112,1549,car,855.66,931.65,-0.041,0.082,1
112,1550,car,930.48,707.09,0.312,-0.440,1
112,1552,car,1375.47,822.09,0.260,-0.196,1
112,1556,car,186.45,759.14,0.164,-0.133,1
112,1557,car,123.35,768.89,-0.062,-0.053,1
112,1558,person,1713.16,768.65,0.514,0.242,1
112,1560,car,148.27,520.68,-0.292,-0.870,1
112,1566,car,736.35,713.82,-0.294,-0.272,1
112,1568,car,579.49,588.24,-0.204,-0.194,1
112,1569,car,401.25,564.38,-0.459,-0.452,1
112,1570,car,1183.38,1044.83,0.761,0.520,1
112,1572,car,643.17,761.70,0.855,-0.373,1
112,1573,car,17.74,763.82,-0.161,-0.023,1
112,1574,car,1066.31,765.92,-0.209,-0.202,1
112,1580,car,1050.36,950.67,0.420,0.320,1
112,1584,car,1751.96,803.44,-0.071,0.089,1
112,1585,car,84.03,760.64,-0.112,-0.058,1
112,1586,car,492.26,752.71,-0.047,-0.111,1
112,1587,car,55.60,672.31,-0.257,-0.115,1
112,1600,car,878.84,825.85,0.011,-0.086,1
112,1604,car,468.42,563.34,0.455,-0.021,1
113,1136,car,548.67,584.97,-0.590,-1.777,1
113,1174,car,1032.02,933.25,-2.524,5.098,1
113,1201,car,1712.21,849.02,1.539,-0.163,1
113,1228,car,1376.67,851.23,1.148,0.877,1
113,1289,car,218.80,783.85,0.289,0.102,1
113,1297,car,1716.32,857.12,-0.483,0.025,1
113,1299,car,1539.04,671.38,1.626,-0.590,1
113,1321,person,478.37,813.79,-2.497,0.390,1
113,1347,car,245.26,489.96,2.110,-2.361,1
113,1364,car,1619.62,792.55,0.634,0.086,1
113,1383,person,1625.24,957.21,-0.027,-0.073,1
113,1393,car,196.50,760.48,-3.721,-0.134,1
113,1417,person,1852.05,184.16,10.069,-3.767,1
113,1423,car,1824.94,825.93,0.643,-1.009,1
113,1433,car,1870.31,894.36,-0.182,0.409,1
113,1436,person,1378.17,848.50,0.023,-0.001,1
113,1440,car,339.25,652.26,4.201,-0.698,1
113,1449,car,1845.01,812.25,0.030,0.087,1
113,1458,person,850.77,762.84,0.151,-0.377,1
113,1474,person,1492.43,829.19,0.310,0.026,1
113,1475,car,1601.84,795.68,0.090,-0.017,1
113,1479,car,203.64,555.96,-0.761,-0.843,1
113,1482,car,860.73,921.00,-0.425,0.111,1
113,1484,car,1569.20,653.02,2.407,-0.812,1
113,1489,car,1718.88,873.95,0.133,0.016,1
113,1490,car,28.52,769.18,-1.378,-0.181,1
113,1491,person,1687.82,747.55,0.041,0.039,1
113,1493,car,1075.25,959.37,0.154,0.106,1
113,1496,car,705.46,675.35,0.034,-0.611,1
113,1498,car,516.74,578.86,0.211,-0.375,1
113,1499,car,914.29,645.69,0.280,-1.063,1
113,1502,person,1618.01,966.72,-0.062,-0.066,1
113,1503,car,1214.35,919.87,1.900,0.646,1
113,1505,car,770.13,621.30,-0.167,-0.157,1
113,1515,car,1587.20,714.46,0.126,-0.120,1
113,1518,person,1881.70,188.07,0.191,-1.806,1
113,1519,person,1802.65,199.70,1.169,1.193,1
113,1520,car,1097.98,977.84,0.185,0.136,1
113,1522,person,1720.14,858.23,0.049,0.028,1
113,1524,car,1064.21,758.50,-0.115,-0.133,1
113,1528,car,508.52,588.78,-0.915,-0.320,1
113,1536,car,177.95,784.55,-0.688,-0.874,1
113,1542,person,1381.79,859.20,0.750,-0.516,1
113,1543,person,1500.69,834.67,0.055,-0.009,1
113,1544,car,591.50,774.99,0.089,-0.060,1
113,1545,person,1700.80,768.21,0.400,0.094,1
113,1546,car,705.40,599.65,0.584,-0.103,1
113,1548,car,1130.25,1002.57,0.223,0.200,1
113,1549,car,855.66,931.65,-0.041,0.082,1
113,1550,car,924.30,704.26,-0.091,-0.609,1
113,1552,car,1377.07,820.12,0.371,-0.338,1
113,1556,car,186.46,759.13,0.164,-0.133,1
113,1557,car,123.35,768.89,-0.062,-0.053,1
113,1558,person,1713.18,768.66,0.514,0.242,1
113,1560,car,148.26,520.64,-0.292,-0.870,1
113,1566,car,738.00,712.70,-0.225,-0.352,1
113,1568,car,579.48,588.23,-0.204,-0.194,1
113,1569,car,401.23,564.37,-0.459,-0.452,1
113,1570,car,1183.41,1044.85,0.761,0.520,1
113,1572,car,646.45,760.33,0.976,-0.454,1
113,1573,car,17.73,763.82,-0.161,-0.023,1
113,1574,car,1066.30,765.91,-0.209,-0.202,1
113,1580,car,1050.38,950.68,0.420,0.320,1
113,1584,car,1751.96,803.44,-0.071,0.089,1
113,1585,car,84.03,760.64,-0.112,-0.058,1
113,1587,car,55.59,672.30,-0.257,-0.115,1
113,1600,car,878.94,824.74,0.017,-0.149,1
113,1604,car,468.44,563.34,0.455,-0.021,1
113,1605,car,1201.74,1058.82,-0.197,-0.089,1
113,1608,car,302.52,758.33,-0.063,-0.022,1
113,1611,car,584.90,546.90,-0.046,-0.046,1
114,1136,car,548.65,584.89,-0.590,-1.777,1
114,1174,car,1031.92,933.47,-2.524,5.098,1
114,1201,car,1712.27,849.02,1.539,-0.163,1
114,1228,car,1376.72,851.27,1.148,0.877,1
114,1289,car,218.82,783.86,0.289,0.102,1
114,1297,car,1716.30,857.12,-0.483,0.025,1
114,1299,car,1539.11,671.36,1.626,-0.590,1
114,1321,person,478.27,813.81,-2.497,0.390,1
114,1347,car,259.01,489.33,2.938,-2.377,1
114,1364,car,1622.03,792.83,0.697,0.108,1
114,1393,car,196.34,760.48,-3.721,-0.134,1
114,1417,person,1852.47,184.00,10.069,-3.767,1
114,1423,car,1824.97,825.89,0.643,-1.009,1
114,1436,person,1378.17,848.50,0.023,-0.001,1
114,1440,car,339.43,652.23,4.201,-0.698,1
114,1449,car,1845.01,812.26,0.030,0.087,1
114,1458,person,852.60,758.86,0.185,-0.585,1
114,1474,person,1492.44,829.19,0.310,0.026,1
114,1479,car,203.61,555.93,-0.761,-0.843,1
114,1482,car,860.71,921.00,-0.425,0.111,1
114,1484,car,1572.41,654.53,2.639,-0.734,1
114,1489,car,1718.89,873.95,0.133,0.016,1
114,1490,car,28.46,769.18,-1.378,-0.181,1
114,1491,person,1687.82,747.56,0.041,0.039,1
114,1493,car,1075.26,959.37,0.154,0.106,1
114,1496,car,704.23,673.90,-0.050,-0.655,1
114,1498,car,516.75,578.85,0.211,-0.375,1
114,1499,car,906.66,644.32,-0.219,-1.140,1
114,1502,person,1618.01,966.72,-0.062,-0.066,1
114,1503,car,1214.43,919.90,1.900,0.646,1
114,1505,car,770.12,621.30,-0.167,-0.157,1
114,1515,car,1587.20,714.46,0.126,-0.120,1
114,1518,person,1881.70,188.00,0.191,-1.806,1
114,1519,person,1802.70,199.75,1.169,1.193,1
114,1520,car,1097.98,977.84,0.185,0.136,1
114,1522,person,1720.14,858.23,0.049,0.028,1
114,1524,car,1064.21,758.49,-0.115,-0.133,1
114,1528,car,508.48,588.77,-0.915,-0.320,1
114,1536,car,177.92,784.51,-0.688,-0.874,1
114,1542,person,1381.62,858.45,0.721,-0.676,1
114,1543,person,1500.69,834.67,0.055,-0.009,1
114,1544,car,591.51,774.99,0.089,-0.060,1
114,1545,person,1700.81,768.22,0.400,0.094,1
114,1546,car,705.42,599.64,0.584,-0.103,1
114,1548,car,1130.26,1002.58,0.223,0.200,1
114,1549,car,855.66,931.66,-0.041,0.082,1
114,1550,car,921.61,701.91,-0.276,-0.753,1
114,1551,car,291.41,533.41,-1.144,-0.169,1
114,1552,car,1378.60,820.04,0.486,-0.343,1
114,1556,car,186.46,759.13,0.164,-0.133,1
114,1557,car,123.35,768.88,-0.062,-0.053,1
114,1558,person,1713.20,768.67,0.514,0.242,1
114,1560,car,148.25,520.60,-0.292,-0.870,1
114,1566,car,737.37,711.97,-0.253,-0.401,1
114,1568,car,579.47,588.22,-0.204,-0.194,1
114,1569,car,401.21,564.35,-0.459,-0.452,1
114,1570,car,1183.44,1044.87,0.761,0.520,1
114,1571,car,1515.36,830.37,0.081,0.015,1
114,1572,car,648.34,758.88,1.043,-0.542,1
114,1573,car,17.73,763.82,-0.161,-0.023,1
114,1574,car,1066.29,765.91,-0.209,-0.202,1
114,1580,car,1050.40,950.70,0.420,0.320,1
114,1584,car,1751.95,803.44,-0.071,0.089,1
114,1585,car,84.02,760.63,-0.112,-0.058,1
114,1587,car,55.58,672.30,-0.257,-0.115,1
114,1600,car,879.29,825.20,0.039,-0.122,1
114,1602,person,458.86,805.81,-0.053,0.007,1
114,1604,car,468.46,563.34,0.455,-0.021,1
114,1605,car,1201.73,1058.81,-0.197,-0.089,1
114,1608,car,302.52,758.33,-0.063,-0.022,1
114,1611,car,584.90,546.90,-0.046,-0.046,1
114,1617,car,1738.51,816.67,-0.066,-0.011,1
114,1618,car,92.45,757.85,0.011,-0.020,1
114,1620,car,987.11,754.68,0.597,-0.142,1
114,1622,car,175.22,672.33,-0.056,-0.022,1
114,1623,car,49.98,666.70,-0.135,-0.039,1
114,1624,car,335.50,645.65,0.000,-0.046,1
114,1625,car,538.35,557.97,-0.057,-0.070,1
115,1136,car,548.62,584.82,-0.590,-1.777,1
115,1174,car,1031.81,933.68,-2.524,5.098,1
115,1201,car,1712.34,849.01,1.539,-0.163,1
115,1289,car,218.83,783.86,0.289,0.102,1
115,1297,car,1716.28,857.12,-0.483,0.025,1
115,1321,person,478.16,813.82,-2.497,0.390,1
115,1347,car,260.27,486.57,3.002,-2.465,1
115,1364,car,1622.06,792.83,0.697,0.108,1
115,1393,car,196.19,760.47,-3.721,-0.134,1
115,1417,person,1852.89,183.84,10.069,-3.767,1
115,1423,car,1825.00,825.84,0.643,-1.009,1
115,1436,person,1378.17,848.50,0.023,-0.001,1
115,1440,car,339.60,652.20,4.201,-0.698,1
115,1449,car,1845.01,812.26,0.030,0.087,1
115,1458,person,853.16,757.65,0.194,-0.646,1
115,1474,person,1492.46,829.19,0.310,0.026,1
115,1479,car,203.58,555.89,-0.761,-0.843,1
115,1482,car,860.70,921.01,-0.425,0.111,1
115,1484,car,1572.52,654.50,2.639,-0.734,1
115,1489,car,1718.89,873.95,0.133,0.016,1
115,1490,car,28.40,769.17,-1.378,-0.181,1
115,1491,person,1687.82,747.56,0.041,0.039,1
115,1493,car,1075.26,959.37,0.154,0.106,1
115,1496,car,705.33,672.42,0.027,-0.697,1
115,1498,car,516.76,578.83,0.211,-0.375,1
115,1499,car,906.65,644.28,-0.219,-1.140,1
115,1502,person,1618.00,966.71,-0.062,-0.066,1
115,1503,car,1214.51,919.92,1.900,0.646,1
115,1505,car,770.11,621.29,-0.167,-0.157,1
115,1515,car,1587.21,714.45,0.126,-0.120,1
115,1518,person,1881.71,187.92,0.191,-1.806,1
115,1519,person,1802.74,199.80,1.169,1.193,1
115,1520,car,1097.99,977.85,0.185,0.136,1
115,1522,person,1720.14,858.23,0.049,0.028,1
115,1524,car,1064.21,758.49,-0.115,-0.133,1
115,1528,car,508.44,588.76,-0.915,-0.320,1
115,1536,car,177.90,784.48,-0.688,-0.874,1
115,1542,person,1382.48,855.03,0.843,-1.431,1
115,1543,person,1500.69,834.67,0.055,-0.009,1
115,1544,car,591.51,774.99,0.089,-0.060,1
115,1545,person,1700.83,768.22,0.400,0.094,1
115,1546,car,705.44,599.64,0.584,-0.103,1
115,1548,car,1130.26,1002.59,0.223,0.200,1
115,1549,car,855.66,931.66,-0.041,0.082,1
115,1550,car,916.56,700.40,-0.634,-0.847,1
115,1551,car,291.36,533.41,-1.144,-0.169,1
115,1552,car,1380.42,819.07,0.632,-0.411,1
115,1556,car,186.47,759.12,0.164,-0.133,1
115,1557,car,123.34,768.88,-0.062,-0.053,1
115,1558,person,1713.23,768.68,0.514,0.242,1
115,1560,car,159.85,513.85,0.645,-1.325,1
115,1566,car,734.03,711.07,-0.411,-0.456,1
115,1568,car,579.46,588.21,-0.204,-0.194,1
115,1569,car,401.19,564.33,-0.459,-0.452,1
115,1570,car,1183.47,1044.89,0.761,0.520,1
115,1571,car,1517.34,830.45,0.185,0.020,1
115,1572,car,649.69,757.72,1.091,-0.611,1
115,1573,car,17.72,763.82,-0.161,-0.023,1
115,1574,car,1066.28,765.90,-0.209,-0.202,1
115,1580,car,1050.41,950.71,0.420,0.320,1
115,1584,car,1751.95,803.45,-0.071,0.089,1
115,1585,car,84.02,760.63,-0.112,-0.058,1
115,1587,car,55.57,672.29,-0.257,-0.115,1
115,1593,car,174.06,692.29,0.300,-1.012,1
115,1600,car,880.04,825.07,0.091,-0.132,1
115,1602,person,457.73,807.47,-0.104,0.062,1
115,1604,car,468.48,563.34,0.455,-0.021,1
115,1605,car,1201.73,1058.81,-0.197,-0.089,1
115,1608,car,302.52,758.33,-0.063,-0.022,1
115,1611,car,584.90,546.89,-0.046,-0.046,1
115,1617,car,1739.16,814.68,-0.000,-0.113,1
115,1618,car,92.45,757.85,0.011,-0.020,1
115,1620,car,992.24,752.60,0.908,-0.269,1
115,1622,car,174.15,671.19,-0.112,-0.083,1
115,1623,car,48.11,665.65,-0.259,-0.086,1
115,1624,car,335.50,645.65,0.000,-0.046,1
115,1625,car,538.35,557.96,-0.057,-0.070,1
115,1628,car,1596.23,952.20,0.194,-0.007,1
116,1136,car,548.60,584.74,-0.590,-1.777,1
116,1174,car,1031.70,933.89,-2.524,5.098,1
116,1289,car,218.84,783.86,0.289,0.102,1
116,1297,car,1716.26,857.12,-0.483,0.025,1
116,1347,car,256.76,483.37,2.801,-2.575,1
116,1364,car,1622.09,792.84,0.697,0.108,1
116,1393,car,196.03,760.46,-3.721,-0.134,1
116,1417,person,1853.31,183.69,10.069,-3.767,1
116,1423,car,1825.02,825.80,0.643,-1.009,1
116,1436,person,1378.17,848.50,0.023,-0.001,1
116,1440,car,339.78,652.17,4.201,-0.698,1
116,1449,car,1845.02,812.27,0.030,0.087,1
116,1458,person,855.81,756.62,0.233,-0.698,1
116,1479,car,203.55,555.86,-0.761,-0.843,1
116,1482,car,860.68,921.01,-0.425,0.111,1
116,1484,car,1572.63,654.47,2.639,-0.734,1
116,1490,car,28.35,769.16,-1.378,-0.181,1
116,1491,person,1687.83,747.56,0.041,0.039,1
116,1496,car,703.24,670.60,-0.130,-0.752,1
116,1498,car,516.77,578.82,0.211,-0.375,1
116,1499,car,906.64,644.23,-0.219,-1.140,1
116,1502,person,1618.00,966.71,-0.062,-0.066,1
116,1503,car,1214.59,919.95,1.900,0.646,1
116,1505,car,770.10,621.28,-0.167,-0.157,1
116,1515,car,1587.21,714.45,0.126,-0.120,1
116,1518,person,1881.72,187.85,0.191,-1.806,1
116,1519,person,1802.79,199.85,1.169,1.193,1
116,1520,car,1098.00,977.86,0.185,0.136,1
116,1522,person,1720.15,858.23,0.049,0.028,1
116,1524,car,1064.20,758.48,-0.115,-0.133,1
116,1528,car,508.40,588.74,-0.915,-0.320,1
116,1536,car,177.87,784.44,-0.688,-0.874,1
116,1542,person,1383.43,855.29,0.970,-1.368,1
116,1543,person,1500.69,834.67,0.055,-0.009,1
116,1544,car,591.51,774.98,0.089,-0.060,1
116,1545,person,1700.85,768.22,0.400,0.094,1
116,1546,car,705.47,599.63,0.584,-0.103,1
116,1548,car,1130.27,1002.60,0.223,0.200,1
116,1549,car,855.66,931.66,-0.041,0.082,1
116,1550,car,916.20,698.58,-0.659,-0.967,1
116,1551,car,256.80,524.39,-3.783,-0.688,1
116,1552,car,1382.36,819.32,0.801,-0.394,1
116,1556,car,186.48,759.12,0.164,-0.133,1
116,1557,car,123.34,768.88,-0.062,-0.053,1
116,1558,person,1713.25,768.69,0.514,0.242,1
116,1560,car,159.88,513.79,0.645,-1.325,1
116,1566,car,733.09,708.87,-0.452,-0.584,1
116,1568,car,579.45,588.20,-0.204,-0.194,1
116,1569,car,401.17,564.31,-0.459,-0.452,1
116,1570,car,1183.50,1044.91,0.761,0.520,1
116,1571,car,1519.31,830.17,0.301,0.002,1
116,1572,car,650.52,756.65,1.120,-0.672,1
116,1573,car,17.71,763.82,-0.161,-0.023,1
116,1574,car,1066.28,765.89,-0.209,-0.202,1
116,1580,car,1050.43,950.72,0.420,0.320,1
116,1584,car,1751.95,803.45,-0.071,0.089,1
116,1585,car,84.01,760.63,-0.112,-0.058,1
116,1587,car,55.56,672.29,-0.257,-0.115,1
116,1589,car,530.99,564.81,0.436,-0.183,1
116,1593,car,174.34,694.10,0.318,-0.746,1
116,1600,car,880.02,823.12,0.089,-0.317,1
116,1602,person,455.69,804.61,-0.214,-0.058,1
116,1603,car,539.20,552.69,0.235,-0.009,1
116,1604,car,468.50,563.34,0.455,-0.021,1
116,1605,car,1201.72,1058.81,-0.197,-0.089,1
116,1608,car,302.52,758.33,-0.063,-0.022,1
116,1611,car,584.90,546.89,-0.046,-0.046,1
116,1617,car,1742.48,814.87,0.430,-0.103,1
116,1618,car,92.45,757.85,0.011,-0.020,1
116,1620,car,994.00,751.90,1.043,-0.323,1
116,1622,car,174.14,671.18,-0.112,-0.083,1
116,1623,car,46.47,664.01,-0.381,-0.169,1
116,1624,car,335.50,645.65,0.000,-0.046,1
116,1625,car,538.34,557.96,-0.057,-0.070,1
116,1628,car,1598.44,951.77,0.351,-0.019,1
116,1633,car,1020.64,892.81,0.084,0.041,1
116,1640,car,1436.17,684.67,-0.010,-0.010,1
116,1642,car,581.81,538.46,-0.057,-0.071,1
117,1136,car,548.58,584.67,-0.590,-1.777,1
117,1174,car,1031.60,934.10,-2.524,5.098,1
117,1289,car,218.85,783.87,0.289,0.102,1
117,1297,car,1716.24,857.12,-0.483,0.025,1
117,1347,car,256.33,479.67,2.770,-2.712,1
117,1364,car,1622.11,792.84,0.697,0.108,1
117,1393,car,195.88,760.46,-3.721,-0.134,1
117,1417,person,1853.73,183.53,10.069,-3.767,1
117,1423,car,1825.05,825.76,0.643,-1.009,1
117,1440,car,339.96,652.14,4.201,-0.698,1
117,1449,car,1845.02,812.27,0.030,0.087,1
117,1458,person,855.81,756.59,0.233,-0.698,1
117,1479,car,203.51,555.82,-0.761,-0.843,1
117,1484,car,1572.74,654.44,2.639,-0.734,1
117,1490,car,28.29,769.15,-1.378,-0.181,1
117,1491,person,1687.83,747.56,0.041,0.039,1
117,1496,car,704.00,669.31,-0.078,-0.787,1
117,1498,car,516.78,578.80,0.211,-0.375,1
117,1499,car,906.63,644.18,-0.219,-1.140,1
117,1502,person,1618.00,966.71,-0.062,-0.066,1
117,1503,car,1214.67,919.98,1.900,0.646,1
117,1505,car,770.10,621.28,-0.167,-0.157,1
117,1515,car,1587.22,714.44,0.126,-0.120,1
117,1518,person,1881.73,187.77,0.191,-1.806,1
117,1519,person,1802.84,199.90,1.169,1.193,1
117,1520,car,1098.01,977.86,0.185,0.136,1
117,1522,person,1720.15,858.23,0.049,0.028,1
117,1524,car,1064.20,758.48,-0.115,-0.133,1
117,1528,car,508.36,588.73,-0.915,-0.320,1
117,1536,car,177.84,784.40,-0.688,-0.874,1
117,1542,person,1384.12,853.53,1.064,-1.698,1
117,1543,person,1500.69,834.67,0.055,-0.009,1
117,1544,car,591.52,774.98,0.089,-0.060,1
117,1545,person,1700.86,768.23,0.400,0.094,1
117,1546,car,705.49,599.63,0.584,-0.103,1
117,1548,car,1130.28,1002.60,0.223,0.200,1
117,1549,car,855.65,931.67,-0.041,0.082,1
117,1550,car,910.16,696.03,-1.117,-1.140,1
117,1551,car,256.64,524.36,-3.783,-0.688,1
117,1552,car,1384.33,818.49,0.980,-0.447,1
117,1556,car,186.49,759.11,0.164,-0.133,1
117,1557,car,123.34,768.88,-0.062,-0.053,1
117,1558,person,1713.27,768.70,0.514,0.242,1
117,1560,car,176.02,510.29,1.823,-1.531,1
117,1566,car,735.19,707.37,-0.359,-0.676,1
117,1568,car,579.44,588.20,-0.204,-0.194,1
117,1569,car,401.15,564.29,-0.459,-0.452,1
117,1570,car,1183.53,1044.93,0.761,0.520,1
117,1571,car,1519.33,830.17,0.301,0.002,1
117,1572,car,650.52,755.62,1.118,-0.731,1
117,1573,car,17.71,763.82,-0.161,-0.023,1
117,1574,car,1066.27,765.88,-0.209,-0.202,1
117,1580,car,1050.45,950.74,0.420,0.320,1
117,1584,car,1751.94,803.45,-0.071,0.089,1
117,1585,car,84.01,760.63,-0.112,-0.058,1
117,1587,car,55.55,672.28,-0.257,-0.115,1
117,1589,car,527.20,561.56,0.100,-0.307,1
117,1593,car,163.89,697.30,-0.374,-0.329,1
117,1600,car,879.70,823.04,0.066,-0.322,1
117,1602,person,455.68,804.61,-0.214,-0.058,1
117,1603,car,539.21,552.69,0.235,-0.009,1
117,1604,car,468.52,563.34,0.455,-0.021,1
117,1605,car,1201.71,1058.80,-0.197,-0.089,1
117,1608,car,302.51,758.33,-0.063,-0.022,1
117,1611,car,584.89,546.89,-0.046,-0.046,1
117,1617,car,1742.20,815.88,0.393,-0.048,1
117,1618,car,92.45,757.85,0.011,-0.020,1
117,1620,car,979.69,753.20,-0.213,-0.209,1
117,1622,car,174.14,671.18,-0.112,-0.083,1
117,1623,car,46.45,664.00,-0.381,-0.169,1
117,1624,car,335.50,645.65,0.000,-0.046,1
117,1625,car,538.34,557.96,-0.057,-0.070,1
