frame,track_id,label,cx,cy,vx,vy,confirmed
113,264,person,176.62,397.50,-0.050,0.001,1
113,265,car,784.37,240.12,0.045,0.026,1
113,267,car,836.18,104.28,0.022,0.034,1
113,269,car,279.99,232.61,-0.060,0.056,1
113,270,car,611.60,144.79,0.027,0.055,1
113,271,car,447.18,101.86,-0.017,-0.033,1
113,273,car,165.31,407.23,-0.271,0.228,1
113,275,car,840.38,109.81,0.087,-0.045,1
113,276,car,572.39,408.17,2.434,2.273,1
113,277,car,604.79,358.70,0.239,0.261,1
113,278,car,137.22,185.50,-1.679,0.414,1
113,283,person,268.30,133.65,-0.082,-0.288,1
113,286,car,663.93,349.60,0.653,0.764,1
113,289,car,499.37,173.13,-0.357,0.236,1
113,290,car,737.29,137.39,0.303,-0.048,1
113,294,car,264.72,243.78,-0.167,0.082,1
113,300,car,352.17,183.50,-0.118,-0.028,1
113,310,car,365.59,282.02,-0.460,-0.022,1
113,313,car,535.81,161.44,0.249,-0.037,1
113,314,person,654.26,102.43,-0.062,0.111,1
113,316,person,238.17,403.45,-0.143,0.221,1
113,317,car,501.53,374.18,0.197,-0.009,1
113,319,car,406.42,295.92,-1.049,0.015,1
113,321,car,761.85,135.00,0.501,0.284,1
113,326,car,340.13,383.94,-0.030,0.106,1
113,327,car,531.08,380.57,0.213,0.133,1
114,114,car,365.46,201.14,-0.750,0.894,1
114,126,car,545.71,156.48,1.911,-0.086,1
114,180,car,560.49,151.31,1.445,0.779,1
114,207,car,559.12,389.63,2.032,3.080,1
114,210,car,638.36,320.43,1.944,2.168,1
114,254,car,806.03,317.06,0.208,0.032,1
114,256,car,345.32,172.58,-0.675,-0.106,1
114,269,car,279.99,232.61,-0.060,0.056,1
114,270,car,611.60,144.79,0.027,0.055,1
114,271,car,447.18,101.86,-0.017,-0.033,1
114,273,car,165.30,407.23,-0.271,0.228,1
114,275,car,840.38,109.81,0.087,-0.045,1
114,276,car,578.68,409.69,2.855,2.658,1
114,277,car,604.80,358.71,0.239,0.261,1
114,278,car,135.17,186.74,-1.882,0.478,1
114,283,person,268.30,133.64,-0.082,-0.288,1
114,286,car,663.96,349.63,0.653,0.764,1
114,289,car,499.36,173.14,-0.357,0.236,1
114,290,car,737.30,137.39,0.303,-0.048,1
114,294,car,264.72,243.78,-0.167,0.082,1
114,300,car,346.36,181.76,-0.480,-0.125,1
114,310,car,365.58,282.02,-0.460,-0.022,1
114,313,car,535.82,161.44,0.249,-0.037,1
114,314,person,654.26,102.43,-0.062,0.111,1
114,316,person,238.16,403.46,-0.143,0.221,1
114,317,car,501.54,374.18,0.197,-0.009,1
114,319,car,406.38,295.92,-1.049,0.015,1
114,321,car,764.38,136.94,0.637,0.360,1
114,326,car,339.43,387.88,-0.068,0.291,1
114,327,car,536.55,383.29,0.498,0.256,1
114,337,car,263.67,258.78,-0.085,0.071,1
115,114,car,365.43,201.18,-0.750,0.894,1
115,126,car,545.79,156.47,1.911,-0.086,1
115,207,car,559.20,389.76,2.032,3.080,1
115,210,car,638.44,320.52,1.944,2.168,1
115,254,car,806.04,317.06,0.208,0.032,1
115,256,car,345.29,172.58,-0.675,-0.106,1
115,269,car,279.99,232.61,-0.060,0.056,1
115,270,car,611.60,144.80,0.027,0.055,1
115,271,car,447.18,101.85,-0.017,-0.033,1
115,273,car,165.29,407.24,-0.271,0.228,1
115,275,car,840.39,109.81,0.087,-0.045,1
115,276,car,578.79,409.80,2.855,2.658,1
115,277,car,604.81,358.72,0.239,0.261,1
115,278,car,133.48,186.91,-2.053,0.486,1
115,283,person,268.30,133.63,-0.082,-0.288,1
115,286,car,663.98,349.67,0.653,0.764,1
115,289,car,499.34,173.14,-0.357,0.236,1
115,290,car,737.32,137.39,0.303,-0.048,1
115,294,car,264.71,243.79,-0.167,0.082,1
115,300,car,345.81,182.52,-0.512,-0.090,1
115,310,car,365.56,282.01,-0.460,-0.022,1
115,313,car,535.84,161.44,0.249,-0.037,1
115,314,person,654.26,102.44,-0.062,0.111,1
115,316,person,238.15,403.47,-0.143,0.221,1
115,317,car,501.55,374.18,0.197,-0.009,1
115,319,car,406.34,295.92,-1.049,0.015,1
115,321,car,769.96,138.59,0.917,0.439,1
115,326,car,339.42,387.89,-0.068,0.291,1
115,327,car,540.49,386.45,0.697,0.391,1
115,337,car,263.66,258.78,-0.085,0.071,1
115,346,car,328.27,279.72,-0.096,-0.102,1
116,114,car,365.40,201.22,-0.750,0.894,1
116,207,car,559.29,389.89,2.032,3.080,1
116,254,car,806.05,317.06,0.208,0.032,1
116,256,car,345.26,172.58,-0.675,-0.106,1
116,270,car,611.60,144.80,0.027,0.055,1
116,273,car,165.27,407.25,-0.271,0.228,1
116,275,car,840.39,109.81,0.087,-0.045,1
116,276,car,578.91,409.92,2.855,2.658,1
116,277,car,604.82,358.73,0.239,0.261,1
116,278,car,130.64,186.97,-2.361,0.488,1
116,283,person,268.29,133.62,-0.082,-0.288,1
116,286,car,664.01,349.70,0.653,0.764,1
116,289,car,499.33,173.15,-0.357,0.236,1
116,290,car,737.33,137.39,0.303,-0.048,1
116,294,car,264.70,243.79,-0.167,0.082,1
116,300,car,344.99,183.43,-0.556,-0.053,1
116,310,car,365.54,282.01,-0.460,-0.022,1
116,313,car,535.85,161.44,0.249,-0.037,1
116,314,person,654.26,102.44,-0.062,0.111,1
116,316,person,238.15,403.48,-0.143,0.221,1
116,317,car,501.56,374.17,0.197,-0.009,1
116,319,car,406.29,295.92,-1.049,0.015,1
116,321,car,774.73,137.26,1.174,0.360,1
116,326,car,339.42,387.91,-0.068,0.291,1
116,327,car,541.74,388.95,0.757,0.495,1
116,337,car,263.66,258.78,-0.085,0.071,1
116,346,car,321.65,278.56,-0.530,-0.195,1
117,114,car,365.36,201.26,-0.750,0.894,1
117,207,car,559.37,390.02,2.032,3.080,1
117,254,car,806.06,317.07,0.208,0.032,1
117,256,car,345.23,172.57,-0.675,-0.106,1
117,270,car,611.61,144.80,0.027,0.055,1
117,273,car,165.26,407.26,-0.271,0.228,1
117,275,car,840.39,109.80,0.087,-0.045,1
117,276,car,579.03,410.03,2.855,2.658,1
117,277,car,604.83,358.74,0.239,0.261,1
117,278,car,129.89,187.92,-2.435,0.537,1
117,283,person,268.29,133.60,-0.082,-0.288,1
117,286,car,664.04,349.73,0.653,0.764,1
117,289,car,499.31,173.16,-0.357,0.236,1
117,290,car,737.34,137.39,0.303,-0.048,1
117,294,car,264.70,243.79,-0.167,0.082,1
117,300,car,344.68,184.40,-0.572,-0.015,1
117,310,car,365.52,282.01,-0.460,-0.022,1
117,313,car,535.86,161.44,0.249,-0.037,1
117,314,person,654.25,102.45,-0.062,0.111,1
117,316,person,238.14,403.49,-0.143,0.221,1
117,317,car,501.57,374.17,0.197,-0.009,1
117,319,car,406.25,295.93,-1.049,0.015,1
117,321,car,779.30,136.78,1.437,0.324,1
117,326,car,339.42,387.92,-0.068,0.291,1
117,327,car,544.10,391.43,0.878,0.594,1
117,337,car,263.65,258.79,-0.085,0.071,1
117,346,car,321.63,278.55,-0.530,-0.195,1
117,351,car,253.18,260.50,-0.043,0.000,1
118,114,car,365.33,201.29,-0.750,0.894,1
118,207,car,559.45,390.15,2.032,3.080,1
118,254,car,806.07,317.07,0.208,0.032,1
118,256,car,339.08,174.63,-0.972,-0.059,1
118,270,car,611.61,144.80,0.027,0.055,1
118,275,car,840.40,109.80,0.087,-0.045,1
118,276,car,579.15,410.14,2.855,2.658,1
118,277,car,604.84,358.75,0.239,0.261,1
118,278,car,129.79,187.94,-2.435,0.537,1
118,283,person,268.29,133.59,-0.082,-0.288,1
118,286,car,664.06,349.76,0.653,0.764,1
118,289,car,502.87,176.86,-0.210,0.424,1
118,290,car,737.35,137.38,0.303,-0.048,1
118,294,car,264.69,243.80,-0.167,0.082,1
118,300,car,344.66,184.40,-0.572,-0.015,1
118,310,car,365.50,282.01,-0.460,-0.022,1
118,313,car,535.87,161.44,0.249,-0.037,1
118,314,person,654.25,102.45,-0.062,0.111,1
118,316,person,238.14,403.50,-0.143,0.221,1
118,317,car,501.58,374.17,0.197,-0.009,1
118,319,car,406.21,295.93,-1.049,0.015,1
118,321,car,782.26,137.24,1.615,0.361,1
118,326,car,339.41,387.93,-0.068,0.291,1
118,327,car,544.14,391.46,0.878,0.594,1
118,337,car,263.65,258.79,-0.085,0.071,1
118,346,car,321.61,278.54,-0.530,-0.195,1
118,351,car,253.18,260.50,-0.043,0.000,1
119,114,car,365.30,201.33,-0.750,0.894,1
119,207,car,559.54,390.28,2.032,3.080,1
119,254,car,806.08,317.07,0.208,0.032,1
119,256,car,339.04,174.63,-0.972,-0.059,1
119,270,car,611.61,144.81,0.027,0.055,1
119,275,car,840.02,106.20,0.062,-0.348,1
119,276,car,579.27,410.25,2.855,2.658,1
119,278,car,129.69,187.97,-2.435,0.537,1
119,283,person,268.28,133.58,-0.082,-0.288,1
119,286,car,664.09,349.79,0.653,0.764,1
119,289,car,502.86,176.87,-0.210,0.424,1
119,290,car,737.37,137.38,0.303,-0.048,1
119,294,car,264.68,243.80,-0.167,0.082,1
119,300,car,344.63,184.40,-0.572,-0.015,1
119,310,car,365.48,282.01,-0.460,-0.022,1
119,313,car,535.88,161.43,0.249,-0.037,1
119,314,person,654.25,102.45,-0.062,0.111,1
119,316,person,238.13,403.51,-0.143,0.221,1
119,317,car,501.58,374.17,0.197,-0.009,1
119,319,car,406.16,295.93,-1.049,0.015,1
119,321,car,782.32,137.25,1.615,0.361,1
119,326,car,339.41,387.94,-0.068,0.291,1
119,327,car,544.17,391.48,0.878,0.594,1
119,337,car,263.65,258.79,-0.085,0.071,1
119,346,car,321.58,278.53,-0.530,-0.195,1
119,351,car,253.17,260.50,-0.043,0.000,1
120,114,car,365.27,201.37,-0.750,0.894,1
120,207,car,559.62,390.40,2.032,3.080,1
120,254,car,806.08,317.07,0.208,0.032,1
120,256,car,339.00,174.63,-0.972,-0.059,1
120,270,car,611.61,144.81,0.027,0.055,1
120,275,car,840.02,106.19,0.062,-0.348,1
120,276,car,579.39,410.36,2.855,2.658,1
120,278,car,129.59,187.99,-2.435,0.537,1
120,283,person,268.28,133.57,-0.082,-0.288,1
120,286,car,664.12,349.83,0.653,0.764,1
120,289,car,502.85,176.89,-0.210,0.424,1
120,290,car,737.38,137.38,0.303,-0.048,1
120,294,car,264.67,243.81,-0.167,0.082,1
120,300,car,344.61,184.40,-0.572,-0.015,1
120,310,car,365.46,282.01,-0.460,-0.022,1
120,313,car,535.89,161.43,0.249,-0.037,1
120,314,person,654.25,102.46,-0.062,0.111,1
120,316,person,238.12,403.52,-0.143,0.221,1
120,317,car,501.59,374.17,0.197,-0.009,1
120,319,car,406.12,295.93,-1.049,0.015,1
120,321,car,782.39,137.27,1.615,0.361,1
120,326,car,339.41,387.96,-0.068,0.291,1
120,327,car,544.21,391.51,0.878,0.594,1
120,337,car,263.64,258.79,-0.085,0.071,1
120,346,car,321.56,278.53,-0.530,-0.195,1
120,351,car,253.17,260.50,-0.043,0.000,1
121,114,car,365.24,201.40,-0.750,0.894,1
121,207,car,559.71,390.53,2.032,3.080,1
121,254,car,806.09,317.07,0.208,0.032,1
121,256,car,338.96,174.63,-0.972,-0.059,1
121,270,car,611.61,144.81,0.027,0.055,1
121,275,car,840.03,106.17,0.062,-0.348,1
121,276,car,579.51,410.47,2.855,2.658,1
121,278,car,129.49,188.01,-2.435,0.537,1
121,283,person,268.27,133.56,-0.082,-0.288,1
121,286,car,664.15,349.86,0.653,0.764,1
121,289,car,502.84,176.91,-0.210,0.424,1
121,290,car,737.39,137.38,0.303,-0.048,1
121,294,car,264.67,243.81,-0.167,0.082,1
121,300,car,344.58,184.40,-0.572,-0.015,1
121,310,car,365.44,282.01,-0.460,-0.022,1
121,313,car,535.90,161.43,0.249,-0.037,1
121,314,person,654.24,102.46,-0.062,0.111,1
121,316,person,238.12,403.53,-0.143,0.221,1
121,317,car,501.60,374.17,0.197,-0.009,1
121,319,car,406.07,295.93,-1.049,0.015,1
121,321,car,782.46,137.28,1.615,0.361,1
121,326,car,339.41,387.97,-0.068,0.291,1
121,327,car,544.25,391.53,0.878,0.594,1
121,337,car,263.64,258.80,-0.085,0.071,1
121,346,car,321.54,278.52,-0.530,-0.195,1
121,351,car,253.17,260.50,-0.043,0.000,1
122,114,car,365.21,201.44,-0.750,0.894,1
122,207,car,559.79,390.66,2.032,3.080,1
122,254,car,806.10,317.07,0.208,0.032,1
122,256,car,338.92,174.62,-0.972,-0.059,1
122,270,car,611.61,144.81,0.027,0.055,1
122,275,car,840.03,106.16,0.062,-0.348,1
122,276,car,579.63,410.58,2.855,2.658,1
122,278,car,129.39,188.03,-2.435,0.537,1
122,283,person,268.27,133.54,-0.082,-0.288,1
122,286,car,664.17,349.89,0.653,0.764,1
122,289,car,502.83,176.93,-0.210,0.424,1
122,294,car,264.66,243.81,-0.167,0.082,1
122,300,car,344.56,184.40,-0.572,-0.015,1
122,310,car,365.42,282.01,-0.460,-0.022,1
122,313,car,535.91,161.43,0.249,-0.037,1
122,314,person,654.24,102.47,-0.062,0.111,1
122,316,person,238.11,403.54,-0.143,0.221,1
122,317,car,501.61,374.17,0.197,-0.009,1
122,319,car,406.03,295.93,-1.049,0.015,1
122,321,car,782.53,137.30,1.615,0.361,1
122,326,car,339.40,387.98,-0.068,0.291,1
122,327,car,544.28,391.56,0.878,0.594,1
122,337,car,263.64,258.80,-0.085,0.071,1
122,346,car,321.52,278.51,-0.530,-0.195,1
122,351,car,253.17,260.50,-0.043,0.000,1
123,114,car,365.18,201.48,-0.750,0.894,1
123,207,car,559.88,390.79,2.032,3.080,1
123,254,car,806.11,317.07,0.208,0.032,1
123,256,car,338.88,174.62,-0.972,-0.059,1
123,270,car,611.61,144.82,0.027,0.055,1
123,275,car,840.03,106.15,0.062,-0.348,1
123,276,car,579.75,410.69,2.855,2.658,1
123,278,car,129.29,188.06,-2.435,0.537,1
123,283,person,268.27,133.53,-0.082,-0.288,1
123,286,car,664.20,349.92,0.653,0.764,1
123,289,car,502.83,176.94,-0.210,0.424,1
123,300,car,344.54,184.40,-0.572,-0.015,1
123,310,car,365.40,282.01,-0.460,-0.022,1
123,313,car,535.92,161.43,0.249,-0.037,1
123,314,person,654.24,102.47,-0.062,0.111,1
123,316,person,238.11,403.55,-0.143,0.221,1
123,317,car,501.62,374.17,0.197,-0.009,1
123,319,car,405.99,295.93,-1.049,0.015,1
123,321,car,782.59,137.31,1.615,0.361,1
123,326,car,339.40,387.99,-0.068,0.291,1
123,327,car,544.32,391.58,0.878,0.594,1
123,337,car,263.63,258.80,-0.085,0.071,1
123,346,car,321.50,278.50,-0.530,-0.195,1
123,351,car,253.17,260.50,-0.043,0.000,1
123,379,car,427.00,239.57,0.000,-0.035,1
124,114,car,365.15,201.52,-0.750,0.894,1
124,207,car,559.96,390.92,2.032,3.080,1
124,254,car,806.12,317.07,0.208,0.032,1
124,256,car,338.84,174.62,-0.972,-0.059,1
124,270,car,611.61,144.82,0.027,0.055,1
124,275,car,840.03,106.13,0.062,-0.348,1
124,276,car,579.86,410.80,2.855,2.658,1
124,278,car,129.18,188.08,-2.435,0.537,1
124,286,car,664.23,349.95,0.653,0.764,1
124,289,car,502.82,176.96,-0.210,0.424,1
124,300,car,344.51,184.40,-0.572,-0.015,1
124,310,car,365.38,282.01,-0.460,-0.022,1
124,313,car,535.93,161.43,0.249,-0.037,1
124,316,person,238.10,403.56,-0.143,0.221,1
124,317,car,501.62,374.17,0.197,-0.009,1
124,319,car,405.94,295.93,-1.049,0.015,1
124,321,car,782.66,137.33,1.615,0.361,1
124,326,car,339.40,388.00,-0.068,0.291,1
124,327,car,544.36,391.61,0.878,0.594,1
124,337,car,263.63,258.81,-0.085,0.071,1
124,346,car,321.47,278.49,-0.530,-0.195,1
124,351,car,253.16,260.50,-0.043,0.000,1
124,379,car,427.00,239.53,0.000,-0.037,1
125,114,car,365.11,201.55,-0.750,0.894,1
125,254,car,806.13,317.08,0.208,0.032,1
125,256,car,338.80,174.62,-0.972,-0.059,1
125,270,car,611.61,144.82,0.027,0.055,1
125,275,car,840.04,106.12,0.062,-0.348,1
125,276,car,579.98,410.91,2.855,2.658,1
125,278,car,129.08,188.10,-2.435,0.537,1
125,286,car,664.25,349.98,0.653,0.764,1
125,289,car,502.81,176.98,-0.210,0.424,1
125,300,car,344.49,184.39,-0.572,-0.015,1
125,310,car,365.36,282.01,-0.460,-0.022,1
125,316,person,238.09,403.56,-0.143,0.221,1
125,319,car,405.90,295.93,-1.049,0.015,1
125,321,car,782.73,137.34,1.615,0.361,1
125,326,car,339.39,388.02,-0.068,0.291,1
125,327,car,544.39,391.63,0.878,0.594,1
125,337,car,263.63,258.81,-0.085,0.071,1
125,346,car,321.45,278.49,-0.530,-0.195,1
125,351,car,253.16,260.50,-0.043,0.000,1
125,379,car,427.00,239.82,0.000,-0.018,1
126,114,car,365.08,201.59,-0.750,0.894,1
126,254,car,806.14,317.08,0.208,0.032,1
126,256,car,338.76,174.61,-0.972,-0.059,1
126,270,car,611.62,144.82,0.027,0.055,1
126,275,car,840.04,106.10,0.062,-0.348,1
126,276,car,580.10,411.02,2.855,2.658,1
126,278,car,128.98,188.12,-2.435,0.537,1
126,289,car,502.80,177.00,-0.210,0.424,1
126,300,car,344.46,184.39,-0.572,-0.015,1
126,310,car,365.35,282.00,-0.460,-0.022,1
126,316,person,238.09,403.57,-0.143,0.221,1
126,321,car,782.80,137.36,1.615,0.361,1
126,326,car,339.39,388.03,-0.068,0.291,1
126,327,car,544.43,391.66,0.878,0.594,1
126,337,car,263.62,258.81,-0.085,0.071,1
126,346,car,321.43,278.48,-0.530,-0.195,1
126,351,car,253.16,260.50,-0.043,0.000,1
127,254,car,806.14,317.08,0.208,0.032,1
127,256,car,338.72,174.61,-0.972,-0.059,1
127,275,car,840.04,106.09,0.062,-0.348,1
127,276,car,580.22,411.13,2.855,2.658,1
127,278,car,128.88,188.15,-2.435,0.537,1
127,289,car,502.79,177.01,-0.210,0.424,1
127,300,car,344.44,184.39,-0.572,-0.015,1
127,310,car,365.33,282.00,-0.460,-0.022,1
127,321,car,782.86,137.37,1.615,0.361,1
127,326,car,339.39,388.04,-0.068,0.291,1
127,327,car,544.46,391.68,0.878,0.594,1
127,337,car,263.62,258.82,-0.085,0.071,1
127,346,car,321.41,278.47,-0.530,-0.195,1
127,351,car,253.16,260.50,-0.043,0.000,1
128,256,car,338.68,174.61,-0.972,-0.059,1
128,275,car,840.05,106.07,0.062,-0.348,1
128,276,car,580.34,411.24,2.855,2.658,1
128,278,car,128.78,188.17,-2.435,0.537,1
128,289,car,502.78,177.03,-0.210,0.424,1
128,300,car,344.42,184.39,-0.572,-0.015,1
128,321,car,782.93,137.39,1.615,0.361,1
128,326,car,339.39,388.05,-0.068,0.291,1
128,327,car,544.50,391.71,0.878,0.594,1
128,337,car,263.62,258.82,-0.085,0.071,1
128,346,car,321.38,278.46,-0.530,-0.195,1
128,351,car,253.16,260.50,-0.043,0.000,1
129,256,car,338.63,174.61,-0.972,-0.059,1
129,275,car,840.05,106.06,0.062,-0.348,1
129,276,car,580.46,411.36,2.855,2.658,1
129,278,car,128.68,188.19,-2.435,0.537,1
129,289,car,502.77,177.05,-0.210,0.424,1
129,300,car,344.39,184.39,-0.572,-0.015,1
129,321,car,783.00,137.40,1.615,0.361,1
129,326,car,339.38,388.06,-0.068,0.291,1
129,327,car,544.54,391.73,0.878,0.594,1
129,337,car,263.61,258.82,-0.085,0.071,1
129,346,car,321.36,278.45,-0.530,-0.195,1
129,351,car,253.16,260.50,-0.043,0.000,1
130,256,car,338.59,174.60,-0.972,-0.059,1
130,275,car,840.05,106.04,0.062,-0.348,1
130,278,car,128.58,188.21,-2.435,0.537,1
130,289,car,502.76,177.07,-0.210,0.424,1
130,300,car,344.37,184.39,-0.572,-0.015,1
130,321,car,783.06,137.42,1.615,0.361,1
130,327,car,544.57,391.76,0.878,0.594,1
130,346,car,321.34,278.45,-0.530,-0.195,1
130,347,car,554.45,167.51,0.149,-0.026,1
130,351,car,253.15,260.50,-0.043,0.000,1
130,385,car,427.00,240.00,0.000,0.000,1
131,256,car,338.55,174.60,-0.972,-0.059,1
131,275,car,840.05,106.03,0.062,-0.348,1
131,278,car,128.47,188.24,-2.435,0.537,1
131,289,car,502.76,177.09,-0.210,0.424,1
131,300,car,344.35,184.39,-0.572,-0.015,1
131,321,car,783.13,137.43,1.615,0.361,1
131,327,car,544.61,391.78,0.878,0.594,1
131,346,car,321.32,278.44,-0.530,-0.195,1
131,347,car,554.46,167.51,0.149,-0.026,1
131,351,car,253.15,260.50,-0.043,0.000,1
131,385,car,427.00,240.00,0.000,0.000,1
132,256,car,338.51,174.60,-0.972,-0.059,1
132,275,car,840.06,106.02,0.062,-0.348,1
132,278,car,128.37,188.26,-2.435,0.537,1
132,289,car,502.75,177.10,-0.210,0.424,1
132,300,car,344.32,184.39,-0.572,-0.015,1
132,321,car,783.20,137.45,1.615,0.361,1
132,327,car,544.65,391.81,0.878,0.594,1
132,347,car,554.47,167.51,0.149,-0.026,1
132,351,car,253.15,260.50,-0.043,0.000,1
132,385,car,427.00,240.00,0.000,0.000,1
133,256,car,338.47,174.60,-0.972,-0.059,1
133,275,car,840.06,106.00,0.062,-0.348,1
133,289,car,502.74,177.12,-0.210,0.424,1
133,321,car,783.27,137.46,1.615,0.361,1
133,347,car,554.47,167.51,0.149,-0.026,1
133,385,car,427.00,240.00,0.000,0.000,1
134,275,car,840.06,105.99,0.062,-0.348,1
134,347,car,554.48,167.51,0.149,-0.026,1
134,385,car,427.00,240.00,0.000,0.000,1
135,347,car,554.48,167.50,0.149,-0.026,1
135,385,car,427.00,240.00,0.000,0.000,1
135,398,car,265.84,205.47,-0.223,-0.087,1
136,347,car,554.49,167.50,0.149,-0.026,1
136,385,car,427.00,240.00,0.000,0.000,1
136,394,person,242.71,275.41,0.346,0.022,1
136,398,car,265.83,205.47,-0.223,-0.087,1
136,400,car,48.50,382.37,0.000,-0.218,1
137,347,car,554.50,167.50,0.149,-0.026,1
137,385,car,427.00,240.00,0.000,0.000,1
137,394,person,244.45,277.65,0.440,0.156,1
137,398,car,265.82,205.47,-0.223,-0.087,1
137,400,car,53.15,379.80,0.282,-0.299,1
138,347,car,554.50,167.50,0.149,-0.026,1
138,385,car,427.00,240.00,0.000,0.000,1
138,394,person,244.46,277.66,0.440,0.156,1
138,398,car,265.81,205.46,-0.223,-0.087,1
138,400,car,50.35,379.01,0.122,-0.322,1
138,406,car,687.50,413.50,0.000,-0.000,1
138,408,car,654.01,314.20,-0.064,-0.073,1
138,409,car,610.33,309.16,-0.022,0.021,1
138,410,car,496.18,234.48,-0.075,0.030,1
139,347,car,554.51,167.50,0.149,-0.026,1
139,385,car,427.00,240.00,0.000,0.000,1
139,394,person,244.48,277.67,0.440,0.156,1
139,398,car,265.80,205.46,-0.223,-0.087,1
139,400,car,49.51,378.69,0.071,-0.331,1
139,406,car,687.50,413.50,0.000,-0.000,1
139,408,car,655.22,316.42,-0.009,0.006,1
139,409,car,608.27,310.60,-0.127,0.089,1
139,410,car,495.46,234.80,-0.109,0.044,1
139,413,car,811.01,335.50,-0.001,0.001,1
139,414,car,574.67,277.98,0.022,0.064,1
140,347,car,554.52,167.50,0.149,-0.026,1
140,385,car,427.00,240.00,0.000,0.000,1
140,394,person,244.50,277.67,0.440,0.156,1
140,398,car,265.79,205.46,-0.223,-0.087,1
140,400,car,49.51,378.68,0.071,-0.331,1
140,406,car,683.16,413.50,-0.252,-0.000,1
140,408,car,655.22,316.42,-0.009,0.006,1
140,409,car,608.26,310.60,-0.127,0.089,1
140,410,car,495.45,234.80,-0.109,0.044,1
140,413,car,811.00,335.50,-0.001,0.001,1
140,414,car,574.67,277.98,0.022,0.064,1
140,416,car,259.69,343.10,0.462,0.281,1
140,417,car,236.53,231.89,0.101,-0.039,1
141,347,car,554.52,167.50,0.149,-0.026,1
141,385,car,427.00,240.00,0.000,0.000,1
141,394,person,244.52,277.68,0.440,0.156,1
141,398,car,265.78,205.45,-0.223,-0.087,1
141,400,car,49.51,378.67,0.071,-0.331,1
141,405,car,186.79,399.30,-0.046,0.036,1
141,406,car,683.15,413.50,-0.252,-0.000,1
141,408,car,655.22,316.42,-0.009,0.006,1
141,409,car,608.25,310.61,-0.127,0.089,1
141,410,car,495.45,234.80,-0.109,0.044,1
141,413,car,811.00,335.50,-0.002,0.001,1
141,414,car,574.67,277.99,0.022,0.064,1
141,416,car,264.08,345.29,0.731,0.414,1
141,417,car,236.54,231.89,0.101,-0.039,1
142,347,car,554.53,167.50,0.149,-0.026,1
142,385,car,427.00,240.00,0.000,0.000,1
142,394,person,244.54,277.69,0.440,0.156,1
142,398,car,265.77,205.45,-0.223,-0.087,1
142,400,car,49.51,378.65,0.071,-0.331,1
142,405,car,186.79,399.30,-0.046,0.036,1
142,406,car,683.14,413.50,-0.252,-0.000,1
142,408,car,655.22,316.42,-0.009,0.006,1
142,409,car,608.25,310.61,-0.127,0.089,1
142,410,car,495.44,234.80,-0.109,0.044,1
142,413,car,811.00,338.90,-0.002,0.209,1
142,414,car,574.67,277.99,0.022,0.064,1
142,416,car,267.19,347.94,0.965,0.614,1
142,417,car,236.54,231.89,0.101,-0.039,1
143,347,car,554.53,167.50,0.149,-0.026,1
143,385,car,427.00,240.00,0.000,0.000,1
143,394,person,244.56,277.69,0.440,0.156,1
143,398,car,265.76,205.44,-0.223,-0.087,1
143,400,car,49.52,378.64,0.071,-0.331,1
143,405,car,186.79,399.30,-0.046,0.036,1
143,406,car,683.13,413.50,-0.252,-0.000,1
143,408,car,655.22,316.42,-0.009,0.006,1
143,409,car,604.76,317.92,-0.312,0.486,1
143,410,car,495.44,234.81,-0.109,0.044,1
143,413,car,811.00,338.91,-0.002,0.209,1
143,414,car,574.67,277.99,0.022,0.064,1
143,416,car,268.02,347.67,1.030,0.589,1
143,417,car,236.55,231.89,0.101,-0.039,1
143,432,car,447.50,205.37,-0.066,0.049,1
144,347,car,554.54,167.49,0.149,-0.026,1
144,385,car,427.00,240.00,0.000,0.000,1
144,394,person,244.57,277.70,0.440,0.156,1
144,398,car,265.75,205.44,-0.223,-0.087,1
144,400,car,49.52,378.62,0.071,-0.331,1
144,405,car,186.78,399.30,-0.046,0.036,1
144,406,car,683.12,413.50,-0.252,-0.000,1
144,408,car,655.22,316.42,-0.009,0.006,1
144,409,car,602.87,319.27,-0.433,0.559,1
144,410,car,495.43,234.81,-0.109,0.044,1
144,413,car,810.64,352.57,-0.015,0.942,1
144,414,car,574.67,277.99,0.022,0.064,1
144,416,car,268.64,353.78,1.080,1.136,1
144,417,car,236.55,231.89,0.101,-0.039,1
144,432,car,445.97,206.69,-0.139,0.124,1
144,440,car,479.13,243.69,-0.014,0.058,1
144,441,person,246.56,232.85,0.042,0.071,1
145,347,car,554.55,167.49,0.149,-0.026,1
145,385,car,427.00,240.00,0.000,0.000,1
145,394,person,244.59,277.71,0.440,0.156,1
145,398,car,265.74,205.44,-0.223,-0.087,1
145,400,car,49.52,378.61,0.071,-0.331,1
145,405,car,186.78,399.30,-0.046,0.036,1
145,406,car,683.11,413.50,-0.252,-0.000,1
145,408,car,655.22,316.42,-0.009,0.006,1
145,409,car,599.10,321.25,-0.723,0.660,1
145,410,car,495.43,234.81,-0.109,0.044,1
145,413,car,810.64,352.61,-0.015,0.942,1
145,414,car,574.67,278.00,0.022,0.064,1
145,416,car,268.69,353.82,1.080,1.136,1
145,417,car,236.56,231.88,0.101,-0.039,1
145,432,car,444.77,208.10,-0.199,0.210,1
145,440,car,478.39,245.80,-0.081,0.184,1
145,441,person,248.11,232.94,0.106,0.074,1
145,443,car,818.24,326.83,-0.134,-0.068,1
