frame,track_id,label,cx,cy,vx,vy,confirmed
122,161,pedestrian,25.88,239.26,0.036,-1.984,1
122,162,bus,302.66,282.03,-0.444,0.389,1
122,165,people,28.39,236.50,0.133,0.631,1
122,166,people,16.09,203.73,-0.052,0.283,1
122,169,car,485.07,188.89,0.267,-0.348,1
122,170,truck,410.96,223.77,-0.640,0.571,1
123,19,car,198.93,292.48,-10.720,2.950,1
123,24,car,20.08,247.08,-12.923,2.288,1
123,88,people,586.35,177.86,1.130,-0.194,1
123,95,pedestrian,585.37,209.04,-0.291,-0.188,1
123,104,people,558.07,178.80,-0.322,-0.400,1
123,118,pedestrian,548.77,220.56,0.454,1.210,1
123,133,people,585.03,187.52,-0.203,-0.173,1
123,150,people,553.17,231.62,-0.752,0.216,1
123,151,people,583.89,218.23,-0.203,0.498,1
123,152,truck,169.76,172.37,1.642,0.433,1
123,153,car,24.26,277.15,-0.119,0.259,1
123,154,pedestrian,26.43,203.55,-0.466,0.592,1
123,155,pedestrian,16.71,188.45,0.040,0.044,1
123,156,van,400.77,213.17,-1.951,0.263,1
123,157,pedestrian,222.76,191.65,-0.002,0.006,1
123,158,pedestrian,207.90,196.59,-0.023,0.024,1
123,159,pedestrian,560.67,171.28,-0.078,0.147,1
123,160,people,539.63,176.46,0.153,0.104,1
123,161,pedestrian,25.95,238.70,0.044,-2.034,1
123,162,bus,303.13,284.91,-0.415,0.584,1
123,165,people,28.89,239.22,0.163,0.837,1
123,166,people,16.08,203.74,-0.052,0.283,1
123,169,car,482.73,189.87,0.137,-0.235,1
123,170,truck,415.69,220.09,-0.371,0.414,1
124,19,car,191.80,294.22,-11.144,3.107,1
124,24,car,19.64,247.16,-12.923,2.288,1
124,88,people,586.39,177.86,1.130,-0.194,1
124,95,pedestrian,586.05,205.20,-0.245,-0.424,1
124,104,people,559.60,172.78,-0.138,-1.125,1
124,118,pedestrian,548.30,232.46,0.440,1.594,1
124,133,people,585.35,186.42,-0.180,-0.263,1
124,150,people,553.54,231.59,-0.711,0.213,1
124,151,people,583.89,218.24,-0.203,0.498,1
124,152,truck,172.94,173.12,1.783,0.482,1
124,153,car,24.26,277.16,-0.119,0.259,1
124,154,pedestrian,26.42,203.57,-0.466,0.592,1
124,155,pedestrian,15.47,187.41,-0.012,-0.026,1
124,156,van,397.63,212.52,-2.138,0.231,1
124,157,pedestrian,222.76,191.65,-0.002,0.006,1
124,158,pedestrian,207.90,196.59,-0.023,0.024,1
124,159,pedestrian,560.67,171.28,-0.078,0.147,1
124,160,people,540.14,174.42,0.199,0.024,1
124,161,pedestrian,25.72,238.75,0.010,-2.021,1
124,162,bus,303.38,285.14,-0.399,0.599,1
124,165,people,28.88,240.20,0.161,0.929,1
124,166,people,16.08,203.75,-0.052,0.283,1
124,169,car,481.94,189.39,0.094,-0.291,1
124,170,truck,415.67,220.10,-0.371,0.414,1
124,173,people,113.15,215.86,0.005,-0.005,1
125,19,car,186.99,294.31,-11.422,3.106,1
125,24,car,19.21,247.24,-12.923,2.288,1
125,88,people,586.43,177.85,1.130,-0.194,1
125,95,pedestrian,586.24,205.41,-0.232,-0.408,1
125,104,people,560.21,169.84,-0.064,-1.523,1
125,118,pedestrian,548.32,232.51,0.440,1.594,1
125,133,people,585.45,185.30,-0.172,-0.360,1
125,150,people,552.41,231.34,-0.830,0.192,1
125,151,people,583.88,218.26,-0.203,0.498,1
125,152,truck,174.87,169.98,1.868,0.271,1
125,153,car,24.25,277.17,-0.119,0.259,1
125,154,pedestrian,26.40,203.59,-0.466,0.592,1
125,155,pedestrian,14.66,186.81,-0.049,-0.069,1
125,156,van,394.19,215.15,-2.372,0.367,1
125,159,pedestrian,560.12,167.21,-0.114,-0.022,1
125,160,people,540.78,171.35,0.259,-0.115,1
125,161,pedestrian,25.61,238.78,-0.010,-2.011,1
125,162,bus,297.67,286.21,-0.712,0.672,1
125,165,people,26.91,238.90,0.035,0.781,1
125,166,people,14.89,206.69,-0.132,0.432,1
125,169,car,481.94,189.38,0.094,-0.291,1
125,170,truck,420.55,220.09,-0.105,0.412,1
125,173,people,113.20,213.87,0.007,-0.093,1
126,19,car,181.56,296.04,-11.729,3.265,1
126,24,car,18.78,247.31,-12.923,2.288,1
126,95,pedestrian,586.90,205.29,-0.185,-0.416,1
126,104,people,561.07,170.06,0.043,-1.477,1
126,118,pedestrian,548.33,232.56,0.440,1.594,1
126,133,people,585.60,184.35,-0.160,-0.446,1
126,150,people,550.60,232.20,-1.028,0.265,1
126,151,people,583.87,218.28,-0.203,0.498,1
126,152,truck,176.32,168.76,1.934,0.183,1
126,153,car,24.25,277.18,-0.119,0.259,1
126,154,pedestrian,26.39,203.61,-0.466,0.592,1
126,155,pedestrian,13.90,188.22,-0.090,0.041,1
126,156,van,394.83,214.64,-2.317,0.340,1
126,159,pedestrian,560.12,167.21,-0.114,-0.022,1
126,160,people,540.91,172.95,0.271,-0.026,1
126,161,pedestrian,28.54,238.61,0.518,-2.022,1
126,162,bus,297.65,286.24,-0.712,0.672,1
126,165,people,26.37,237.51,0.003,0.624,1
126,166,people,14.16,206.13,-0.188,0.405,1
126,169,car,481.95,189.37,0.094,-0.291,1
126,170,truck,422.84,220.15,0.014,0.414,1
126,173,people,113.20,213.86,0.007,-0.093,1
126,174,bicycle,23.88,244.62,-0.008,-0.023,1
126,176,pedestrian,112.61,210.81,-0.007,-0.041,1
127,19,car,175.16,298.23,-12.048,3.471,1
127,24,car,24.26,239.50,-9.806,1.026,1
127,95,pedestrian,587.36,209.35,-0.152,-0.129,1
127,104,people,561.77,171.19,0.127,-1.266,1
127,118,pedestrian,548.35,232.62,0.440,1.594,1
127,133,people,585.86,185.94,-0.139,-0.289,1
127,150,people,550.45,232.96,-1.041,0.329,1
127,151,people,583.87,218.29,-0.203,0.498,1
127,152,truck,176.38,168.77,1.934,0.183,1
127,154,pedestrian,26.37,203.62,-0.466,0.592,1
127,155,pedestrian,13.62,189.93,-0.107,0.169,1
127,156,van,395.39,212.91,-2.270,0.251,1
127,159,pedestrian,561.29,167.89,-0.034,0.013,1
127,160,people,541.10,173.91,0.288,0.028,1
127,161,pedestrian,29.01,238.95,0.606,-1.971,1
127,162,bus,297.63,286.26,-0.712,0.672,1
127,165,people,25.23,236.56,-0.061,0.519,1
127,166,people,14.20,207.80,-0.184,0.481,1
127,169,car,481.95,189.36,0.094,-0.291,1
127,170,truck,420.36,220.21,-0.114,0.416,1
127,173,people,110.75,212.34,-0.115,-0.180,1
127,174,bicycle,23.90,244.24,-0.007,-0.036,1
127,176,pedestrian,111.16,210.48,-0.062,-0.057,1
127,177,pedestrian,622.29,191.91,0.031,0.010,1
128,19,car,168.08,299.12,-12.432,3.548,1
128,24,car,23.93,239.54,-9.806,1.026,1
128,95,pedestrian,587.93,208.78,-0.110,-0.165,1
128,104,people,562.85,170.23,0.252,-1.422,1
128,118,pedestrian,548.36,232.67,0.440,1.594,1
128,133,people,586.17,182.83,-0.113,-0.585,1
128,150,people,551.48,236.22,-0.912,0.602,1
128,151,people,583.86,218.31,-0.203,0.498,1
128,152,truck,176.45,168.78,1.934,0.183,1
128,154,pedestrian,26.35,203.64,-0.466,0.592,1
128,155,pedestrian,13.87,190.84,-0.092,0.230,1
128,156,van,399.09,213.40,-2.004,0.277,1
128,159,pedestrian,561.29,167.89,-0.034,0.013,1
128,160,people,541.62,173.52,0.331,0.007,1
128,161,pedestrian,27.08,238.22,0.232,-2.057,1
128,162,bus,297.60,286.28,-0.712,0.672,1
128,165,people,25.70,235.42,-0.036,0.400,1
128,166,people,14.79,208.44,-0.134,0.509,1
128,169,car,481.95,189.35,0.094,-0.291,1
128,170,truck,413.99,222.09,-0.450,0.490,1
128,173,people,108.54,211.29,-0.209,-0.246,1
128,174,bicycle,23.76,248.32,-0.015,0.119,1
128,176,pedestrian,110.03,209.72,-0.105,-0.099,1
128,177,pedestrian,621.95,192.34,0.020,0.027,1
129,19,car,160.45,299.87,-12.879,3.612,1
129,24,car,23.83,240.65,-9.699,1.203,1
129,95,pedestrian,588.31,206.66,-0.080,-0.301,1
129,104,people,563.29,170.27,0.302,-1.408,1
129,118,pedestrian,548.38,232.72,0.440,1.594,1
129,133,people,586.38,186.22,-0.095,-0.230,1
129,150,people,551.84,236.30,-0.867,0.607,1
129,152,truck,176.51,168.78,1.934,0.183,1
129,154,pedestrian,26.34,203.66,-0.466,0.592,1
129,155,pedestrian,13.60,191.34,-0.106,0.262,1
129,156,van,396.86,214.54,-2.137,0.338,1
129,159,pedestrian,562.96,167.54,0.067,-0.006,1
129,160,people,541.74,173.32,0.339,-0.004,1
129,161,pedestrian,25.90,238.15,0.010,-2.057,1
129,162,bus,297.58,286.30,-0.712,0.672,1
129,165,people,24.43,239.38,-0.104,0.791,1
129,166,people,14.69,207.73,-0.141,0.478,1
129,169,car,477.00,186.85,-0.158,-0.601,1
129,170,truck,403.47,229.72,-0.975,0.790,1
129,173,people,108.53,211.28,-0.209,-0.246,1
129,174,bicycle,23.75,247.10,-0.015,0.061,1
129,176,pedestrian,113.07,208.38,0.001,-0.182,1
129,177,pedestrian,623.12,193.08,0.064,0.060,1
130,19,car,155.15,299.97,-13.211,3.610,1
130,24,car,23.85,241.04,-9.536,1.264,1
130,95,pedestrian,588.53,208.05,-0.064,-0.207,1
130,104,people,563.55,169.79,0.331,-1.481,1
130,118,pedestrian,548.39,232.78,0.440,1.594,1
130,133,people,586.34,183.21,-0.098,-0.521,1
130,150,people,553.53,235.04,-0.682,0.507,1
130,152,truck,176.58,168.79,1.934,0.183,1
130,154,pedestrian,26.32,203.68,-0.466,0.592,1
130,155,pedestrian,13.33,191.86,-0.120,0.293,1
130,156,van,395.93,215.14,-2.185,0.369,1
130,159,pedestrian,563.42,167.33,0.095,-0.017,1
130,160,people,541.96,173.56,0.354,0.009,1
130,161,pedestrian,25.87,238.07,0.004,-2.059,1
130,162,bus,297.56,286.32,-0.712,0.672,1
130,165,people,24.12,240.46,-0.118,0.908,1
130,166,people,14.23,207.12,-0.175,0.450,1
130,169,car,480.10,186.81,-0.007,-0.604,1
130,170,truck,398.86,233.09,-1.205,0.913,1
130,173,people,108.53,211.28,-0.209,-0.246,1
130,174,bicycle,23.62,249.23,-0.022,0.166,1
130,175,car,473.25,214.33,0.027,-0.004,1
130,176,pedestrian,110.92,209.09,-0.077,-0.134,1
130,177,pedestrian,623.37,191.72,0.072,-0.001,1
130,178,pedestrian,549.25,283.27,0.079,0.026,1
130,179,bicycle,461.24,117.85,-0.000,-0.000,1
131,19,car,149.68,298.09,-13.559,3.403,1
131,24,car,23.53,241.08,-9.536,1.264,1
131,95,pedestrian,588.22,208.44,-0.087,-0.178,1
131,104,people,563.82,169.66,0.360,-1.494,1
131,118,pedestrian,548.41,232.83,0.440,1.594,1
131,133,people,586.54,179.66,-0.079,-0.888,1
131,150,people,556.24,235.09,-0.421,0.509,1
131,152,truck,176.64,168.79,1.934,0.183,1
131,156,van,393.50,217.17,-2.311,0.470,1
131,159,pedestrian,563.77,166.85,0.116,-0.043,1
131,160,people,542.28,173.33,0.375,-0.003,1
131,161,pedestrian,26.00,237.70,0.027,-2.093,1
131,162,bus,297.53,286.35,-0.712,0.672,1
131,165,people,24.63,241.19,-0.096,0.992,1
131,166,people,14.62,206.47,-0.146,0.420,1
131,169,car,483.73,187.19,0.182,-0.543,1
131,170,truck,391.70,228.35,-1.563,0.746,1
131,173,people,108.52,211.27,-0.209,-0.246,1
131,174,bicycle,23.47,250.93,-0.031,0.262,1
131,175,car,473.23,214.62,0.026,0.009,1
131,176,pedestrian,112.18,209.37,-0.039,-0.115,1
131,177,pedestrian,623.57,191.08,0.078,-0.033,1
131,178,pedestrian,546.79,281.37,-0.035,-0.045,1
131,179,bicycle,461.30,117.83,0.003,-0.001,1
132,19,car,145.05,299.06,-13.853,3.488,1
132,24,car,23.21,241.12,-9.536,1.264,1
132,95,pedestrian,587.89,204.80,-0.112,-0.450,1
132,104,people,563.83,169.13,0.359,-1.569,1
132,118,pedestrian,546.31,262.23,0.369,2.593,1
132,133,people,586.36,178.11,-0.096,-1.074,1
132,150,people,555.64,235.10,-0.469,0.509,1
132,152,truck,176.71,168.80,1.934,0.183,1
132,156,van,387.28,217.04,-2.619,0.464,1
132,159,pedestrian,563.77,166.85,0.116,-0.043,1
132,160,people,542.53,173.81,0.390,0.023,1
132,161,pedestrian,25.59,237.59,-0.043,-2.098,1
132,162,bus,297.51,286.37,-0.712,0.672,1
132,165,people,24.96,241.63,-0.081,1.042,1
132,166,people,14.50,205.82,-0.154,0.389,1
132,169,car,485.81,187.17,0.307,-0.543,1
132,170,truck,386.65,226.25,-1.867,0.671,1
132,173,people,108.51,211.26,-0.209,-0.246,1
132,174,bicycle,23.46,252.18,-0.031,0.343,1
132,175,car,470.90,214.93,-0.083,0.025,1
132,176,pedestrian,112.18,209.37,-0.039,-0.115,1
132,177,pedestrian,623.90,189.39,0.088,-0.123,1
132,178,pedestrian,546.78,281.37,-0.035,-0.045,1
132,179,bicycle,461.33,117.84,0.004,-0.000,1
132,180,pedestrian,57.31,193.72,-0.005,-0.017,1
133,19,car,139.04,298.96,-14.234,3.466,1
133,24,car,22.89,241.16,-9.536,1.264,1
133,95,pedestrian,586.86,215.88,-0.189,0.389,1
133,104,people,563.56,169.10,0.327,-1.567,1
133,118,pedestrian,546.32,262.32,0.369,2.593,1
133,133,people,586.13,180.92,-0.118,-0.682,1
133,150,people,556.78,236.15,-0.377,0.589,1
133,152,truck,176.77,168.81,1.934,0.183,1
133,156,van,386.80,224.33,-2.638,0.813,1
133,159,pedestrian,563.77,166.85,0.116,-0.043,1
133,160,people,542.39,174.21,0.380,0.045,1
133,161,pedestrian,28.26,238.65,0.455,-1.974,1
133,162,bus,297.48,286.39,-0.712,0.672,1
133,165,people,24.11,242.02,-0.123,1.089,1
133,166,people,14.95,205.02,-0.123,0.349,1
133,169,car,482.56,187.86,0.083,-0.434,1
133,170,truck,383.69,225.26,-2.064,0.635,1
133,173,people,108.51,211.25,-0.209,-0.246,1
133,174,bicycle,23.13,252.54,-0.050,0.367,1
133,175,car,470.90,214.93,-0.083,0.025,1
133,176,pedestrian,112.18,209.37,-0.039,-0.115,1
133,177,pedestrian,624.11,190.19,0.093,-0.072,1
133,178,pedestrian,546.78,281.37,-0.035,-0.045,1
133,180,pedestrian,57.45,192.47,0.001,-0.070,1
134,19,car,134.60,299.62,-14.470,3.523,1
134,24,car,22.58,241.20,-9.536,1.264,1
134,95,pedestrian,585.41,217.05,-0.298,0.467,1
134,104,people,563.17,167.54,0.282,-1.792,1
134,118,pedestrian,546.33,262.41,0.369,2.593,1
134,133,people,586.15,179.85,-0.115,-0.817,1
134,150,people,557.54,235.63,-0.317,0.548,1
134,152,truck,138.10,138.33,-0.119,-2.231,1
134,156,van,386.71,226.69,-2.638,0.908,1
134,159,pedestrian,563.78,166.85,0.116,-0.043,1
134,160,people,542.13,173.67,0.363,0.017,1
134,161,pedestrian,28.28,238.58,0.455,-1.974,1
134,162,bus,297.46,286.41,-0.712,0.672,1
134,165,people,22.57,239.49,-0.199,0.737,1
134,166,people,15.12,205.75,-0.111,0.386,1
134,169,car,481.48,187.83,0.014,-0.437,1
134,170,truck,377.52,229.16,-2.497,0.769,1
134,173,people,108.50,211.24,-0.209,-0.246,1
134,174,bicycle,22.78,251.94,-0.072,0.320,1
134,175,car,468.77,214.82,-0.181,0.019,1
134,176,pedestrian,112.18,209.36,-0.039,-0.115,1
134,177,pedestrian,624.02,189.27,0.091,-0.131,1
134,178,pedestrian,546.78,281.37,-0.035,-0.045,1
134,180,pedestrian,57.21,192.74,-0.012,-0.056,1
134,181,pedestrian,12.66,191.14,-0.008,-0.011,1
135,19,car,127.98,300.39,-14.844,3.592,1
135,24,car,22.26,241.25,-9.536,1.264,1
135,95,pedestrian,585.40,217.07,-0.298,0.467,1
135,104,people,562.64,167.93,0.220,-1.721,1
135,118,pedestrian,546.34,262.49,0.369,2.593,1
135,133,people,586.08,177.96,-0.121,-1.062,1
135,150,people,557.62,235.00,-0.311,0.500,1
135,152,truck,138.10,138.26,-0.119,-2.231,1
135,156,van,390.18,228.22,-2.506,0.964,1
135,159,pedestrian,563.78,166.85,0.116,-0.043,1
135,160,people,541.41,173.68,0.320,0.017,1
135,161,pedestrian,28.29,238.52,0.455,-1.974,1
135,162,bus,297.44,286.44,-0.712,0.672,1
135,165,people,21.29,237.04,-0.261,0.424,1
135,166,people,15.53,207.74,-0.085,0.488,1
135,169,car,482.24,187.21,0.058,-0.524,1
135,170,truck,374.30,229.05,-2.734,0.765,1
135,173,people,108.49,211.23,-0.209,-0.246,1
135,174,bicycle,22.42,250.93,-0.094,0.243,1
135,175,car,467.72,215.29,-0.227,0.045,1
135,176,pedestrian,112.18,209.36,-0.039,-0.115,1
135,177,pedestrian,623.62,188.61,0.079,-0.178,1
135,178,pedestrian,546.78,281.37,-0.035,-0.045,1
135,180,pedestrian,57.39,193.96,-0.000,0.011,1
135,181,pedestrian,12.49,190.32,-0.016,-0.048,1
136,19,car,120.78,301.19,-15.273,3.665,1
136,24,car,21.94,241.29,-9.536,1.264,1
136,95,pedestrian,585.11,217.14,-0.318,0.471,1
136,104,people,562.29,167.98,0.180,-1.704,1
136,118,pedestrian,546.35,262.58,0.369,2.593,1
136,133,people,586.17,174.09,-0.113,-1.608,1
136,150,people,556.39,243.40,-0.401,1.115,1
136,152,truck,138.09,138.18,-0.119,-2.231,1
136,156,van,391.46,221.48,-2.456,0.730,1
136,159,pedestrian,563.79,166.85,0.116,-0.043,1
136,161,pedestrian,28.31,238.45,0.455,-1.974,1
136,162,bus,297.41,286.46,-0.712,0.672,1
136,165,people,20.77,236.62,-0.286,0.376,1
136,166,people,14.71,206.45,-0.134,0.424,1
136,169,car,481.87,186.52,0.037,-0.623,1
136,170,truck,371.80,229.45,-2.933,0.778,1
136,173,people,108.49,211.23,-0.209,-0.246,1
136,174,bicycle,22.05,247.62,-0.118,0.015,1
136,175,car,470.78,215.43,-0.096,0.053,1
136,176,pedestrian,112.17,209.35,-0.039,-0.115,1
136,177,pedestrian,623.29,188.45,0.068,-0.191,1
136,178,pedestrian,546.78,281.37,-0.035,-0.045,1
136,180,pedestrian,57.31,191.88,-0.006,-0.102,1
136,181,pedestrian,12.31,190.47,-0.026,-0.040,1
137,19,car,119.39,303.06,-15.330,3.855,1
137,24,car,21.62,241.33,-9.536,1.264,1
137,95,pedestrian,584.86,217.21,-0.335,0.474,1
137,104,people,562.30,167.92,0.180,-1.704,1
137,118,pedestrian,547.82,235.26,0.435,1.523,1
137,133,people,585.71,175.29,-0.152,-1.392,1
137,150,people,556.38,243.43,-0.401,1.115,1
137,152,truck,138.09,138.11,-0.119,-2.231,1
137,156,van,395.04,218.48,-2.317,0.613,1
137,159,pedestrian,563.79,166.84,0.116,-0.043,1
137,161,pedestrian,28.33,238.38,0.455,-1.974,1
137,162,bus,297.39,286.48,-0.712,0.672,1
137,165,people,20.76,236.64,-0.286,0.376,1
137,166,people,14.07,200.82,-0.174,0.142,1
137,169,car,481.91,186.97,0.039,-0.551,1
137,170,truck,366.61,229.00,-3.384,0.760,1
137,173,people,108.48,211.22,-0.209,-0.246,1
137,174,bicycle,19.97,244.65,-0.256,-0.154,1
137,175,car,466.28,216.01,-0.302,0.086,1
137,176,pedestrian,112.17,209.35,-0.039,-0.115,1
137,177,pedestrian,623.54,188.15,0.078,-0.215,1
137,178,pedestrian,546.78,281.36,-0.035,-0.045,1
137,180,pedestrian,57.16,191.03,-0.017,-0.152,1
137,181,pedestrian,12.20,187.09,-0.031,-0.240,1
137,182,bicycle,461.60,117.85,0.005,-0.000,1
138,19,car,118.88,303.19,-15.330,3.855,1
138,24,car,21.30,241.37,-9.536,1.264,1
138,95,pedestrian,584.92,219.06,-0.330,0.581,1
138,104,people,562.30,167.86,0.180,-1.704,1
138,118,pedestrian,547.84,235.31,0.435,1.523,1
138,133,people,586.20,173.34,-0.111,-1.728,1
138,150,people,555.82,244.07,-0.443,1.154,1
138,152,truck,138.09,138.03,-0.119,-2.231,1
138,156,van,395.69,227.29,-2.287,1.001,1
138,159,pedestrian,563.79,166.84,0.116,-0.043,1
138,161,pedestrian,28.34,238.32,0.455,-1.974,1
138,162,bus,297.37,286.50,-0.712,0.672,1
138,165,people,20.75,236.65,-0.286,0.376,1
138,166,people,13.96,201.02,-0.181,0.154,1
138,169,car,481.77,186.82,0.032,-0.571,1
138,170,truck,365.53,229.70,-3.467,0.786,1
138,173,people,108.47,211.21,-0.209,-0.246,1
138,174,bicycle,19.96,244.65,-0.256,-0.154,1
138,175,car,467.35,216.39,-0.257,0.108,1
138,176,pedestrian,112.17,209.35,-0.039,-0.115,1
138,177,pedestrian,622.94,189.11,0.055,-0.131,1
138,178,pedestrian,546.78,281.36,-0.035,-0.045,1
138,180,pedestrian,57.14,191.15,-0.018,-0.144,1
138,181,pedestrian,12.42,185.74,-0.019,-0.338,1
138,182,bicycle,461.67,117.86,0.007,0.000,1
139,19,car,105.27,304.15,-16.188,3.951,1
139,24,car,20.99,241.42,-9.536,1.264,1
139,95,pedestrian,584.60,219.87,-0.352,0.629,1
139,104,people,559.65,167.06,-0.121,-1.838,1
139,118,pedestrian,547.85,235.36,0.435,1.523,1
139,133,people,586.36,171.61,-0.097,-2.049,1
139,150,people,555.81,244.11,-0.443,1.154,1
139,152,truck,138.08,137.96,-0.119,-2.231,1
139,156,van,392.95,228.30,-2.398,1.038,1
139,159,pedestrian,559.29,166.27,-0.175,-0.073,1
139,161,pedestrian,28.36,238.25,0.455,-1.974,1
139,162,bus,297.34,286.53,-0.712,0.672,1
139,165,people,20.74,236.66,-0.286,0.376,1
139,166,people,14.39,199.50,-0.150,0.054,1
139,169,car,482.15,187.00,0.052,-0.542,1
139,170,truck,363.15,228.82,-3.649,0.753,1
139,173,people,108.47,211.20,-0.209,-0.246,1
139,174,bicycle,19.08,243.08,-0.325,-0.225,1
139,175,car,467.34,216.39,-0.257,0.108,1
139,176,pedestrian,112.17,209.34,-0.039,-0.115,1
139,177,pedestrian,622.57,189.48,0.039,-0.101,1
139,178,pedestrian,546.78,281.36,-0.035,-0.045,1
139,180,pedestrian,57.49,188.87,0.009,-0.294,1
139,181,pedestrian,12.43,187.44,-0.018,-0.189,1
139,182,bicycle,461.71,117.90,0.009,0.003,1
140,19,car,104.73,304.29,-16.188,3.951,1
140,24,car,20.67,241.46,-9.536,1.264,1
140,95,pedestrian,584.58,219.89,-0.352,0.629,1
140,104,people,559.65,167.00,-0.121,-1.838,1
140,118,pedestrian,547.87,235.41,0.435,1.523,1
140,133,people,587.87,171.04,0.047,-2.157,1
140,150,people,555.79,244.15,-0.443,1.154,1
140,152,truck,138.08,137.88,-0.119,-2.231,1
140,156,van,368.52,224.35,-3.378,0.896,1
140,159,pedestrian,559.29,166.27,-0.175,-0.073,1
140,161,pedestrian,28.37,238.19,0.455,-1.974,1
140,162,bus,297.32,286.55,-0.712,0.672,1
140,165,people,20.73,236.67,-0.286,0.376,1
140,166,people,14.79,196.92,-0.122,-0.132,1
140,169,car,482.61,187.18,0.078,-0.511,1
140,170,truck,362.65,229.05,-3.678,0.760,1
140,173,people,108.46,211.19,-0.209,-0.246,1
140,174,bicycle,19.07,243.07,-0.325,-0.225,1
140,175,car,467.33,216.40,-0.257,0.108,1
140,176,pedestrian,112.17,209.34,-0.039,-0.115,1
140,177,pedestrian,622.42,188.10,0.032,-0.205,1
140,178,pedestrian,546.77,281.36,-0.035,-0.045,1
140,180,pedestrian,57.44,184.95,0.005,-0.579,1
140,181,pedestrian,12.43,187.43,-0.018,-0.189,1
140,184,pedestrian,497.44,154.97,-0.001,-0.002,1
141,19,car,104.19,304.42,-16.188,3.951,1
141,24,car,20.35,241.50,-9.536,1.264,1
141,95,pedestrian,583.96,220.08,-0.397,0.640,1
141,104,people,556.96,170.65,-0.438,-1.150,1
141,118,pedestrian,547.88,235.46,0.435,1.523,1
141,133,people,588.70,171.62,0.131,-2.006,1
141,150,people,555.78,244.19,-0.443,1.154,1
141,152,truck,138.07,137.81,-0.119,-2.231,1
141,156,van,359.71,221.43,-3.742,0.784,1
141,159,pedestrian,557.20,171.30,-0.321,0.222,1
141,161,pedestrian,28.39,238.12,0.455,-1.974,1
141,162,bus,354.41,235.65,2.734,-3.007,1
141,165,people,20.72,236.69,-0.286,0.376,1
141,166,people,15.03,194.99,-0.106,-0.290,1
141,169,car,476.68,186.76,-0.277,-0.572,1
141,170,truck,362.53,229.07,-3.678,0.760,1
141,173,people,108.45,211.18,-0.209,-0.246,1
141,174,bicycle,19.06,243.06,-0.325,-0.225,1
141,175,car,465.54,216.71,-0.332,0.126,1
141,176,pedestrian,112.17,209.33,-0.039,-0.115,1
141,177,pedestrian,622.47,187.66,0.035,-0.240,1
141,178,pedestrian,546.77,281.36,-0.035,-0.045,1
